Date,CompanyName,Open,High,Low,Close,Volume
20160127,GME,25.943,26.477,25.528,25.864,1890976.374
20160127,GNW,2.240,2.360,2.220,2.270,6216962.000
20160127,GOOG,713.400,718.235,694.120,699.990,1692451.000
20160127,GOOGL,735.100,735.950,713.310,717.580,1967291.000
20160127,GPC,81.430,82.940,80.850,81.460,680135.970
20160127,GPS,23.750,24.290,23.460,23.750,3965829.000
20160127,GRA,80.790,81.090,78.560,80.150,2812193.000
20160127,GRMN,32.880,33.397,32.607,32.890,996998.490
20160127,GS,152.925,157.744,152.527,153.104,4075669.322
20160127,GT,28.600,29.647,28.320,28.480,3522351.587
20160127,GWW,185.665,187.822,181.917,183.955,1039456.258
20160127,HAL,28.781,29.656,28.473,28.891,16488463.550
20160127,HAR,79.626,81.224,78.352,79.447,1860537.556
20160127,HAS,72.138,72.476,70.236,70.708,803790.533
20160127,HBAN,8.041,8.438,7.982,8.190,36509758.470
20160127,HBI,29.888,30.615,29.624,29.908,2753672.848
20160127,HCA,66.940,68.660,66.810,67.470,3885911.000
20160127,HCN,64.329,64.478,59.910,60.768,6390406.249
20160127,HCP,36.232,36.311,34.165,34.657,5182637.660
20160127,HD,121.820,123.640,120.199,120.955,4910219.090
20160127,HES,34.796,39.463,33.851,36.617,11075318.440
20160127,HIG,38.364,39.260,38.096,38.364,2609048.120
20160127,HLS,34.830,35.470,34.420,34.960,539562.000
20160127,HLT,18.269,18.439,17.736,17.870,7113959.035
20160127,HOG,38.197,38.802,36.878,37.185,8447196.380
20160127,HON,97.217,98.241,95.766,96.392,4801385.766
20160127,HOT,61.041,62.692,60.593,61.131,1745432.578
20160127,HP,44.662,47.564,44.415,45.440,4464852.860
20160127,HPE,13.482,13.562,12.909,13.337,14629809.580
20160127,HPQ,9.533,9.780,9.459,9.503,9013730.574
20160127,HRB,32.616,32.953,32.268,32.517,1825352.703
20160127,HRL,38.415,38.825,38.140,38.315,2177224.000
20160127,HRS,84.693,86.472,84.024,84.305,1127553.902
20160127,HSBC,32.574,33.537,32.564,32.903,3863350.642
20160127,HSIC,149.590,150.610,146.460,147.510,354215.000
20160127,HST,13.810,14.090,13.400,13.550,7198419.000
20160127,HSY,84.610,85.495,83.746,83.935,2172488.886
20160127,HUM,165.350,165.530,159.690,161.230,1148444.000
20160127,IAC,51.410,52.140,50.210,51.450,574547.000
20160127,IBM,121.489,122.162,119.430,119.757,4634975.500
20160127,ICE,250.206,255.284,249.120,251.939,1029617.362
20160127,IFF,111.146,111.932,110.041,110.977,509179.669
20160127,IGT,14.150,14.390,13.960,14.200,410002.000
20160127,ILMN,173.190,174.700,161.130,162.420,2220420.000
20160127,INTC,29.619,29.956,29.381,29.550,22355527.030
20160127,INTU,92.360,93.260,90.450,90.760,838671.000
20160127,IP,32.355,33.244,32.118,32.484,6563660.300
20160127,IPG,22.095,22.493,21.807,21.917,3043097.909
20160127,IR,50.078,50.784,49.402,49.750,2344678.236
20160127,IRM,25.294,25.786,25.186,25.412,1130411.173
20160127,ISRG,546.240,547.700,531.970,534.050,353179.000
20160127,ITT,30.833,31.511,30.385,30.803,592393.146
20160127,ITW,87.500,88.010,84.620,86.200,3084675.000
20160127,IVZ,28.833,29.576,28.467,28.665,4955071.576
20160127,JBHT,71.271,72.078,69.376,69.765,1244685.784
20160127,JBL,19.291,19.450,18.723,18.773,2493580.027
20160127,JCI,34.744,36.023,34.744,34.863,6872091.580
20160127,JCP,6.750,7.150,6.730,6.920,10741801.000
20160127,JEC,37.400,38.330,36.980,37.460,1142575.000
20160127,JNJ,99.767,102.636,99.767,101.425,18367713.200
20160127,JNPR,26.394,26.563,26.135,26.434,5970052.085
20160127,JNS,12.035,12.263,11.747,11.876,3538972.148
20160127,JOY,9.644,9.694,9.044,9.254,4623154.329
20160127,JPM,56.940,58.270,56.560,57.050,19497594.000
20160127,JWN,47.355,48.507,47.326,47.703,1746321.571
20160127,K,70.943,71.847,70.665,71.092,1151162.455
20160127,KATE,16.850,17.555,16.610,17.000,1561913.000
20160127,KBH,10.316,10.730,10.236,10.465,5448763.495
20160127,KEY,10.814,11.196,10.784,10.853,16242962.770
20160127,KIM,26.580,26.720,26.265,26.445,2118966.000
20160127,KLAC,64.691,64.870,63.788,63.908,1462955.394
20160127,KMB,123.957,125.383,122.924,123.352,1546546.457
20160127,KMI,14.442,15.041,13.827,13.980,38379946.420
20160127,KMX,45.570,46.050,44.220,44.630,3948107.000
20160127,KO,41.854,42.132,41.486,41.755,13173656.920
20160127,KORS,37.570,39.080,37.330,38.030,2698881.000
20160127,KR,36.785,37.782,36.705,37.353,9503712.077
20160127,KSS,48.108,49.186,47.950,48.197,2042776.172
20160127,KSU,67.372,68.523,66.376,66.795,753994.698
20160127,L,34.740,35.848,34.690,35.489,1677435.453
20160127,LB,92.645,92.781,90.378,91.027,1357649.643
20160127,LDOS,48.494,49.110,45.276,45.783,1873987.004
20160127,LEG,39.405,39.852,38.978,39.276,534407.992
20160127,LEN,42.320,42.650,41.510,41.820,1983947.000
20160127,LH,112.790,114.960,111.340,112.820,1189187.000
20160127,LLL,110.338,111.481,109.225,109.563,708768.797
20160127,LLTC,40.779,41.314,40.520,40.913,3006225.761
20160127,LLY,81.046,82.684,80.400,81.165,4148878.420
20160127,LM,29.612,29.888,28.941,29.207,2060712.068
20160127,LMT,208.316,210.053,205.448,206.262,2533961.936
20160127,LNC,39.080,40.180,38.600,38.870,2044037.000
20160127,LOW,70.020,70.950,69.022,69.550,4707804.000
20160127,LPX,15.180,15.530,15.070,15.170,1018636.000
20160127,LRCX,70.584,70.584,66.969,67.198,2199622.036
20160127,LUK,16.233,16.487,16.064,16.133,5761267.280
20160127,LUV,38.671,38.930,36.815,37.223,8013272.193
20160127,LVLT,47.570,48.770,47.030,47.640,1462097.000
20160127,LXK,26.779,27.451,26.720,26.986,692719.731
20160127,LYB,76.480,77.886,75.262,75.945,2882852.800
20160127,M,39.506,40.715,39.491,39.962,5318140.871
20160127,MA,86.890,87.060,84.340,84.890,6078784.000
20160127,MAC,77.416,77.833,75.078,75.692,1050194.417
20160127,MAR,61.579,62.216,59.785,60.423,3905131.878
20160127,MAS,25.570,26.150,25.470,25.780,5467199.000
20160127,MAT,26.756,26.904,25.828,26.638,6175412.257
20160127,MBI,6.150,6.560,6.150,6.460,2647511.000
20160127,MCD,119.971,120.706,118.929,119.962,6347867.673
20160127,MCHP,43.699,44.205,42.767,42.965,2712491.687
20160127,MCK,169.654,171.181,165.831,167.248,1756791.377
20160127,MCO,87.760,89.164,87.203,87.601,1984246.798
20160127,MDLZ,41.340,41.960,40.780,41.120,7164355.000
20160127,MDP,38.258,42.014,37.833,40.443,708043.702
20160127,MDR,2.670,2.745,2.520,2.550,3277568.000
20160127,MDT,75.208,75.974,74.482,75.099,6471631.200
20160127,MET,43.039,43.882,42.603,42.891,4764664.410
20160127,MHFI,83.901,84.917,82.427,83.144,873781.267
20160127,MHK,165.990,167.700,163.540,164.770,483145.000
20160127,MJN,69.327,69.804,67.666,67.805,3979489.684
20160127,MKC,82.780,83.040,81.875,82.240,1027120.000
20160127,MLM,119.416,121.959,117.651,119.665,620392.409
20160127,MMC,51.900,52.430,51.320,51.630,1944657.000
20160127,MMM,143.910,146.909,143.017,144.476,3360899.627
20160127,MNK,64.280,65.998,61.890,62.380,1626077.000
20160127,MNST,139.400,139.470,137.100,137.970,780700.000
20160127,MO,58.461,59.591,57.975,58.451,7627357.880
20160127,MON,88.010,89.220,87.290,87.620,2091348.000
20160127,MOS,22.574,22.960,21.931,22.327,5352808.860
20160127,MPC,41.138,41.425,39.120,39.456,7603980.180
20160127,MRK,50.221,51.123,49.398,49.933,11677327.870
20160127,MRO,8.281,9.284,8.122,8.698,26710126.550
20160127,MS,25.250,26.160,25.050,25.370,19149212.000
20160127,MSFT,51.659,51.828,50.656,50.845,33335514.830
20160127,MSI,63.075,65.610,63.075,64.427,1553950.497
20160127,MTB,104.610,108.653,104.064,106.835,1991121.615
20160127,MTG,5.940,6.500,5.920,6.320,13051634.000
20160127,MTW,3.189,3.197,2.978,3.022,20916531.210
20160127,MU,10.500,10.830,10.320,10.400,22124885.000
20160127,MUR,17.046,18.515,16.762,17.800,9677393.434
20160127,MWW,4.900,4.990,4.855,4.880,459344.000
20160127,MXIM,31.823,32.120,31.397,31.774,3672060.858
20160127,MYL,53.850,53.920,50.830,51.210,6272671.000
20160127,NAV,6.930,7.270,6.750,6.860,1392576.000
20160127,NAVI,8.947,9.834,8.937,9.341,6926309.708
20160127,NBL,28.441,30.425,28.181,29.841,10174793.980
20160127,NBR,5.889,6.534,5.809,6.271,8096045.010
20160127,NC,45.953,46.242,44.968,45.008,21029.877
20160127,NCR,20.620,20.900,20.250,20.410,1365655.000
20160127,NDAQ,58.515,59.731,57.748,58.097,1597230.417
20160127,NE,7.195,7.538,7.013,7.283,8343936.460
20160127,NEE,106.079,106.993,105.414,105.950,2627058.406
20160127,NEM,18.523,19.462,18.167,19.412,12453319.720
20160127,NFLX,96.610,97.870,90.590,91.150,24534219.000
20160127,NFX,25.890,27.080,25.130,26.510,6548299.000
20160127,NI,20.163,20.253,19.841,20.005,3479138.061
20160127,NKE,60.803,60.943,59.048,59.452,7991655.640
20160127,NLSN,45.396,46.400,45.217,45.655,2952602.953
20160127,NOC,180.666,181.761,177.071,177.390,1534315.301
20160127,NOV,29.916,31.513,29.522,30.636,7635401.320
20160127,NRG,9.538,10.139,9.321,9.755,6612195.155
20160127,NSC,67.497,70.133,67.279,69.310,1723083.531
20160127,NTAP,21.880,22.240,21.235,21.310,3571385.000
20160127,NTRS,59.515,61.464,58.998,59.465,1913683.800
20160127,NUE,35.950,36.630,35.570,35.710,3163666.000
20160127,NVDA,28.556,28.641,27.714,28.257,5204274.154
20160127,NWL,37.729,38.117,36.774,36.953,4989598.327
20160127,NWS,12.988,13.216,12.869,12.949,654874.129
20160127,NWSA,12.565,12.837,12.486,12.585,2082173.316
20160127,NYT,12.970,13.050,12.770,12.800,445985.000
20160127,O,54.611,55.366,54.055,54.700,2129372.102
20160127,ODP,4.980,5.130,4.955,5.065,4098424.000
20160127,OI,12.880,13.470,12.770,13.220,3277448.000
20160127,OKE,23.625,23.849,22.301,22.515,4497620.600
20160127,OMC,71.404,72.298,70.738,71.076,2166887.280
20160127,ORCL,35.030,35.550,34.734,34.910,19351414.000
20160127,ORLY,250.330,251.910,244.440,246.490,772804.000
20160127,OXY,62.104,65.159,61.589,63.458,5970701.450
20160127,PAYX,47.284,47.581,46.352,46.580,2401764.410
20160127,PBCT,13.933,14.308,13.844,13.963,4165376.956
20160127,PBI,18.862,19.040,18.644,18.842,1370439.050
20160127,PBY,18.470,18.490,18.470,18.480,618449.000
20160127,PCAR,47.639,47.769,46.356,46.679,2264680.620
20160127,PCG,52.270,52.760,52.110,52.740,3651529.000
20160127,PCH,25.960,27.281,25.703,27.123,564653.406
20160127,PCL,39.440,39.730,38.820,39.160,771550.000
20160127,PCLN,1079.580,1093.130,1038.000,1043.700,1126625.000
20160127,PCP,234.860,234.870,234.810,234.820,2143080.000
20160127,PDCO,41.390,41.670,40.440,40.690,695445.000
20160127,PEG,39.068,39.528,38.790,39.246,1628145.699
20160127,PEP,95.210,96.590,94.882,95.269,4216566.560
20160127,PFE,30.404,30.701,30.018,30.216,27128910.310
20160127,PFG,37.386,38.357,36.891,37.228,1727097.259
20160127,PG,78.530,79.850,78.150,78.790,10046803.000
20160127,PGR,29.787,29.864,29.068,29.515,5327258.246
20160127,PH,90.932,92.860,89.670,91.141,1568600.460
20160127,PHM,16.228,16.417,15.890,16.009,8037149.945
20160127,PKI,48.850,49.650,48.220,48.600,844587.000
20160127,PLD,39.178,39.574,38.821,39.079,3670315.070
20160127,PM,85.828,87.522,85.388,86.259,4602970.550
20160127,PNC,84.450,87.040,84.200,85.050,2598479.000
20160127,PNR,44.690,46.270,44.621,45.140,1550997.000
20160127,PNW,63.366,63.999,62.890,63.425,607602.904
20160127,POM,26.450,26.600,26.280,26.540,990826.000
20160127,PPG,92.074,93.887,91.517,92.453,1792626.411
20160127,PPL,33.355,33.751,33.187,33.483,3533969.323
20160127,PRGO,147.968,148.737,142.874,144.392,1899899.152
20160127,PRU,68.359,69.625,67.181,67.785,2614020.413
20160127,PSA,251.345,252.278,245.295,246.755,888787.418
20160127,PSX,76.566,79.176,75.832,77.142,4538487.530
20160127,PTC,30.060,30.180,29.350,29.550,914727.000
20160127,PVH,69.166,71.155,68.816,69.436,694198.951
20160127,PWR,17.870,18.220,17.690,17.760,3056871.000
20160127,PX,97.106,98.932,97.036,97.403,2002115.459
20160127,PXD,112.600,117.270,111.730,113.920,2706631.000
20160127,PYPL,31.960,32.630,31.380,31.600,11567676.000
20160127,QCOM,47.584,48.128,46.722,47.059,11166163.000
20160127,QEP,10.900,11.730,10.695,11.260,4461593.000
20160127,QLGC,12.060,12.090,11.750,11.780,412081.000
20160127,QRVO,39.310,39.420,36.800,37.020,2256922.000
20160127,R,51.971,53.371,51.097,51.375,1059436.422
20160127,RAD,7.760,7.810,7.690,7.730,10868282.000
20160127,RAI,46.817,48.096,46.688,47.233,5305722.770
20160127,RCL,84.794,85.331,80.247,80.993,2238586.523
20160127,RDC,11.580,11.900,11.390,11.550,4848426.000
20160127,REGN,460.630,463.240,431.000,434.370,1151657.000
20160127,RF,7.752,8.119,7.692,7.881,27377780.080
20160127,RHI,43.504,43.813,42.646,43.037,907030.853
20160127,RHT,70.390,71.020,67.530,67.990,2658217.000
20160127,RIG,9.610,10.200,9.480,9.840,9425081.000
20160127,RL,108.060,110.960,107.260,108.470,1064434.000
