Date,CompanyName,Open,High,Low,Close,Volume
20160203,BEN,32.720,33.370,31.165,32.750,5912062.000
20160203,BF,95.976,96.923,94.870,96.006,642279.776
20160203,BGG,19.277,19.396,18.829,19.297,573111.546
20160203,BHI,42.556,44.289,41.789,44.219,2467656.618
20160203,BIG,39.203,39.242,38.108,38.844,710186.129
20160203,BIIB,267.990,270.740,261.000,270.460,1953660.000
20160203,BK,34.550,34.590,33.160,34.330,8102063.000
20160203,BLK,299.585,304.847,288.036,302.186,1120479.589
20160203,BLL,65.492,66.181,64.704,65.991,1172981.504
20160203,BMS,47.588,48.005,46.892,47.528,822957.172
20160203,BMY,59.200,60.180,57.940,60.100,7694577.000
20160203,BRK,126.460,126.629,123.540,126.270,5935607.000
20160203,BSX,17.970,18.000,17.310,17.730,14033164.000
20160203,BTU,4.310,4.400,3.770,4.180,1017133.000
20160203,BVSN,6.000,6.200,5.900,5.960,16636.000
20160203,BWA,28.874,28.894,27.570,28.346,2295186.604
20160203,BXLT,39.820,39.980,38.512,39.021,5578558.790
20160203,BXP,115.810,116.110,114.040,114.740,1001392.000
20160203,C,40.650,40.710,38.036,40.370,42086337.000
20160203,CA,27.619,27.737,26.964,27.619,3240106.497
20160203,CAG,40.990,41.230,40.360,41.140,2678176.000
20160203,CAH,78.430,78.580,75.720,77.310,2111284.000
20160203,CAM,64.200,64.720,62.330,64.700,2954710.000
20160203,CAR,24.420,25.460,23.392,25.300,2657314.000
20160203,CAT,61.470,63.600,59.800,63.260,7434953.000
20160203,CB,113.180,113.230,110.570,112.850,1984034.000
20160203,CBG,27.560,28.540,25.411,25.690,8541611.000
20160203,CBS,46.902,48.318,46.523,48.129,4497981.160
20160203,CCE,46.136,46.295,45.321,46.046,1190826.446
20160203,CCI,85.415,86.023,83.544,85.899,2319998.783
20160203,CCK,45.710,45.840,43.960,44.860,1832002.000
20160203,CCL,45.306,45.624,44.641,45.087,8118122.970
20160203,CELG,97.860,99.950,93.050,99.530,9045833.000
20160203,CERN,57.260,57.810,55.910,57.210,1322509.000
20160203,CF,29.456,29.921,27.913,29.724,4949200.338
20160203,CFG,20.270,20.305,19.250,20.040,13552789.000
20160203,CHD,85.894,86.939,84.997,86.720,1638554.540
20160203,CHK,3.080,3.390,2.750,3.370,26536111.000
20160203,CHRW,64.814,66.205,63.877,64.515,3357579.396
20160203,CI,132.002,133.132,130.633,132.492,1744085.053
20160203,CIEN,18.350,18.610,18.160,18.590,2885572.000
20160203,CINF,56.862,57.160,55.482,56.584,724158.462
20160203,CL,65.840,66.260,65.000,66.020,3667486.000
20160203,CLF,1.570,1.900,1.540,1.900,4274359.000
20160203,CLX,129.810,131.400,128.420,131.180,1756243.000
20160203,CMA,33.456,34.131,32.104,34.053,5613897.810
20160203,CMCSA,56.720,57.960,55.210,57.840,25353068.000
20160203,CME,88.946,89.423,86.531,88.787,1979443.506
20160203,CMG,458.930,466.640,440.400,461.740,3610664.000
20160203,CMI,88.323,90.140,85.966,89.759,2874172.486
20160203,CMS,39.780,39.780,39.205,39.430,4483204.000
20160203,CNC,61.010,61.030,57.900,59.940,2224447.000
20160203,CNP,18.292,19.002,18.282,18.775,6599821.808
20160203,CNX,7.959,8.673,7.440,8.468,10426874.430
20160203,COF,63.251,63.599,59.475,62.734,5692885.540
20160203,COG,20.820,21.210,19.880,21.180,8734180.000
20160203,COH,37.029,37.198,35.037,36.098,8848290.510
20160203,COL,79.370,79.708,77.368,78.533,1346661.102
20160203,COP,37.300,38.431,35.295,38.302,19203736.210
20160203,COST,148.876,149.574,145.057,146.303,2400744.982
20160203,CPB,56.410,56.915,55.750,56.290,1948358.000
20160203,CPGX,18.043,18.271,17.308,18.261,1944254.927
20160203,CR,46.529,47.055,45.317,46.926,255700.481
20160203,CRM,65.420,66.500,63.240,65.330,7348838.000
20160203,CSC,31.560,31.750,30.750,31.300,1675832.000
20160203,CSCO,23.090,23.180,22.580,23.090,29972884.000
20160203,CSRA,26.580,26.630,25.490,26.180,846981.000
20160203,CSX,22.176,22.364,21.481,22.196,7089603.669
20160203,CTAS,86.430,86.980,83.890,84.740,862260.000
20160203,CTB,35.345,35.394,33.969,34.398,587850.410
20160203,CTL,24.969,25.760,24.694,25.628,4733620.970
20160203,CTSH,60.630,61.020,59.510,60.760,3431953.000
20160203,CTXS,66.860,68.400,65.640,68.090,2043019.000
20160203,CVC,31.960,32.050,31.410,32.010,1934424.000
20160203,CVG,24.308,24.756,23.640,24.612,687515.652
20160203,CVS,95.580,96.030,93.860,95.380,4722179.000
20160203,CVX,81.358,83.570,78.850,83.560,13063570.230
20160203,CXO,90.840,92.460,87.480,91.340,2193696.000
20160203,D,69.349,69.715,68.584,69.220,5346331.080
20160203,DAL,43.831,44.010,41.974,43.651,9670486.190
20160203,DD,56.723,58.541,56.643,58.362,7475188.380
20160203,DDR,16.785,17.042,16.676,16.923,2382322.752
20160203,DDS,69.600,71.300,68.250,70.920,587435.000
20160203,DE,75.000,75.730,72.860,75.410,2679101.000
20160203,DF,19.589,19.709,19.072,19.171,2299961.680
20160203,DFS,45.200,45.490,43.720,45.390,5755944.000
20160203,DG,76.174,76.214,74.100,74.858,2912003.286
20160203,DGX,64.330,64.445,62.780,64.030,1212070.000
20160203,DHI,26.370,26.630,25.000,25.740,6503943.000
20160203,DHR,84.976,85.326,83.259,84.886,2294985.807
20160203,DIS,94.100,95.420,92.420,95.110,9342324.000
20160203,DISCA,26.540,27.310,25.940,27.280,2264446.000
20160203,DLPH,64.529,64.668,61.305,62.221,3701912.640
20160203,DLTR,82.090,82.760,78.840,79.570,2435215.000
20160203,DLX,53.264,53.264,51.703,52.727,280347.688
20160203,DNB,94.843,95.758,91.858,95.281,301563.265
20160203,DNR,1.240,1.480,1.110,1.480,15183852.000
20160203,DO,17.710,18.170,16.900,17.910,2279299.000
20160203,DOV,57.056,58.149,55.388,57.831,2357172.914
20160203,DOW,45.730,47.050,45.700,46.730,14696435.000
20160203,DPS,94.632,94.811,92.466,92.684,1666806.752
20160203,DRI,62.350,62.510,60.540,61.930,1476610.000
20160203,DTE,85.963,87.124,85.814,86.380,1686198.491
20160203,DUK,76.037,77.917,75.958,77.719,4754772.535
20160203,DV,18.370,19.880,18.330,19.840,1629088.000
20160203,DVA,66.480,66.790,64.520,65.430,1441177.000
20160203,DVN,25.079,26.316,23.863,26.296,11968688.200
20160203,DYN,11.270,12.020,11.180,12.000,2885865.000
20160203,EA,61.770,61.920,58.730,59.610,8621842.000
20160203,EBAY,23.470,23.730,22.910,23.500,18960130.000
20160203,ECL,106.545,107.601,103.774,106.913,1428162.381
20160203,ED,70.598,71.648,70.559,70.995,1851801.120
20160203,EFX,104.161,104.565,100.493,102.855,700261.568
20160203,EIX,62.910,64.480,62.735,64.050,3810251.000
20160203,EL,85.082,86.427,83.806,86.178,2201934.385
20160203,EMC,24.350,24.490,24.040,24.480,10009146.000
20160203,EMN,58.966,61.132,57.685,60.884,1705850.923
20160203,EMR,46.910,46.910,44.297,45.633,5806008.200
20160203,ENDP,56.240,56.590,52.590,54.490,3499558.000
20160203,EOG,68.610,70.220,66.321,70.190,5064239.000
20160203,EQIX,311.729,312.982,302.621,307.791,864226.860
20160203,EQR,67.192,67.316,65.064,67.085,3315997.886
20160203,EQT,59.699,61.138,57.330,60.858,2885333.280
20160203,ES,54.900,55.510,54.861,55.277,1867568.827
20160203,ESRX,70.210,71.090,68.210,68.810,5607032.000
20160203,ESS,209.380,211.970,207.240,210.495,584110.000
20160203,ESV,8.981,9.140,8.321,9.060,6933504.366
20160203,ETFC,22.870,23.030,21.770,22.570,6126635.000
20160203,ETN,50.776,52.102,49.815,51.964,7112613.825
20160203,ETR,71.074,73.100,70.966,72.487,1383824.573
20160203,EW,82.620,83.450,80.950,83.350,4701743.000
20160203,EXC,29.947,31.422,29.857,31.293,14130528.510
20160203,EXPD,44.710,44.970,44.130,44.360,1620434.000
20160203,EXPE,98.705,98.854,92.200,96.071,3125874.888
20160203,EXR,90.896,90.956,86.894,87.728,1340861.248
20160203,F,11.670,11.680,11.020,11.450,62226519.000
20160203,FAST,39.500,40.330,38.480,39.630,3710010.000
20160203,FB,115.310,115.350,109.750,112.700,55087772.000
20160203,FCX,4.430,4.850,4.350,4.840,42197870.000
20160203,FDX,130.660,131.348,127.196,130.729,1614590.275
20160203,FE,32.820,33.720,32.620,33.520,5501810.000
20160203,FFIV,91.500,92.420,89.640,91.160,949385.000
20160203,FHN,12.312,12.422,11.859,12.392,3727977.760
20160203,FII,23.885,23.949,22.619,23.420,1963845.173
20160203,FIS,59.353,59.702,58.616,59.403,1361220.456
20160203,FISV,95.010,95.210,92.690,94.790,2461522.000
20160203,FITB,15.550,15.560,14.895,15.360,10546546.000
20160203,FL,69.040,69.570,67.004,68.500,2147790.000
20160203,FLIR,28.756,28.885,28.178,28.367,1168106.091
20160203,FLR,44.539,44.539,42.329,43.255,2455705.401
20160203,FLS,37.329,38.355,36.702,38.265,1487449.132
20160203,FMC,35.010,36.090,33.950,36.080,822663.000
20160203,FOSL,32.810,34.060,32.070,33.830,1025749.000
20160203,FOX,26.040,26.467,25.701,26.358,6189741.260
20160203,FOXA,26.118,26.466,25.730,26.357,15299905.570
20160203,FRT,149.651,151.957,149.104,151.420,593782.467
20160203,FSLR,66.940,67.160,64.100,66.490,1699070.000
20160203,FTI,23.940,24.400,22.910,24.060,5908462.000
20160203,FTR,4.338,4.554,4.299,4.514,15482298.305
20160203,GAS,64.090,64.328,63.703,63.902,875456.793
20160203,GD,134.080,134.440,131.440,133.790,1943510.000
20160203,GE,28.164,28.462,27.649,28.442,39936854.510
20160203,GGP,28.870,28.965,27.760,28.070,6790029.000
20160203,GHC,482.870,491.770,468.080,489.010,30199.000
20160203,GILD,84.532,86.573,83.448,85.975,23021063.970
20160203,GIS,56.200,56.210,55.150,55.670,3080561.000
20160203,GLW,18.138,18.346,17.830,18.247,10860379.600
20160203,GM,29.767,29.875,27.831,28.581,26594205.390
20160203,GME,25.815,25.884,24.470,25.874,2174717.877
20160203,GNW,2.580,2.630,2.395,2.480,6696330.000
20160203,GOOG,769.290,774.500,720.500,726.915,6029937.000
20160203,GOOGL,786.720,791.700,736.240,749.370,6366516.000
20160203,GPC,82.771,83.506,81.738,83.247,759872.533
20160203,GPS,24.480,24.690,23.790,24.460,5764168.000
20160203,GRA,83.260,84.795,81.100,84.340,1185199.000
20160203,GRMN,33.611,33.640,32.724,33.348,1440910.127
20160203,GS,151.839,153.184,146.373,151.989,5728144.880
20160203,GT,28.700,28.770,26.630,27.900,4798009.000
20160203,GWW,194.074,197.722,188.448,196.510,749223.396
20160203,HAL,30.581,31.884,29.627,31.805,12218561.360
20160203,HAR,70.869,71.038,67.267,70.670,1124367.096
20160203,HAS,74.750,76.200,74.280,74.990,2231667.000
20160203,HBAN,8.399,8.508,8.061,8.468,21819912.850
20160203,HBI,30.207,30.446,29.201,30.306,3244607.223
20160203,HCA,72.580,72.710,68.595,70.200,4722130.000
20160203,HCN,61.252,62.850,61.202,62.781,2394198.506
20160203,HCP,35.553,36.284,35.376,36.065,4221846.820
20160203,HD,125.331,125.470,120.875,123.123,7069206.830
20160203,HES,40.080,42.806,38.776,42.776,6647831.710
20160203,HIG,39.350,39.489,37.877,38.772,3164362.290
20160203,HLS,36.100,36.190,34.790,35.780,446681.000
20160203,HLT,17.332,17.452,16.535,17.332,6135031.509
20160203,HOG,39.546,39.843,38.425,39.526,3376292.491
20160203,HON,100.876,101.712,98.858,101.632,3533666.389
20160203,HOT,60.544,60.859,58.992,60.569,1682933.674
20160203,HP,47.234,48.703,45.243,48.663,2747310.701
20160203,HPE,13.611,13.721,13.063,13.312,5809698.977
20160203,HPQ,9.731,9.741,9.226,9.553,14422222.797
20160203,HRB,34.006,34.095,33.460,33.837,2139540.911
20160203,HRL,41.270,41.310,39.810,39.960,3944980.000
20160203,HRS,77.041,78.361,76.763,77.399,3038665.998
20160203,HSBC,32.158,32.274,31.336,32.264,5331059.009
20160203,HSIC,152.020,154.530,148.040,150.640,421687.000
20160203,HST,13.320,13.680,12.980,13.650,9892811.000
20160203,HSY,88.853,89.260,87.939,88.212,1555085.698
20160203,HUM,167.540,167.940,164.750,166.750,762987.000
20160203,IAC,47.520,47.700,42.760,45.780,6083571.000
20160203,IBM,122.736,124.181,121.053,123.419,4099607.710
20160203,ICE,264.603,266.018,256.533,262.083,1169801.334
20160203,IFF,117.186,120.002,116.271,120.002,550584.311
20160203,IGT,13.910,13.990,13.540,13.780,626954.000
20160203,ILMN,148.190,152.780,140.100,149.570,3586893.000
20160203,INTC,29.670,29.720,28.520,29.330,40793137.000
20160203,INTU,95.000,96.410,94.000,95.880,1684206.000
20160203,IP,34.251,35.031,32.642,33.758,8533988.690
20160203,IPG,21.778,21.947,21.539,21.877,5598970.107
20160203,IR,48.756,50.009,47.964,49.661,3088987.785
20160203,IRM,26.376,26.721,25.865,26.662,1426253.677
20160203,ISRG,543.480,545.310,532.070,545.070,298443.000
20160203,ITT,31.670,31.982,30.654,31.920,681989.182
20160203,ITW,89.760,90.000,87.970,89.980,1878956.000
20160203,IVZ,27.744,27.853,26.477,27.279,8554672.120
20160203,JBHT,71.819,72.407,70.862,72.108,806495.099
20160203,JBL,19.300,19.540,18.832,19.460,1663571.177
20160203,JCI,35.339,35.408,34.496,35.329,4313471.981
20160203,JCP,7.450,7.790,7.270,7.730,12267911.000
20160203,JEC,38.840,38.840,36.190,37.350,2966569.000
20160203,JNJ,102.904,103.629,101.276,103.410,8733283.580
20160203,JNPR,23.983,24.043,23.605,23.824,10084510.260
20160203,JNS,11.569,11.777,10.983,11.678,2677251.951
20160203,JOY,9.814,10.413,9.394,10.393,3198990.403
20160203,JPM,57.420,57.795,55.010,57.430,29643538.000
20160203,JWN,48.984,50.424,48.497,50.195,3869234.270
20160203,K,71.986,72.572,71.043,71.847,1609774.594
20160203,KATE,18.410,18.751,17.760,18.570,2589992.000
20160203,KBH,10.610,10.631,10.010,10.510,3897787.000
20160203,KEY,10.754,10.774,10.248,10.724,22453403.270
20160203,KIM,27.970,28.080,27.440,27.740,4808046.000
20160203,KLAC,66.110,66.457,65.068,66.248,1517794.261
20160203,KMB,127.999,129.965,126.936,129.449,2222086.681
20160203,KMI,14.860,15.650,14.310,15.600,28410849.000
20160203,KMX,42.890,42.950,41.250,42.510,2933203.000
20160203,KO,42.469,42.608,41.953,42.390,14870028.000
20160203,KORS,49.840,52.630,49.230,51.730,10701458.000
20160203,KR,40.175,40.354,39.447,40.065,7628133.330
20160203,KSS,49.938,50.849,48.741,50.611,3266306.431
20160203,KSU,70.460,71.108,69.305,71.088,908914.497
20160203,L,36.447,36.517,35.329,36.228,1613641.150
20160203,LB,92.752,92.945,90.611,92.190,1728152.785
20160203,LDOS,44.790,45.028,43.191,43.777,687151.642
20160203,LEG,41.282,41.341,39.752,40.547,1336701.569
20160203,LEN,40.620,40.890,39.050,40.370,2930231.000
20160203,LH,109.640,110.180,106.680,108.820,669744.000
20160203,LLL,117.128,117.526,115.100,116.880,575654.087
20160203,LLTC,41.731,41.731,40.689,41.205,3875219.535
20160203,LLY,75.931,77.014,73.667,75.554,6611770.790
20160203,LM,28.073,28.319,26.849,27.718,1327577.761
20160203,LMT,210.410,212.038,208.553,211.333,1955781.306
20160203,LNC,38.000,38.190,36.230,37.500,3558714.000
20160203,LOW,71.380,71.380,65.060,67.410,16674739.000
20160203,LPX,15.280,15.380,14.410,15.160,2337562.000
20160203,LRCX,71.042,71.510,69.040,71.122,2998967.446
20160203,LUK,16.004,16.348,15.725,16.323,1706275.470
20160203,LUV,36.784,37.034,35.576,36.764,7240655.700
20160203,LVLT,47.800,48.230,45.870,46.760,6426301.000
20160203,LXK,26.779,27.125,26.127,26.690,495134.368
20160203,LYB,74.639,75.688,70.787,74.718,5954758.690
20160203,M,40.458,41.589,39.654,41.291,4288025.630
20160203,MA,86.560,86.760,84.440,86.460,4945737.000
20160203,MAC,77.516,77.952,76.326,77.624,977395.971
20160203,MAR,58.939,59.507,57.464,59.158,3433941.003
20160203,MAS,25.360,25.500,24.260,25.250,6724068.000
20160203,MAT,30.241,31.792,29.501,31.357,16683955.580
20160203,MBI,6.590,6.590,6.300,6.550,2073230.000
20160203,MCD,123.435,123.663,119.932,120.557,8295374.970
20160203,MCHP,41.984,42.856,41.428,41.934,5547169.020
20160203,MCK,156.208,156.722,148.925,152.155,4124560.133
20160203,MCO,85.799,86.137,82.842,85.192,1245674.811
20160203,MDLZ,38.460,40.080,38.220,39.230,24700028.000
20160203,MDP,40.729,41.421,39.543,40.907,268988.961
20160203,MDR,2.740,2.740,2.530,2.680,3291098.000
20160203,MDT,76.959,77.208,74.611,75.755,6252348.960
20160203,MET,42.820,42.860,41.200,41.970,11416450.000
20160203,MHFI,81.779,81.939,78.234,80.405,1865051.952
20160203,MHK,165.000,165.450,157.610,161.370,882315.000
20160203,MJN,69.158,69.476,68.044,68.541,2458263.121
20160203,MKC,87.620,88.200,85.950,86.980,720993.000
20160203,MLM,122.548,123.101,117.671,120.972,909406.679
20160203,MMC,52.600,52.910,51.250,52.850,2838820.000
20160203,MMM,148.289,151.754,147.891,151.406,4275256.500
20160203,MNK,66.830,68.850,64.270,68.320,3894200.000
20160203,MNST,136.860,137.660,133.190,134.860,1364310.000
20160203,MO,59.958,60.473,58.603,59.264,7211790.980
20160203,MON,88.230,89.500,87.155,89.490,3964359.000
20160203,MOS,22.208,23.693,22.198,23.693,5454969.930
20160203,MPC,39.387,39.694,35.032,36.814,15242992.410
20160203,MRK,49.190,49.671,48.159,49.616,18235191.850
20160203,MRO,8.956,9.363,8.380,9.343,23271241.150
20160203,MS,24.430,24.520,23.290,24.330,23884010.000
20160203,MSFT,52.910,53.009,50.895,51.798,54525384.500
20160203,MSI,64.278,64.825,63.482,64.487,699957.650
20160203,MTB,105.226,105.554,102.484,105.474,1169949.201
20160203,MTG,6.560,6.570,6.230,6.480,5249981.000
20160203,MTW,3.244,3.244,2.929,3.047,33765847.658
20160203,MU,10.670,10.860,10.180,10.755,17652173.000
20160203,MUR,17.536,18.916,16.870,18.848,4741163.700
20160203,MWW,4.750,4.780,4.540,4.550,2127565.000
20160203,MXIM,32.140,32.467,31.625,32.061,3019978.612
20160203,MYL,51.390,52.550,49.330,52.270,5414020.000
20160203,NAV,7.170,7.170,6.240,6.930,1827448.000
20160203,NAVI,8.671,9.105,8.257,9.046,3589531.891
20160203,NBL,31.400,32.250,29.951,32.240,5062546.500
20160203,NBR,6.425,6.753,5.988,6.733,10330120.234
20160203,NC,46.878,47.077,44.053,45.038,36991.798
20160203,NCR,20.750,21.040,20.120,21.010,1255408.000
20160203,NDAQ,62.301,62.530,60.169,61.364,1981782.005
20160203,NE,7.234,7.469,6.567,7.420,12721302.170
20160203,NEE,113.275,114.645,112.819,113.841,3138775.716
20160203,NEM,20.291,22.374,20.281,22.339,15227789.940
20160203,NFLX,92.410,92.690,86.140,90.730,26020279.000
20160203,NFX,27.430,28.320,25.870,28.270,3011373.000
20160203,NI,21.226,21.504,21.156,21.315,3999859.439
20160203,NKE,62.718,62.748,61.142,62.319,6819230.200
20160203,NLSN,47.096,47.335,45.804,46.550,2324073.633
20160203,NOC,187.816,189.309,186.073,188.911,1221268.042
20160203,NOV,27.591,27.778,25.719,27.581,28426830.840
20160203,NRG,10.920,11.680,10.810,11.380,7748752.000
20160203,NSC,66.880,67.680,64.510,67.290,1777961.000
20160203,NTAP,22.140,22.355,21.315,22.200,3714503.000
20160203,NTRS,59.535,59.585,57.119,59.117,1608827.836
20160203,NUE,38.980,40.020,38.470,39.920,2683111.000
20160203,NVDA,28.177,28.347,27.450,28.088,7405602.620
20160203,NWL,37.460,37.520,35.286,36.038,6281958.190
20160203,NWS,12.592,12.612,12.245,12.592,1621657.693
20160203,NWSA,12.149,12.535,11.832,12.129,3450090.062
20160203,NYT,12.790,12.890,12.480,12.770,550299.000
20160203,O,57.221,57.988,56.941,57.164,2975761.713
20160203,ODP,5.020,5.080,4.900,5.070,4698139.000
20160203,OI,12.060,12.340,11.580,12.330,2396055.000
20160203,OKE,23.870,24.746,22.650,24.630,3056081.000
20160203,OMC,72.397,72.785,71.324,71.990,1658338.997
20160203,ORCL,35.570,35.790,34.940,35.690,13079197.000
20160203,ORLY,261.270,261.510,250.500,253.550,856293.000
20160203,OXY,65.852,67.434,64.022,67.374,6060451.930
20160203,PAYX,48.480,48.665,47.395,48.100,4704594.000
20160203,PBCT,14.170,14.250,13.780,14.170,6490330.000
20160203,PBI,16.646,17.141,16.646,16.953,3404159.401
20160203,PBY,18.500,18.500,18.460,18.490,1667290.000
20160203,PCAR,47.540,47.868,45.699,47.560,3192946.960
20160203,PCG,56.940,57.725,56.700,57.420,3691234.000
20160203,PCH,28.168,28.622,27.419,28.375,203148.312
20160203,PCL,40.520,40.980,39.350,40.500,1359870.000
20160203,PCLN,1070.250,1073.320,1020.390,1048.340,767482.000
20160203,PDCO,42.930,43.270,42.280,43.110,1042821.000
20160203,PEG,41.307,42.030,41.178,41.773,3566176.440
20160203,PEP,98.169,98.338,96.908,98.030,4674672.060
20160203,PFE,29.910,30.070,29.140,29.680,42501180.000
20160203,PFG,34.910,35.198,33.970,35.198,3375901.900
20160203,PG,80.530,81.250,80.013,81.090,9450530.000
20160203,PGR,30.660,30.770,29.990,30.410,5121866.000
20160203,PH,95.822,97.302,92.880,97.133,2709475.275
20160203,PHM,16.328,16.397,15.855,16.298,5556320.380
20160203,PKI,47.710,47.830,45.750,46.790,996602.000
20160203,PLD,39.207,39.316,38.673,39.128,3685402.597
20160203,PM,87.973,88.404,86.641,87.895,5779475.140
20160203,PNC,84.140,84.260,81.380,83.820,3546315.000
20160203,PNR,45.230,45.540,43.705,45.440,1892364.000
20160203,PNW,68.630,70.000,68.630,69.710,1602201.000
20160203,POM,26.490,26.750,26.490,26.630,2507911.000
20160203,PPG,93.927,94.784,91.517,94.744,1472064.865
20160203,PPL,36.086,36.660,35.987,36.294,7594588.810
20160203,PRGO,144.902,146.125,141.995,145.581,939559.071
20160203,PRU,67.003,67.191,64.391,66.073,3598499.857
20160203,PSA,254.543,256.272,248.484,251.434,663923.347
20160203,PSX,78.780,79.355,76.189,78.532,7101299.110
20160203,PTC,29.540,29.630,28.790,29.590,611214.000
20160203,PVH,76.023,79.641,75.623,79.231,2403363.036
20160203,PWR,18.500,18.640,18.070,18.580,2664958.000
20160203,PX,98.615,102.556,98.237,102.536,2425346.346
20160203,PXD,123.700,127.390,119.445,127.330,2430837.000
20160203,PYPL,36.890,37.550,36.070,37.000,13950182.000
20160203,QCOM,43.224,44.582,42.907,44.314,15889558.740
20160203,QEP,11.690,12.040,10.730,12.030,4854865.000
20160203,QLGC,12.600,12.680,12.423,12.520,819097.000
20160203,QRVO,37.290,37.590,35.520,37.050,1253586.000
20160203,R,51.286,51.852,49.071,51.593,1500931.928
20160203,RAD,7.890,7.900,7.810,7.850,10756784.000
20160203,RAI,49.425,49.654,47.318,47.452,9084077.060
20160203,RCL,72.955,75.104,70.965,73.442,8900991.280
20160203,RDC,11.750,11.760,10.780,11.700,4292084.000
20160203,REGN,414.430,422.490,392.200,421.110,1141697.000
20160203,RF,7.643,7.811,7.285,7.769,33096433.070
20160203,RHI,41.774,41.784,38.334,39.020,3127930.534
20160203,RHT,68.450,68.880,66.210,67.700,1686911.000
20160203,RIG,9.190,9.430,8.500,9.350,10877785.000
20160203,RL,112.660,115.870,110.500,115.630,2269932.000
20160203,RLGY,32.000,32.000,30.590,31.310,2305051.000
20160203,ROK,93.078,94.448,91.113,94.339,1401319.799
