Date,CompanyName,Open,High,Low,Close,Volume
20160302,CLX,125.200,126.200,124.150,126.060,1184908.000
20160302,CMA,34.947,35.614,34.659,35.594,2339556.851
20160302,CMCSA,58.960,59.420,58.810,59.380,8028150.000
20160302,CME,92.394,93.278,91.966,92.712,1885256.606
20160302,CMG,512.800,528.950,512.800,525.480,1187319.000
20160302,CMI,99.810,100.200,98.070,99.440,2159103.000
20160302,CMS,39.260,39.460,38.290,39.450,2210971.000
20160302,CNC,58.180,59.240,57.970,59.190,2364440.000
20160302,CNP,18.570,18.880,18.310,18.810,5181919.000
20160302,CNX,8.880,9.540,8.720,9.450,11796869.000
20160302,COF,68.020,69.150,67.740,69.111,2097127.000
20160302,COG,20.860,22.060,20.770,22.040,9283677.000
20160302,COH,38.680,39.060,38.340,38.860,2675433.000
20160302,COL,89.000,89.240,88.150,88.730,428648.000
20160302,COP,34.280,36.510,34.100,36.480,16318729.000
20160302,COST,151.130,152.950,150.380,152.710,2700304.000
20160302,CPB,61.110,61.470,60.040,61.450,2235877.000
20160302,CPGX,18.030,19.290,17.950,19.250,1680387.000
20160302,CR,50.820,51.390,50.400,51.150,323396.000
20160302,CRM,69.680,70.550,69.420,70.430,4678020.000
20160302,CSC,29.750,30.240,29.610,30.240,1658106.000
20160302,CSCO,26.810,26.910,26.600,26.910,17341965.000
20160302,CSRA,25.710,26.330,25.580,25.800,832132.000
20160302,CSX,25.140,25.200,24.500,24.550,24882202.000
20160302,CTAS,85.670,86.150,85.090,86.070,423628.000
20160302,CTB,39.110,39.450,38.900,39.290,527027.000
20160302,CTL,30.420,31.630,30.320,31.140,5984621.000
20160302,CTSH,58.210,58.250,57.240,57.680,3931313.000
20160302,CTXS,74.510,75.410,73.130,74.000,2040449.000
20160302,CVC,32.690,32.920,32.570,32.920,1759255.000
20160302,CVG,26.252,26.521,26.022,26.521,415364.260
20160302,CVS,98.190,98.890,97.890,98.600,2990037.000
20160302,CVX,85.400,87.180,84.400,87.120,9547434.000
20160302,CXO,90.920,96.940,90.350,96.760,2300398.000
20160302,D,69.060,69.250,67.540,68.770,4097769.000
20160302,DAL,48.450,48.580,47.610,48.550,8534239.000
20160302,DD,61.810,62.610,61.150,62.180,6727456.000
20160302,DDR,16.844,17.042,16.755,17.032,1420008.760
20160302,DDS,83.600,84.280,83.010,84.140,638319.000
20160302,DE,80.640,82.060,80.160,81.850,2325320.000
20160302,DF,19.121,19.261,19.027,19.211,2440778.966
20160302,DFS,47.650,48.130,47.370,48.100,3213529.000
20160302,DG,74.868,75.297,73.891,74.559,3657126.424
20160302,DGX,68.210,68.660,67.390,67.920,854968.000
20160302,DHI,27.550,28.060,27.470,28.050,4524693.000
20160302,DHR,90.218,91.425,89.988,90.287,3091984.124
20160302,DIS,97.670,97.830,96.370,97.060,5871856.000
20160302,DISCA,26.270,27.080,26.220,26.770,4380974.000
20160302,DLPH,68.780,69.420,68.410,68.960,1537509.000
20160302,DLTR,81.090,81.380,77.900,78.770,5768446.000
20160302,DLX,59.000,59.400,58.180,58.550,238278.000
20160302,DNB,98.250,99.740,98.120,99.670,223401.000
20160302,DNR,1.370,1.780,1.320,1.770,17082233.000
20160302,DO,20.500,21.190,20.200,21.170,1587816.000
20160302,DOV,61.650,62.820,61.630,62.570,2473789.000
20160302,DOW,49.550,50.000,48.940,49.610,6010356.000
20160302,DPS,92.037,92.197,90.934,91.441,1102074.356
20160302,DRI,63.960,64.730,63.870,64.690,1175605.000
20160302,DTE,82.779,83.474,81.034,83.384,914945.782
20160302,DUK,73.330,73.880,72.480,73.650,10469894.000
20160302,DV,19.040,19.120,18.360,18.660,464411.000
20160302,DVA,67.830,68.460,67.410,68.190,1001268.000
20160302,DVN,18.857,21.310,18.649,21.290,19727833.100
20160302,DYN,10.620,11.890,10.500,11.840,6123829.000
20160302,EA,65.180,66.250,64.630,66.110,3217070.000
20160302,EBAY,24.160,24.240,23.660,23.715,8907159.000
20160302,ECL,104.930,105.388,103.754,104.312,1243872.093
20160302,ED,69.780,70.550,68.410,70.300,2324917.000
20160302,EFX,105.990,107.040,105.390,107.020,557410.000
20160302,EIX,66.760,67.040,65.600,66.970,2461280.000
20160302,EL,92.130,92.760,91.350,91.860,1416163.000
20160302,EMC,26.450,26.590,26.205,26.270,12246703.000
20160302,EMN,65.841,66.983,65.403,66.874,1050495.738
20160302,EMR,49.890,50.430,49.580,50.410,3154239.000
20160302,ENDP,43.050,43.980,42.130,43.840,6308102.000
20160302,EOG,64.950,67.120,64.140,66.990,5009166.000
20160302,EQIX,305.971,306.528,297.609,302.292,974223.524
20160302,EQR,68.097,69.865,68.097,69.537,2490023.992
20160302,EQT,57.180,59.000,57.000,58.950,1695116.000
20160302,ES,53.960,54.380,52.620,54.340,1711304.000
20160302,ESRX,71.630,71.960,70.355,71.190,2969410.000
20160302,ESS,215.720,219.050,214.740,217.980,431640.000
20160302,ESV,8.611,9.590,8.511,9.580,10596520.192
20160302,ETFC,24.820,25.150,24.600,24.980,2708196.000
20160302,ETN,57.340,57.420,56.578,57.379,2715646.479
20160302,ETR,71.860,73.250,70.610,73.210,964678.000
20160302,EW,88.500,88.630,87.470,88.310,1082336.000
20160302,EXC,31.610,32.350,30.870,32.310,6993219.000
20160302,EXPD,46.400,46.490,45.760,46.180,1796249.000
20160302,EXPE,107.584,107.944,105.419,106.447,1618601.289
20160302,EXR,83.428,85.732,83.041,85.692,1308655.094
20160302,F,13.060,13.350,13.040,13.232,33152975.000
20160302,FAST,46.700,46.900,46.020,46.500,3049193.000
20160302,FB,109.590,110.550,108.770,109.950,23922277.000
20160302,FCX,7.820,9.020,7.790,8.980,82761037.000
20160302,FDX,140.662,142.808,140.512,141.969,1708049.201
20160302,FE,33.300,33.740,32.550,33.710,2286937.000
20160302,FFIV,98.770,100.500,97.910,100.120,1045574.000
20160302,FHN,12.432,12.844,12.402,12.790,2506704.318
20160302,FII,26.960,27.260,26.840,27.200,787220.000
20160302,FIS,59.712,59.742,59.104,59.672,1470905.563
20160302,FISV,98.240,98.970,96.600,97.290,818785.000
20160302,FITB,16.190,16.500,16.100,16.495,8216735.000
20160302,FL,63.650,64.060,63.280,63.590,2316929.000
20160302,FLIR,31.830,32.100,31.595,31.790,595166.000
20160302,FLR,47.740,48.680,47.400,48.650,1243498.000
20160302,FLS,42.528,42.986,42.299,42.927,1444373.422
20160302,FMC,37.790,38.420,37.575,37.980,1248412.000
20160302,FOSL,47.310,49.270,47.300,49.250,1247658.000
20160302,FOX,27.840,27.930,27.372,27.522,1999488.161
20160302,FOXA,27.779,27.784,27.272,27.436,7213108.082
20160302,FRT,147.971,149.537,147.882,149.333,572981.567
20160302,FSLR,68.750,70.600,68.513,69.140,1957886.000
20160302,FTI,25.240,25.770,24.700,25.750,2555946.000
20160302,FTR,5.388,5.574,5.329,5.525,16848564.179
20160302,GAS,64.560,64.940,64.300,64.800,624507.000
20160302,GD,137.690,138.210,133.570,135.580,2576401.000
20160302,GE,29.780,30.180,29.750,30.170,34174424.000
20160302,GGP,28.390,28.730,28.300,28.495,2684990.000
20160302,GHC,483.250,488.730,474.960,479.930,43064.000
20160302,GILD,88.852,89.250,87.538,88.374,10103034.000
20160302,GIS,59.150,59.540,58.700,59.510,2576854.000
20160302,GLW,18.660,18.900,18.610,18.790,7247352.000
20160302,GM,29.628,29.944,29.470,29.767,11638868.170
20160302,GME,30.531,31.322,28.820,30.946,3969260.270
20160302,GNW,2.360,2.490,2.300,2.480,10153624.000
20160302,GOOG,719.310,720.000,712.000,718.850,1530199.000
20160302,GOOGL,743.090,743.330,733.250,739.480,1663735.000
20160302,GPC,92.000,93.710,91.680,93.560,1009780.000
20160302,GPS,28.200,28.370,27.930,28.365,3909296.000
20160302,GRA,69.520,71.550,69.220,71.390,1004774.000
20160302,GRMN,40.326,40.384,39.703,39.868,1392176.529
20160302,GS,154.750,155.420,153.450,154.090,4849947.000
20160302,GT,31.080,31.500,31.020,31.410,2344854.000
20160302,GWW,223.000,223.670,219.460,220.460,582384.000
20160302,HAL,32.780,33.690,32.240,33.660,10002841.000
20160302,HAR,79.370,80.190,78.475,79.480,652224.000
20160302,HAS,77.280,79.010,76.650,78.910,1016872.000
20160302,HBAN,9.094,9.262,9.094,9.233,15587647.223
20160302,HBI,29.100,29.190,28.770,29.000,3289016.000
20160302,HCA,70.530,71.500,69.930,71.300,1910812.000
20160302,HCN,65.980,66.930,65.620,66.900,1682396.000
20160302,HCP,30.690,30.995,30.510,30.980,3694958.000
20160302,HD,124.794,125.251,123.769,124.903,3668792.431
20160302,HES,43.871,46.706,43.622,46.667,4816405.236
20160302,HIG,43.380,43.679,43.151,43.410,2297496.963
20160302,HLS,35.610,36.150,35.370,35.890,444010.000
20160302,HLT,20.890,21.329,20.881,21.309,6333655.910
20160302,HOG,44.320,45.170,44.190,44.910,2106629.000
20160302,HON,105.800,107.660,105.360,106.470,3981842.000
20160302,HOT,69.306,69.953,69.118,69.854,1701751.816
20160302,HP,54.100,57.370,53.510,57.360,2219197.000
20160302,HPE,13.332,14.000,13.302,13.851,9590995.813
20160302,HPQ,10.809,10.937,10.650,10.779,11693659.097
20160302,HRB,32.477,32.576,32.169,32.368,2680892.886
20160302,HRL,43.100,43.420,42.830,43.340,1867224.000
20160302,HRS,78.641,80.708,78.641,79.655,860479.706
20160302,HSBC,31.930,32.170,31.780,32.030,4290720.000
20160302,HSIC,168.330,170.280,167.520,168.940,416160.000
20160302,HST,15.820,16.000,15.780,15.940,7628085.000
20160302,HSY,91.990,92.460,91.270,92.250,852361.000
20160302,HUM,180.300,183.290,179.650,182.810,1107396.000
20160302,IAC,45.540,47.400,45.220,47.170,1368093.000
20160302,IBM,133.700,137.450,133.220,136.280,4648935.000
20160302,ICE,233.207,234.104,228.484,231.115,1577511.810
20160302,IFF,105.294,106.210,104.080,105.284,532614.811
20160302,IGT,15.310,15.400,15.060,15.380,273075.000
20160302,ILMN,158.660,161.860,155.810,157.130,911256.000
20160302,INTC,30.300,30.870,30.120,30.530,21913495.000
20160302,INTU,98.530,99.640,98.040,98.620,1449561.000
20160302,IP,36.450,37.050,36.420,36.770,2919667.000
20160302,IPG,21.600,21.660,21.130,21.330,3712511.000
20160302,IR,56.432,56.910,56.293,56.890,1471913.400
20160302,IRM,29.407,29.515,29.043,29.505,1153201.390
20160302,ISRG,575.140,576.490,565.710,574.090,539561.000
20160302,ITT,35.886,36.384,35.687,36.374,468054.758
20160302,ITW,96.400,97.080,96.100,97.040,956594.000
20160302,IVZ,27.950,28.230,27.730,28.220,3931652.000
20160302,JBHT,77.720,78.100,76.990,77.330,595312.000
20160302,JBL,21.310,21.560,21.260,21.530,1568912.000
20160302,JCI,37.135,37.403,36.976,37.214,2212001.012
20160302,JCP,10.060,10.610,10.010,10.580,16853563.000
20160302,JEC,39.480,40.100,39.320,39.980,472547.000
20160302,JNJ,106.920,107.410,106.430,107.040,8711087.000
20160302,JNPR,24.830,25.000,24.720,24.940,2653714.000
20160302,JNS,13.520,13.560,13.140,13.465,2278802.000
20160302,JOY,12.852,13.451,12.762,13.312,4464035.264
20160302,JPM,59.200,59.900,58.960,59.750,19835042.000
20160302,JWN,52.003,52.459,51.754,52.370,2989940.874
20160302,K,73.900,75.140,73.110,75.080,3090893.000
20160302,KATE,22.030,22.680,21.675,22.570,6730541.000
20160302,KBH,12.560,13.100,12.540,13.070,4199549.000
20160302,KEY,10.910,11.310,10.910,11.305,20961647.000
20160302,KIM,27.260,27.500,27.200,27.490,1648565.000
20160302,KLAC,68.900,68.900,68.070,68.420,1312409.000
20160302,KMB,130.030,131.600,128.770,131.560,1478719.000
20160302,KMI,18.050,18.700,17.820,18.625,24111104.000
20160302,KMX,47.910,48.540,46.760,47.710,2158976.000
20160302,KO,43.134,43.426,43.084,43.422,11219990.100
20160302,KORS,57.260,57.870,56.620,57.840,2523554.000
20160302,KR,40.680,40.910,40.450,40.670,8846397.000
20160302,KSS,45.911,46.732,45.792,46.149,2742627.110
20160302,KSU,84.156,85.281,83.698,85.192,1373267.380
20160302,L,37.320,37.540,37.130,37.390,1185077.000
20160302,LB,86.390,87.490,86.010,87.170,1525863.000
20160302,LDOS,44.075,45.177,43.866,45.038,543894.255
20160302,LEG,45.800,46.416,45.601,46.396,960204.115
20160302,LEN,43.580,44.790,43.580,44.760,2746824.000
20160302,LH,110.750,111.560,109.110,109.860,797096.000
20160302,LLL,118.800,119.830,118.150,119.480,534461.000
20160302,LLTC,42.070,42.830,42.020,42.300,11753548.000
20160302,LLY,72.730,74.050,72.440,74.000,6433506.000
20160302,LM,29.838,30.623,29.629,30.613,1500029.352
20160302,LMT,218.090,218.860,215.770,217.140,1115890.000
20160302,LNC,38.880,39.840,38.640,39.240,2755613.000
20160302,LOW,68.850,69.530,68.470,69.080,3834096.000
20160302,LPX,16.460,16.880,16.400,16.850,1428701.000
20160302,LRCX,75.036,75.195,73.532,74.259,2268356.393
20160302,LUK,15.177,15.601,15.177,15.496,1787147.388
20160302,LUV,42.350,42.490,41.570,41.930,5975910.000
20160302,LVLT,49.380,50.740,49.290,50.700,1936895.000
20160302,LXK,31.750,32.160,31.420,31.930,519007.000
20160302,LYB,81.360,81.720,79.390,80.410,3405158.000
20160302,M,43.225,43.642,42.858,43.602,2900324.928
20160302,MA,89.890,90.085,88.980,89.860,3571491.000
20160302,MAC,80.440,80.910,79.990,80.420,1279113.000
20160302,MAR,68.560,69.000,68.140,68.820,2539125.000
20160302,MAS,29.120,29.270,28.710,29.060,3692588.000
20160302,MAT,32.270,32.810,32.000,32.640,4245321.000
20160302,MBI,7.330,7.975,7.310,7.935,3503459.000
20160302,MCD,118.560,118.810,117.660,118.470,3951454.000
20160302,MCHP,44.900,45.850,44.770,45.750,2196143.000
20160302,MCK,156.330,161.735,155.800,158.640,1623376.000
20160302,MCO,90.880,92.550,90.670,92.310,1383101.000
20160302,MDLZ,40.960,41.280,40.550,41.210,6558757.000
20160302,MDP,43.190,43.450,42.805,43.430,273242.000
20160302,MDR,3.320,3.670,3.280,3.600,4058440.000
20160302,MDT,74.074,74.840,73.447,74.183,7663647.900
20160302,MET,41.860,42.240,41.530,42.010,4600185.000
20160302,MHFI,91.910,92.890,91.420,92.500,1442889.000
20160302,MHK,184.530,186.210,183.350,185.990,678238.000
20160302,MJN,73.613,73.633,72.385,72.797,1563525.790
20160302,MKC,93.220,93.600,92.120,93.520,526728.000
20160302,MLM,145.770,147.920,144.000,147.560,685795.000
20160302,MMC,58.040,58.060,57.610,57.830,2568988.000
20160302,MMM,158.880,159.890,158.540,159.360,1642037.000
20160302,MNK,65.580,66.820,64.810,66.470,1446488.000
20160302,MNST,129.950,129.950,126.960,127.760,1053711.000
20160302,MO,60.929,61.137,60.483,60.939,4812289.159
20160302,MON,88.700,88.710,84.920,85.280,9757256.000
20160302,MOS,26.750,28.420,26.630,28.157,6357901.000
20160302,MPC,34.590,35.080,33.890,34.700,5182329.000
20160302,MRK,51.182,51.980,51.073,51.822,10840471.130
20160302,MRO,7.940,9.150,7.900,9.119,72647250.000
20160302,MS,26.000,26.290,25.830,26.100,14871766.000
20160302,MSFT,52.410,52.960,52.155,52.950,24156710.000
20160302,MSI,70.790,70.949,69.985,70.870,2541420.505
20160302,MTB,105.380,108.970,104.700,108.870,1041280.000
20160302,MTG,7.360,7.460,7.280,7.430,3660940.000
20160302,MTW,3.405,3.481,3.351,3.477,5814001.474
20160302,MU,11.010,11.685,10.970,11.680,17172631.000
20160302,MUR,16.970,19.330,16.960,19.300,5644069.000
20160302,MWW,3.020,3.090,2.970,3.085,1344898.000
20160302,MXIM,34.180,34.870,34.000,34.830,1842181.000
20160302,MYL,45.950,46.170,44.870,46.130,4066236.000
20160302,NAV,8.770,9.330,8.550,9.260,2029287.000
20160302,NAVI,10.730,10.900,10.400,10.890,3581952.000
20160302,NBL,29.130,31.070,28.940,31.050,3874529.000
20160302,NBR,6.763,7.418,6.653,7.408,14762615.123
20160302,NC,51.490,51.850,50.030,51.620,15343.000
20160302,NCR,24.290,24.800,23.960,24.415,1439029.000
20160302,NDAQ,64.741,64.751,63.337,64.243,1763279.621
20160302,NE,8.270,9.320,8.120,9.300,8635450.000
20160302,NEE,112.240,112.448,109.340,112.320,2616021.000
20160302,NEM,25.486,26.394,25.286,26.205,6574717.551
20160302,NFLX,98.010,99.480,95.900,97.610,18878139.000
20160302,NFX,28.200,29.070,27.430,29.000,5899573.000
20160302,NI,21.410,22.100,20.940,22.070,2713915.000
20160302,NKE,62.359,62.728,61.342,62.040,7641000.420
20160302,NLSN,50.340,50.915,50.255,50.770,1786999.000
20160302,NOC,193.980,194.700,191.830,193.280,726734.000
20160302,NOV,28.941,30.153,28.448,30.064,6989421.940
20160302,NRG,11.130,12.190,11.040,12.160,5661144.000
20160302,NSC,76.070,77.430,75.650,76.400,1658478.000
20160302,NTAP,25.360,25.850,25.340,25.695,2555861.000
20160302,NTRS,61.920,63.260,61.590,63.260,2102286.000
20160302,NUE,41.350,42.310,41.210,42.240,2763184.000
20160302,NVDA,32.570,33.060,32.510,32.950,5545354.000
20160302,NWL,39.420,40.400,39.160,40.300,4330714.000
20160302,NWS,11.263,11.481,11.223,11.466,615400.479
20160302,NWSA,10.633,10.841,10.613,10.786,5960069.688
20160302,NYT,12.720,12.780,12.610,12.760,335342.000
20160302,O,58.650,59.100,58.160,59.060,1402071.000
20160302,ODP,5.190,5.290,5.140,5.175,8463172.000
20160302,OI,14.580,14.690,13.740,14.670,5213867.000
20160302,OKE,24.000,25.590,23.770,25.580,3101020.000
20160302,OMC,78.210,78.648,77.485,77.912,2058778.705
20160302,ORCL,37.760,37.885,37.430,37.770,11436486.000
20160302,ORLY,271.560,272.330,267.000,269.550,935600.000
20160302,OXY,69.333,70.896,68.828,70.817,4305192.735
20160302,PAYX,52.410,52.470,51.925,52.210,2054227.000
20160302,PBCT,15.080,15.300,14.991,15.295,2467894.000
20160302,PBI,18.560,18.760,18.490,18.740,1096573.000
20160302,PCAR,52.580,52.810,51.930,52.270,2018748.000
20160302,PCG,56.000,56.340,54.710,56.230,2536841.000
20160302,PCH,26.280,27.320,26.210,27.200,463964.000
20160302,PCLN,1298.050,1301.640,1281.100,1300.330,435597.000
20160302,PDCO,43.940,44.000,43.510,43.790,453048.000
20160302,PEG,42.129,42.724,41.059,42.684,3085885.674
20160302,PEP,98.010,98.380,97.540,98.310,3627076.000
20160302,PFE,30.110,30.160,29.750,29.970,32583300.000
20160302,PFG,39.179,39.456,38.793,39.080,1745303.183
20160302,PG,81.560,82.660,80.850,82.520,10697188.000
20160302,PGR,32.550,33.030,32.470,32.935,3392232.000
20160302,PH,104.130,105.950,103.830,105.780,1834001.000
20160302,PHM,17.402,17.800,17.283,17.780,8429816.412
20160302,PKI,47.910,49.450,47.690,49.150,1583105.000
20160302,PLD,39.722,40.088,39.415,40.069,1863087.865
20160302,PM,89.393,89.980,88.903,89.657,2686823.352
20160302,PNC,84.600,85.650,84.210,85.630,1596043.000
20160302,PNR,48.990,50.640,48.750,50.610,1646382.000
20160302,PNW,67.720,68.500,66.350,68.490,1002818.000
20160302,POM,23.000,23.840,22.940,23.650,7404694.000
20160302,PPG,99.220,99.740,98.430,99.290,843241.000
20160302,PPL,34.433,34.567,33.642,34.542,5008349.473
20160302,PRGO,126.190,126.330,123.830,125.780,1112052.000
20160302,PRU,70.230,71.200,69.910,70.755,2782524.000
20160302,PSA,253.212,255.080,252.318,254.434,495706.411
20160302,PSX,83.150,84.640,82.830,84.550,3318576.000
20160302,PTC,31.870,32.130,31.730,32.110,255540.000
20160302,PVH,81.780,84.510,81.520,84.350,1179424.000
20160302,PWR,20.910,21.260,20.820,21.205,2872321.000
20160302,PX,103.956,104.502,102.586,103.370,1476701.901
20160302,PXD,127.300,131.350,125.030,131.150,3006795.000
20160302,PYPL,39.200,39.930,38.700,39.170,12517897.000
20160302,QCOM,52.440,52.980,52.240,52.850,12924346.000
20160302,QEP,9.580,10.305,9.420,10.205,14743603.000
20160302,QLGC,13.030,13.210,12.900,13.120,688842.000
20160302,QRVO,46.660,48.290,46.640,47.650,1754367.000
20160302,R,58.310,59.540,58.044,58.530,978752.000
20160302,RAD,7.950,7.970,7.920,7.960,11647109.000
20160302,RAI,49.842,50.189,49.594,50.080,4409188.058
20160302,RCL,75.860,76.420,73.870,75.170,2789362.000
20160302,RDC,13.480,14.970,13.390,14.920,4479673.000
20160302,REGN,412.900,418.560,405.020,407.610,711698.000
20160302,RF,7.940,8.109,7.901,8.059,16324043.740
20160302,RHI,40.780,40.990,40.370,40.605,820696.000
20160302,RHT,68.020,68.440,67.350,68.250,699826.000
20160302,RIG,8.830,9.880,8.810,9.850,15508049.000
20160302,RL,93.520,94.640,92.770,94.560,601352.000
20160302,RLGY,32.490,33.370,32.415,33.330,1073384.000
20160302,ROK,106.670,107.430,105.350,107.340,933580.000
20160302,ROP,171.010,172.400,170.280,171.400,360261.000
20160302,ROST,57.712,58.779,56.615,57.592,8689392.790
