Date,CompanyName,Open,High,Low,Close,Volume
20160218,CNP,18.380,18.660,18.300,18.550,3090581.000
20160218,CNX,9.020,9.240,8.220,8.430,8654646.000
20160218,COF,65.480,66.680,65.180,65.940,3838554.000
20160218,COG,20.530,20.530,19.310,19.570,8566530.000
20160218,COH,35.374,36.246,35.156,35.989,3339823.909
20160218,COL,84.250,85.810,84.030,85.200,838080.000
20160218,COP,34.480,34.570,33.440,33.705,16243945.000
20160218,COST,149.020,149.870,146.820,148.650,2727899.000
20160218,CPB,61.250,61.470,60.150,60.970,1988989.000
20160218,CPGX,16.360,18.370,16.320,17.530,2572973.000
20160218,CR,48.992,49.220,48.128,48.505,254175.978
20160218,CRM,63.480,64.180,61.575,61.690,6152753.000
20160218,CSC,27.950,28.040,27.380,27.530,1886994.000
20160218,CSCO,26.450,26.580,26.280,26.430,25211911.000
20160218,CSRA,25.520,25.940,24.950,25.850,813797.000
20160218,CSX,24.638,24.896,24.370,24.648,7696607.610
20160218,CTAS,83.860,84.090,82.770,83.070,424878.000
20160218,CTB,37.190,37.330,35.993,36.143,539018.868
20160218,CTL,29.254,30.276,29.175,29.774,7985230.150
20160218,CTSH,57.020,57.270,55.870,56.020,4298392.000
20160218,CTXS,69.180,69.698,67.910,68.545,1588187.000
20160218,CVC,32.600,32.600,32.250,32.415,1454927.000
20160218,CVG,24.956,25.105,24.696,24.756,368559.118
20160218,CVS,97.500,97.730,96.380,96.900,3779816.000
20160218,CVX,88.750,89.250,86.610,86.730,8775837.000
20160218,CXO,95.570,96.240,92.680,94.030,5983265.000
20160218,D,68.616,69.507,68.478,69.042,6040753.890
20160218,DAL,46.400,46.680,45.980,46.480,10272201.000
20160218,DD,60.620,60.700,59.730,59.990,2890779.000
20160218,DDR,15.944,16.270,15.835,16.231,1657915.343
20160218,DDS,72.850,74.450,71.490,74.090,548362.000
20160218,DE,81.410,81.680,79.180,80.310,4953603.000
20160218,DF,20.694,20.724,19.918,20.644,3580470.442
20160218,DFS,46.440,46.820,45.980,46.390,2221112.000
20160218,DG,72.345,73.282,71.278,72.385,3949724.802
20160218,DGX,64.640,66.870,64.631,66.060,1223878.000
20160218,DHI,24.760,24.840,24.260,24.580,4361547.000
20160218,DHR,86.464,87.043,86.336,86.524,1544667.108
20160218,DIS,96.310,96.450,94.450,95.200,8265439.000
20160218,DISCA,25.900,26.190,24.330,25.630,6766706.000
20160218,DLPH,66.180,67.150,64.960,65.380,2370216.000
20160218,DLTR,79.730,80.520,77.130,79.300,4081869.000
20160218,DLX,53.960,54.830,53.500,54.730,290142.000
20160218,DNB,94.435,94.744,92.893,93.022,229070.969
20160218,DNR,1.080,1.140,1.020,1.030,8863290.000
20160218,DO,18.850,19.170,18.452,19.050,2435469.000
20160218,DOV,61.098,61.843,60.661,61.227,1372440.706
20160218,DOW,47.920,48.036,47.411,47.580,4352470.000
20160218,DPS,89.085,89.661,88.548,89.393,2613666.108
20160218,DRI,61.220,61.860,60.600,61.530,1435063.000
20160218,DTE,83.682,85.011,83.355,84.456,868918.265
20160218,DUK,75.090,76.680,74.690,76.190,6234132.000
20160218,DV,18.240,18.700,18.120,18.430,610153.000
20160218,DVA,64.450,64.980,63.940,64.510,886803.000
20160218,DVN,19.005,20.192,18.787,19.509,73439263.000
20160218,DYN,8.280,8.350,7.840,8.070,3287001.000
20160218,EA,59.590,59.980,58.230,58.350,4735180.000
20160218,EBAY,23.110,23.670,23.080,23.530,10328799.000
20160218,ECL,109.365,109.634,107.950,108.388,914629.569
20160218,ED,70.030,71.980,69.840,71.320,2595492.000
20160218,EFX,101.898,102.227,100.094,100.562,706660.702
20160218,EIX,62.480,64.010,62.320,63.700,1571992.000
20160218,EL,89.687,91.102,89.129,90.943,1686525.655
20160218,EMC,24.900,25.360,24.880,25.110,11601591.000
20160218,EMN,63.675,63.735,62.111,63.049,848110.103
20160218,EMR,48.030,48.775,47.930,48.330,4773748.000
20160218,ENDP,52.450,52.500,50.335,51.020,3287100.000
20160218,EOG,70.990,71.230,69.340,69.450,3408745.000
20160218,EQIX,286.393,292.011,285.190,288.630,958224.012
20160218,EQR,64.107,64.878,63.725,64.683,1915812.425
20160218,EQT,62.260,62.570,59.320,60.920,1158306.000
20160218,ES,53.214,54.295,53.065,54.017,1636955.045
20160218,ESRX,69.090,69.443,68.105,68.290,3992614.000
20160218,ESS,201.780,203.800,198.980,202.070,369520.000
20160218,ESV,9.031,9.031,8.191,8.591,8366538.280
20160218,ETFC,22.420,22.610,21.920,22.000,3995398.000
20160218,ETN,55.677,55.934,55.320,55.647,2420026.680
20160218,ETR,71.550,73.930,70.850,73.440,2250226.000
20160218,EW,86.720,88.540,86.050,86.260,2245888.000
20160218,EXC,31.100,31.640,31.050,31.450,6624891.000
20160218,EXPD,46.850,47.160,46.510,46.730,820116.000
20160218,EXPE,109.740,111.286,107.026,107.225,3219668.207
20160218,EXR,84.074,84.600,83.418,83.945,836780.236
20160218,F,12.400,12.440,12.120,12.260,27221487.000
20160218,FAST,44.420,45.111,44.060,44.570,2041823.000
20160218,FB,105.800,106.000,103.030,103.470,27275421.000
20160218,FCX,7.400,7.420,6.650,7.140,57313745.000
20160218,FDX,132.626,133.365,129.741,131.099,2004820.772
20160218,FE,32.510,34.130,32.370,33.930,5894744.000
20160218,FFIV,92.190,92.770,91.220,91.870,755779.000
20160218,FHN,12.362,12.392,11.934,12.034,1911689.993
20160218,FII,24.970,25.030,24.580,24.710,578814.000
20160218,FIS,59.264,59.513,58.676,58.915,1127533.040
20160218,FISV,96.040,96.650,95.550,96.320,1032719.000
20160218,FITB,15.480,15.580,15.020,15.140,6633650.000
20160218,FL,67.680,67.802,66.260,66.995,1876516.000
20160218,FLIR,31.000,31.410,30.440,30.470,757598.000
20160218,FLR,46.570,46.938,45.824,46.272,2006594.951
20160218,FLS,43.046,43.176,42.459,42.966,1108038.520
20160218,FMC,38.090,38.160,36.560,37.100,1045548.000
20160218,FOSL,44.050,45.440,42.660,44.750,3186483.000
20160218,FOX,26.199,26.378,25.841,26.268,3116118.334
20160218,FOXA,26.297,26.407,25.810,26.258,10543651.678
20160218,FRT,147.434,147.693,145.536,147.087,517522.156
20160218,FSLR,64.290,64.830,62.500,63.520,1747413.000
20160218,FTI,25.410,25.410,24.435,24.840,5752294.000
20160218,FTR,4.377,4.613,4.318,4.436,17596966.792
20160218,GAS,64.380,64.710,63.800,64.310,1183287.000
20160218,GD,134.620,136.270,134.200,135.090,1287666.000
20160218,GE,29.038,29.112,28.760,28.849,26954764.240
20160218,GGP,25.680,26.270,25.455,26.070,2507960.000
20160218,GHC,512.640,515.030,495.425,503.550,30314.000
20160218,GILD,89.250,90.514,88.503,88.573,10291370.550
20160218,GIS,58.160,58.750,57.860,58.590,2708581.000
20160218,GLW,18.932,18.972,18.575,18.595,8819212.350
20160218,GM,29.065,29.180,28.557,28.670,10895059.320
20160218,GME,28.474,29.463,28.346,28.909,2406140.471
20160218,GNW,2.000,2.085,1.910,2.030,5408176.000
20160218,GOOG,709.930,712.350,696.030,697.350,1780069.000
20160218,GOOGL,734.000,736.000,715.440,717.470,2163280.000
20160218,GPC,89.503,90.635,89.275,90.129,916200.168
20160218,GPS,25.530,26.190,25.010,26.180,5187750.000
20160218,GRA,69.720,70.600,69.040,69.190,1079030.000
20160218,GRMN,39.195,40.062,37.548,39.731,4075912.814
20160218,GS,150.595,151.342,146.732,147.050,5507239.794
20160218,GT,30.790,31.000,30.110,30.220,2353178.000
20160218,GWW,217.740,217.947,215.220,215.860,584392.000
20160218,HAL,31.685,31.685,30.770,31.287,10209382.663
20160218,HAR,77.100,77.259,74.010,75.310,734963.000
20160218,HAS,72.170,73.090,71.850,72.270,1433097.000
20160218,HBAN,8.726,8.756,8.349,8.448,22226189.837
20160218,HBI,27.780,27.880,27.014,27.090,4030036.000
20160218,HCA,67.400,68.220,66.910,67.500,2938089.000
20160218,HCN,57.000,59.440,56.120,58.690,3606291.000
20160218,HCP,27.470,28.350,27.190,28.080,4376009.000
20160218,HD,120.268,120.448,118.906,119.334,4115510.740
20160218,HES,44.279,44.279,41.273,41.851,7652665.710
20160218,HIG,41.698,41.827,41.340,41.559,1611981.851
20160218,HLS,31.430,31.680,31.120,31.420,803035.000
20160218,HLT,19.615,19.904,18.977,19.545,7924281.832
20160218,HOG,41.600,41.850,41.190,41.600,1801598.000
20160218,HON,105.331,106.455,105.132,105.878,3805590.130
20160218,HOT,65.338,66.084,64.303,65.089,4062378.968
20160218,HP,53.110,53.655,50.180,51.890,2998402.000
20160218,HPE,13.004,13.651,12.974,13.472,10064288.961
20160218,HPQ,10.018,10.552,9.988,10.403,18040333.960
20160218,HRB,34.373,34.532,33.936,33.961,1775896.765
20160218,HRL,43.770,43.940,42.770,42.890,3773624.000
20160218,HRS,73.881,75.620,73.742,73.871,658429.361
20160218,HSBC,31.481,31.529,31.123,31.229,2645870.150
20160218,HSIC,163.490,165.410,162.810,163.490,668988.000
20160218,HST,15.040,15.515,14.890,15.310,8918148.000
20160218,HSY,90.820,90.880,89.429,89.886,1014704.328
20160218,HUM,168.000,169.000,166.610,166.990,1067784.000
20160218,IAC,44.010,44.520,43.795,44.300,814759.000
20160218,IBM,130.000,134.000,129.750,132.470,9271195.000
20160218,ICE,245.114,246.110,241.547,243.051,506225.219
20160218,IFF,105.782,106.489,103.841,104.856,624270.566
20160218,IGT,14.140,14.310,13.848,14.270,430888.000
20160218,ILMN,154.630,155.940,149.690,150.160,1995208.000
20160218,INTC,29.510,29.760,29.380,29.420,18646700.000
20160218,INTU,98.290,98.660,96.095,96.450,1606698.000
20160218,IP,35.540,35.610,35.030,35.330,2792670.000
20160218,IPG,20.874,20.904,20.556,20.725,4205159.486
20160218,IR,52.336,52.485,51.630,51.809,2010720.883
20160218,IRM,28.393,28.993,28.206,28.787,1040952.617
20160218,ISRG,540.860,545.000,537.903,542.620,234739.000
20160218,ITT,33.843,34.062,33.105,33.195,921807.877
20160218,ITW,95.100,95.850,94.730,95.570,1451443.000
20160218,IVZ,27.450,27.550,26.785,27.050,3899005.000
20160218,JBHT,77.090,77.610,76.475,77.380,1446790.000
20160218,JBL,20.260,20.540,20.120,20.530,1941361.000
20160218,JCI,36.142,36.142,35.061,35.418,2968328.592
20160218,JCP,7.740,7.830,7.560,7.630,11647785.000
20160218,JEC,38.670,38.800,37.580,37.990,625797.000
20160218,JNJ,102.090,103.924,101.762,103.470,9711724.810
20160218,JNPR,23.645,24.003,23.575,23.914,4392413.753
20160218,JNS,12.830,12.840,12.475,12.630,1496694.000
20160218,JOY,12.782,12.782,11.932,12.382,3493024.855
20160218,JPM,58.860,58.860,57.250,57.810,15949316.000
20160218,JWN,51.794,52.698,50.811,52.380,6473579.070
20160218,K,75.334,75.493,74.281,75.274,1878881.733
20160218,KATE,17.260,17.330,16.810,17.030,1458861.000
20160218,KBH,10.900,10.970,10.590,10.920,2211147.000
20160218,KEY,10.903,10.903,10.426,10.565,22954160.150
20160218,KIM,26.730,26.850,26.520,26.770,2363606.000
20160218,KLAC,65.560,65.690,64.820,64.850,3324661.000
20160218,KMB,129.449,129.687,128.495,128.883,1308597.976
20160218,KMI,17.780,17.950,17.070,17.890,37045018.000
20160218,KMX,47.770,47.990,46.360,46.640,2776775.000
20160218,KO,43.292,43.392,42.965,43.273,10031316.980
20160218,KORS,52.540,53.930,52.070,53.240,4550776.000
20160218,KR,39.000,39.250,37.700,38.070,8876142.000
20160218,KSS,43.378,44.566,43.012,44.358,2861755.203
20160218,KSU,82.004,82.153,79.683,80.172,1610561.312
20160218,L,37.346,37.446,37.088,37.176,560388.321
20160218,LB,81.220,83.825,80.710,83.700,2650830.000
20160218,LDOS,43.737,45.157,41.344,41.860,1030779.559
20160218,LEG,43.248,43.695,42.960,43.377,734252.473
20160218,LEN,40.560,40.725,39.710,40.000,1667506.000
20160218,LH,105.910,110.150,104.890,108.650,1951767.000
20160218,LLL,116.850,117.523,115.587,116.760,421452.285
20160218,LLTC,43.840,43.960,43.025,43.040,2559880.000
20160218,LLY,73.420,74.550,73.070,73.450,5230186.000
20160218,LM,27.592,27.834,27.393,27.641,1758521.210
20160218,LMT,210.658,213.884,210.410,212.495,929177.777
20160218,LNC,35.840,36.090,35.560,35.920,3539983.000
20160218,LOW,68.280,68.330,66.940,67.730,5336036.000
20160218,LPX,15.390,15.460,15.010,15.200,1622089.000
20160218,LRCX,69.279,69.279,67.457,67.496,2452114.745
20160218,LUK,15.197,15.207,14.859,14.918,1563624.747
20160218,LUV,38.651,39.040,38.331,38.940,6285370.851
20160218,LVLT,49.200,49.440,48.240,48.360,2113706.000
20160218,LXK,28.963,30.534,28.795,30.405,1194875.144
20160218,LYB,78.708,79.450,77.935,79.411,3579547.613
20160218,M,40.339,40.815,39.823,40.790,4897521.215
20160218,MA,86.580,87.460,85.830,86.000,3261797.000
20160218,MAC,75.480,77.050,74.550,76.740,1775542.000
20160218,MAR,63.860,65.434,63.761,64.687,7726192.640
20160218,MAS,27.270,27.380,26.930,27.040,4008533.000
20160218,MAT,32.080,32.100,31.400,31.470,4646488.000
20160218,MBI,6.730,6.740,6.410,6.520,1463926.000
20160218,MCD,117.917,118.810,116.051,116.220,7848263.600
20160218,MCHP,42.460,42.740,41.900,41.970,1861910.000
20160218,MCK,154.870,156.477,154.597,155.689,1213749.913
20160218,MCO,85.650,86.200,84.640,85.720,1093546.000
20160218,MDLZ,39.960,40.280,39.800,39.970,6402587.000
20160218,MDP,42.212,42.390,41.362,42.212,234610.169
20160218,MDR,2.580,2.600,2.460,2.485,2562317.000
20160218,MDT,75.148,75.537,74.412,74.581,3959890.450
20160218,MET,39.320,39.470,38.950,39.210,5827419.000
20160218,MHFI,88.134,88.642,86.411,87.476,1407643.509
20160218,MHK,163.080,164.310,160.900,163.080,577714.000
20160218,MJN,74.438,74.851,73.673,74.249,1580246.091
20160218,MKC,90.650,91.040,89.360,90.930,675358.000
20160218,MLM,138.533,139.031,134.394,135.681,592751.230
20160218,MMC,57.230,57.610,57.135,57.500,2400085.000
20160218,MMM,156.350,156.990,155.970,156.730,1650108.000
20160218,MNK,67.090,67.320,64.630,66.190,1276007.000
20160218,MNST,125.440,127.370,124.700,126.070,1125209.000
20160218,MO,59.779,60.156,59.690,60.066,4930463.920
20160218,MON,89.980,90.931,89.420,89.910,2009938.000
20160218,MOS,25.167,25.623,24.499,25.454,6188676.031
20160218,MPC,33.700,33.700,30.820,31.370,7546751.000
20160218,MRK,50.161,50.548,49.804,49.859,8629929.940
20160218,MRO,7.600,7.620,6.700,6.930,52997774.000
20160218,MS,24.360,24.540,23.780,23.960,15758825.000
20160218,MSFT,52.330,52.950,52.100,52.190,24174517.000
20160218,MSI,64.795,65.033,64.298,64.407,865708.232
20160218,MTB,108.256,108.275,104.580,105.554,1208527.283
20160218,MTG,6.810,6.820,6.665,6.800,2162374.000
20160218,MTW,3.299,3.356,3.219,3.295,11686866.743
20160218,MU,11.570,11.750,11.320,11.480,20690290.000
20160218,MUR,18.410,18.500,16.636,17.000,4747804.000
20160218,MWW,2.940,2.970,2.850,2.860,2359109.000
20160218,MXIM,33.660,33.800,32.990,33.010,1943410.000
20160218,MYL,46.460,47.050,44.620,44.730,7838237.000
20160218,NAV,8.400,8.520,7.790,8.290,1273327.000
20160218,NAVI,9.775,10.031,9.617,9.982,2813096.820
20160218,NBL,30.920,30.920,28.360,29.170,6280956.000
20160218,NBR,7.189,7.299,6.713,6.931,9430294.270
20160218,NC,46.301,48.490,46.062,47.813,27595.543
20160218,NCR,21.610,22.460,21.575,22.240,2746403.000
20160218,NDAQ,62.948,63.297,62.450,62.639,894159.746
20160218,NE,8.000,8.142,7.700,7.980,8403442.000
20160218,NEE,111.002,113.920,110.665,113.503,3029652.503
20160218,NEM,24.277,25.306,23.098,25.046,14107149.350
20160218,NFLX,94.800,94.900,90.310,90.490,17271198.000
20160218,NFX,25.310,25.310,22.540,22.590,5896298.000
20160218,NI,21.250,22.100,21.150,21.870,3931838.000
20160218,NKE,58.020,58.808,57.831,58.459,8441090.510
20160218,NLSN,48.230,48.240,47.554,47.594,1698692.602
20160218,NOC,189.897,192.934,189.210,191.918,1274881.621
20160218,NOV,28.990,29.059,28.251,28.931,4601535.060
20160218,NRG,10.200,10.530,10.060,10.420,6570276.000
20160218,NSC,76.180,76.211,74.080,74.810,979410.000
20160218,NTAP,22.970,24.330,22.900,23.930,9421013.000
20160218,NTRS,59.465,59.465,58.128,58.740,1313433.660
20160218,NUE,40.930,40.930,39.812,40.030,2317244.000
20160218,NVDA,29.861,30.863,29.791,29.931,23271498.810
20160218,NWL,37.112,37.361,36.704,37.321,4218970.211
20160218,NWS,11.531,11.590,11.333,11.342,901303.876
20160218,NWSA,10.920,10.950,10.732,10.751,2996446.247
20160218,NYT,12.850,13.020,12.770,12.820,523733.000
20160218,O,59.603,60.520,59.324,60.250,2100434.896
20160218,ODP,5.200,5.280,5.135,5.250,3961099.000
20160218,OI,14.240,14.980,14.090,14.850,3778002.000
20160218,OKE,22.130,22.200,20.500,21.180,3371239.000
20160218,OMC,74.554,76.044,74.554,75.518,1894338.721
20160218,ORCL,36.450,36.870,36.392,36.630,11581841.000
20160218,ORLY,254.500,255.740,251.390,253.420,685937.000
20160218,OXY,70.549,70.668,69.036,69.530,4487512.940
20160218,PAYX,50.390,51.020,50.250,50.850,2221392.000
20160218,PBCT,14.720,14.730,14.400,14.490,3786544.000
20160218,PBI,17.600,17.650,17.450,17.500,2709004.000
20160218,PCAR,51.900,52.290,50.700,51.270,2175163.000
20160218,PCG,55.600,56.380,54.950,56.000,3810155.000
20160218,PCH,26.384,26.527,25.861,26.226,482367.355
20160218,PCL,38.430,38.705,37.590,38.080,2313866.000
20160218,PCLN,1240.750,1257.230,1236.010,1251.950,1014201.000
20160218,PDCO,44.420,44.720,44.030,44.460,892823.000
20160218,PEG,41.554,42.654,41.396,42.397,2953066.597
20160218,PEP,98.864,99.261,98.268,98.903,3343461.523
20160218,PFE,29.810,30.040,29.460,29.560,42915481.000
20160218,PFG,37.297,37.327,36.574,36.832,1776376.722
20160218,PG,82.400,82.400,81.210,81.970,6542770.000
20160218,PGR,32.060,32.120,31.775,31.940,2875297.000
20160218,PH,101.120,102.230,100.220,100.800,1217865.000
20160218,PHM,16.566,16.636,16.178,16.527,3867078.671
20160218,PKI,45.690,46.570,45.490,45.660,832508.000
20160218,PLD,37.059,37.435,36.683,37.286,3790702.430
20160218,PM,89.246,89.912,89.177,89.706,5306903.620
20160218,PNC,83.550,84.220,82.240,82.570,2296344.000
20160218,PNR,47.380,48.520,47.150,48.280,2084596.000
20160218,PNW,66.940,68.020,66.560,67.480,1418323.000
20160218,POM,26.440,26.740,26.370,26.680,2184794.000
20160218,PPG,95.200,95.640,94.130,94.690,1398713.000
20160218,PPL,35.720,36.264,35.541,36.125,3460081.890
20160218,PRGO,134.793,136.741,128.511,130.139,6971752.603
20160218,PRU,65.935,66.212,64.817,65.450,3278155.182
20160218,PSA,243.874,246.149,242.970,244.898,462409.031
20160218,PSX,81.220,81.750,78.890,79.430,3933766.000
20160218,PTC,29.810,30.000,29.340,29.460,564751.000
20160218,PVH,75.473,76.982,74.364,76.332,1069247.938
20160218,PWR,19.200,19.200,18.370,18.580,4110948.000
20160218,PX,103.559,104.105,103.330,103.747,908990.623
20160218,PXD,126.410,126.540,120.850,121.350,2815676.000
20160218,PYPL,36.410,36.540,35.660,36.310,8596626.000
20160218,QCOM,47.980,48.852,47.574,48.624,11898671.000
20160218,QEP,11.220,11.270,9.970,10.560,5065214.000
20160218,QLGC,12.650,12.780,12.390,12.600,582286.000
20160218,QRVO,41.600,42.300,39.910,40.400,2150695.000
20160218,R,57.900,58.560,56.750,57.960,742209.000
20160218,RAD,7.860,7.900,7.860,7.890,7454230.000
20160218,RAI,48.652,49.267,48.374,49.098,3460538.537
20160218,RCL,72.250,72.290,69.710,69.870,2893398.000
20160218,RDC,12.290,12.310,11.180,11.530,4222961.000
20160218,REGN,395.650,405.000,386.010,387.300,687567.000
20160218,RF,7.841,7.851,7.454,7.573,21569040.080
20160218,RHI,37.916,38.692,37.819,38.164,1376361.429
20160218,RHT,67.630,67.630,65.270,65.370,1760068.000
20160218,RIG,9.260,9.310,8.420,8.655,15868862.000
20160218,RL,89.360,89.825,88.330,88.820,657842.000
20160218,RLGY,31.300,31.460,30.570,31.055,1190831.000
20160218,ROK,102.500,103.150,101.500,101.880,790634.000
20160218,ROP,169.600,172.390,168.880,170.500,570699.000
