Date,CompanyName,Open,High,Low,Close,Volume
20160314,EBAY,24.020,24.350,23.900,24.275,15302375.000
20160314,ECL,104.280,104.280,102.920,103.000,1997874.000
20160314,ED,73.140,73.700,72.810,73.490,1077887.000
20160314,EFX,108.060,110.000,107.771,109.700,631728.000
20160314,EIX,70.000,70.500,69.810,70.120,1428647.000
20160314,EL,93.090,94.560,92.695,93.850,1168044.000
20160314,EMC,26.180,26.330,26.170,26.210,6339047.000
20160314,EMN,70.550,70.830,69.610,70.110,1350113.000
20160314,EMR,50.900,51.420,50.860,51.240,2421681.000
20160314,ENDP,42.450,42.500,41.500,42.050,2342490.000
20160314,EOG,73.470,75.450,73.270,74.790,2943847.000
20160314,EQIX,313.770,315.670,309.300,314.030,806901.000
20160314,EQR,71.474,72.695,71.474,72.089,1163327.741
20160314,EQT,60.240,61.950,59.990,60.680,1292349.000
20160314,ES,56.590,56.830,56.150,56.730,1430799.000
20160314,ESRX,70.330,71.390,70.130,70.940,3030572.000
20160314,ESS,223.840,225.030,219.040,221.080,455460.000
20160314,ESV,10.900,11.340,10.610,10.970,7433460.000
20160314,ETFC,25.400,25.480,24.595,24.840,4799825.000
20160314,ETN,59.690,60.670,59.500,60.490,2266287.000
20160314,ETR,76.020,76.910,75.500,76.520,978814.000
20160314,EW,87.360,88.670,86.860,87.940,1118794.000
20160314,EXC,34.670,34.870,34.490,34.630,4398092.000
20160314,EXPD,47.890,48.060,47.270,47.810,1747045.000
20160314,EXPE,113.540,118.640,113.420,116.390,3681623.000
20160314,EXR,86.870,87.460,86.450,87.270,733776.000
20160314,F,13.280,13.370,13.180,13.260,18800431.000
20160314,FAST,46.830,47.080,46.631,46.940,1355552.000
20160314,FB,109.280,110.330,108.770,109.880,16443527.000
20160314,FCX,9.470,10.140,9.373,9.970,38121274.000
20160314,FDX,144.100,144.990,143.250,143.940,1290618.000
20160314,FE,35.710,35.770,35.430,35.590,2221938.000
20160314,FFIV,99.970,100.715,99.130,99.430,404735.000
20160314,FHN,13.190,13.280,13.030,13.210,1375894.000
20160314,FII,28.400,28.600,27.650,28.080,628418.000
20160314,FIS,62.480,62.660,61.913,62.540,2256840.591
20160314,FISV,97.840,98.640,97.580,98.410,792034.000
20160314,FITB,17.300,17.430,17.100,17.290,5957087.000
20160314,FL,63.770,64.370,63.560,64.270,1185607.000
20160314,FLIR,31.970,32.150,31.840,31.960,419727.000
20160314,FLR,51.070,52.000,50.710,51.703,1283117.000
20160314,FLS,44.610,45.357,44.550,44.998,1192120.433
20160314,FMC,39.940,40.440,39.650,40.080,856375.000
20160314,FOSL,49.090,49.860,48.980,49.580,761424.000
20160314,FOX,28.140,28.260,27.940,28.135,2714638.000
20160314,FOXA,27.770,27.930,27.625,27.820,4236519.000
20160314,FRT,151.082,154.034,150.615,152.016,322599.248
20160314,FSLR,70.350,71.180,69.580,70.875,1259133.000
20160314,FTI,27.040,27.530,26.820,27.170,3836550.000
20160314,FTR,5.290,5.390,5.250,5.340,10219885.000
20160314,GAS,64.600,64.740,64.400,64.430,540828.000
20160314,GD,134.550,135.580,134.130,134.160,1153036.000
20160314,GE,30.250,30.370,30.080,30.271,18979659.000
20160314,GGP,28.800,29.130,28.490,29.030,2371057.000
20160314,GHC,492.360,497.550,477.950,484.250,31432.000
20160314,GILD,89.840,91.210,89.340,90.470,10181962.000
20160314,GIS,60.990,61.070,60.700,60.890,1640263.000
20160314,GLW,19.310,19.540,19.310,19.420,5482938.000
20160314,GM,31.180,31.390,30.900,31.170,8240271.000
20160314,GME,30.760,32.030,30.720,31.670,1616522.000
20160314,GNW,2.800,2.930,2.760,2.920,7254237.000
20160314,GOOG,726.810,735.500,725.000,730.550,1642030.000
20160314,GOOGL,745.470,754.260,743.010,750.060,1530850.000
20160314,GPC,95.190,95.500,94.720,94.980,340579.000
20160314,GPS,30.030,30.390,29.940,30.170,2779097.000
20160314,GRA,70.560,70.740,69.190,69.885,995377.000
20160314,GRMN,39.270,39.430,39.089,39.270,1414846.000
20160314,GS,153.660,154.470,152.120,153.550,2304308.000
20160314,GT,32.810,33.000,32.220,32.405,2869468.000
20160314,GWW,217.500,219.570,215.260,217.340,498972.000
20160314,HAL,35.540,35.860,35.260,35.490,9500938.000
20160314,HAR,81.970,83.870,81.760,83.350,1081470.000
20160314,HAS,77.770,78.660,77.610,78.370,759299.000
20160314,HBAN,9.739,9.789,9.590,9.679,8395165.188
20160314,HBI,29.220,29.540,29.070,29.320,1651113.000
20160314,HCA,75.920,75.950,74.130,74.720,2427588.000
20160314,HCN,66.380,66.620,65.640,66.520,1707013.000
20160314,HCP,32.520,32.660,32.190,32.620,3001901.000
20160314,HD,128.450,129.660,128.060,128.840,3118057.000
20160314,HES,49.751,50.398,48.836,49.980,3967398.870
20160314,HIG,44.440,44.990,44.320,44.630,2712681.000
20160314,HLS,36.430,36.770,35.920,36.300,306453.000
20160314,HLT,21.568,21.658,21.209,21.249,7538879.619
20160314,HOG,48.890,48.970,48.150,48.390,1735984.000
20160314,HON,108.710,109.490,108.500,108.520,2288657.000
20160314,HOT,75.910,76.440,74.850,75.960,14817159.000
20160314,HP,62.110,62.940,60.580,61.110,2670946.000
20160314,HPE,16.200,16.570,16.040,16.420,9005733.000
20160314,HPQ,11.630,11.710,11.360,11.460,12718136.000
20160314,HRB,28.200,28.320,27.780,27.920,2231705.000
20160314,HRL,43.380,43.910,43.260,43.850,1530203.000
20160314,HRS,80.000,80.540,79.530,79.580,803158.000
20160314,HSBC,32.490,32.625,32.370,32.490,1965792.000
20160314,HSIC,169.720,169.950,167.130,168.320,384369.000
20160314,HST,16.800,17.170,16.645,16.860,15517833.000
20160314,HSY,92.480,92.960,92.060,92.300,502709.000
20160314,HUM,185.900,187.500,185.135,186.220,525754.000
20160314,IAC,46.870,47.320,46.650,46.760,384281.000
20160314,IBM,142.320,143.190,141.040,142.810,3419841.000
20160314,ICE,234.500,237.615,233.390,236.430,354554.000
20160314,IFF,108.538,110.787,108.538,109.792,348490.526
20160314,IGT,16.150,16.370,16.100,16.180,266660.000
20160314,ILMN,158.460,159.360,154.060,154.760,955972.000
20160314,INTC,31.680,31.690,31.300,31.430,15198095.000
20160314,INTU,99.610,100.170,99.210,99.430,967486.000
20160314,IP,39.980,40.430,39.860,40.020,5326267.000
20160314,IPG,21.220,21.420,21.190,21.350,2659130.000
20160314,IR,59.550,59.590,58.856,59.110,1606290.000
20160314,IRM,31.770,31.955,31.470,31.675,899387.000
20160314,ISRG,580.060,595.985,578.260,593.200,495020.000
20160314,ITT,36.130,36.280,35.810,36.000,307557.000
20160314,ITW,97.780,98.510,97.460,98.020,1004066.000
20160314,IVZ,29.740,30.090,29.535,29.960,4044571.000
20160314,JBHT,81.890,82.720,81.440,82.130,1160656.000
20160314,JBL,21.740,21.800,21.360,21.590,2379752.000
20160314,JCI,37.050,37.760,37.000,37.580,2251533.000
20160314,JCP,11.120,11.720,11.060,11.485,15110679.000
20160314,JEC,41.480,41.680,40.930,41.500,452298.000
20160314,JNJ,107.920,108.300,107.310,107.630,6204241.000
20160314,JNPR,25.940,26.120,25.700,25.910,4342622.000
20160314,JNS,14.050,14.120,13.720,13.950,1266970.000
20160314,JOY,15.980,16.969,15.980,16.540,3095383.884
20160314,JPM,59.150,59.310,58.600,59.120,11214856.000
20160314,JWN,56.020,56.560,55.600,56.040,1689846.000
20160314,K,75.500,75.500,74.720,74.950,1937819.000
20160314,KATE,23.900,24.120,23.680,24.070,1519972.000
20160314,KBH,13.450,13.510,13.150,13.300,2440628.000
20160314,KEY,11.220,11.230,11.030,11.140,11569933.000
20160314,KIM,27.680,27.850,27.630,27.790,1618276.000
20160314,KLAC,68.970,69.620,68.970,69.570,969776.000
20160314,KMB,133.220,134.780,132.835,134.750,1727395.000
20160314,KMI,18.380,18.840,18.190,18.750,16987849.000
20160314,KMX,51.100,51.860,50.190,50.840,1621874.000
20160314,KO,45.040,45.470,45.000,45.280,11795064.000
20160314,KORS,58.520,59.490,58.470,58.540,2430171.000
20160314,KR,38.430,38.850,37.980,38.380,5803244.000
20160314,KSS,48.870,49.750,48.780,49.470,1390779.000
20160314,KSU,85.000,86.430,84.580,86.050,1521404.000
20160314,L,37.560,37.770,37.170,37.630,896651.000
20160314,LB,87.000,87.000,85.840,86.590,1081604.000
20160314,LDOS,47.340,47.500,46.500,46.930,532698.000
20160314,LEG,46.310,46.946,46.210,46.750,455547.000
20160314,LEN,45.790,46.140,45.320,45.750,2430659.000
20160314,LH,115.320,116.120,114.680,115.050,591214.000
20160314,LLL,118.550,119.060,117.480,117.820,236281.000
20160314,LLTC,44.050,44.230,43.550,43.710,1417596.000
20160314,LLY,74.260,74.630,73.790,73.910,2819856.000
20160314,LM,32.980,33.160,32.010,32.840,1041929.000
20160314,LMT,215.620,217.608,215.310,216.620,841186.000
20160314,LNC,39.760,40.675,39.650,40.380,2631164.000
20160314,LOW,72.000,73.100,71.801,72.740,3786022.000
20160314,LPX,16.420,16.470,16.030,16.280,1571670.000
20160314,LRCX,75.660,77.000,75.360,76.910,1427549.000
20160314,LUK,15.200,15.438,15.010,15.390,2229536.000
20160314,LUV,43.170,44.030,43.105,43.810,5458650.000
20160314,LVLT,51.520,52.110,51.430,51.890,1120917.000
20160314,LXK,32.980,33.370,31.020,31.140,1252919.000
20160314,LYB,86.810,87.450,84.630,84.730,4089478.000
20160314,M,44.190,44.575,43.538,43.870,2794719.000
20160314,MA,88.530,89.130,88.020,88.890,3569872.000
20160314,MAC,79.640,80.200,79.250,79.880,661629.000
20160314,MAR,71.000,71.300,69.940,70.930,8550560.000
20160314,MAS,29.320,29.550,29.040,29.500,2777461.000
20160314,MAT,32.840,33.000,32.560,32.810,3203822.000
20160314,MBI,9.080,9.280,9.035,9.240,2706869.000
20160314,MCD,121.770,123.490,120.490,122.930,5455512.000
20160314,MCHP,48.600,48.750,47.800,48.110,1531276.000
20160314,MCK,166.380,167.199,163.960,164.910,761186.000
20160314,MCO,93.930,94.490,93.080,93.680,931617.000
20160314,MDLZ,42.030,42.350,41.790,42.240,3447366.000
20160314,MDP,45.520,46.730,45.260,46.430,293992.000
20160314,MDR,4.030,4.120,3.810,4.070,3172144.000
20160314,MDT,76.472,77.521,76.377,77.158,3189448.635
20160314,MET,43.800,44.160,43.470,43.870,4387904.000
20160314,MHFI,94.410,94.970,93.760,93.860,1368524.000
20160314,MHK,181.680,186.210,181.680,185.290,469146.000
20160314,MJN,75.390,76.000,75.226,75.430,885380.000
20160314,MKC,93.990,94.560,93.160,94.280,370223.000
20160314,MLM,155.650,156.110,152.550,154.530,622734.000
20160314,MMC,58.480,58.960,58.410,58.830,1664699.000
20160314,MMM,161.610,162.780,161.090,161.810,1536736.000
20160314,MNK,68.780,69.860,67.580,69.580,1696694.000
20160314,MNST,133.250,133.860,131.000,131.960,895335.000
20160314,MO,62.140,62.310,61.570,61.990,4062473.000
20160314,MON,90.160,90.570,89.095,89.890,2583630.000
20160314,MOS,28.600,29.905,28.320,29.470,4850760.000
20160314,MPC,37.150,37.700,36.330,37.030,4195497.000
20160314,MRK,53.150,53.320,52.835,53.060,5655163.000
20160314,MRO,10.920,11.320,10.679,11.090,24854536.000
20160314,MS,25.830,26.070,25.660,25.920,16672110.000
20160314,MSFT,52.710,53.590,52.630,53.170,19465082.000
20160314,MSI,71.000,72.000,70.570,71.820,2310913.000
20160314,MTB,111.240,112.240,110.330,111.570,757266.000
20160314,MTG,7.510,7.715,7.490,7.650,3439149.000
20160314,MTW,4.150,4.240,4.120,4.200,2778583.000
20160314,MU,11.340,11.350,11.010,11.140,13126843.000
20160314,MUR,23.140,24.040,22.650,23.730,4286464.000
20160314,MWW,3.180,3.258,3.140,3.210,858511.000
20160314,MXIM,34.570,34.700,34.400,34.410,1169306.000
20160314,MYL,48.400,48.430,46.360,47.870,4165346.000
20160314,NAV,11.520,13.110,11.420,12.920,2842500.000
20160314,NAVI,12.000,12.200,11.675,11.700,5340398.000
20160314,NBL,32.790,33.550,32.580,33.220,2583908.000
20160314,NBR,8.860,9.040,8.610,9.010,9797154.000
20160314,NC,52.450,53.480,51.980,52.410,20026.000
20160314,NCR,26.720,26.900,26.309,26.640,1729377.000
20160314,NDAQ,65.710,67.280,65.570,66.820,812615.000
20160314,NE,10.600,11.340,10.480,10.940,8596619.000
20160314,NEE,116.040,116.770,115.280,115.820,1343776.000
20160314,NEM,26.860,27.130,26.080,26.120,6256930.000
20160314,NFLX,97.430,99.420,97.165,98.130,11049071.000
20160314,NFX,31.210,32.740,30.840,32.150,4437857.000
20160314,NI,22.660,22.900,22.660,22.790,1379971.000
20160314,NKE,59.130,61.330,59.130,60.800,6543952.000
20160314,NLSN,50.750,51.210,50.470,51.040,926551.000
20160314,NOC,189.170,190.360,187.700,188.480,919476.000
20160314,NOV,32.880,33.835,32.700,33.440,5891300.000
20160314,NRG,13.730,13.940,13.510,13.680,5984019.000
20160314,NSC,78.310,80.059,78.240,78.960,1432737.000
20160314,NTAP,26.850,27.080,26.370,26.610,3093420.000
20160314,NTRS,65.420,65.790,64.790,65.450,933223.000
20160314,NUE,45.040,45.650,44.690,45.130,2158673.000
20160314,NVDA,32.070,32.430,31.870,32.295,4266927.000
20160314,NWL,40.970,41.330,40.700,41.260,3022712.000
20160314,NWS,12.350,12.390,12.040,12.140,793424.000
20160314,NWSA,11.690,11.740,11.350,11.555,2866648.000
20160314,NYT,12.850,12.920,12.670,12.800,243322.000
20160314,O,59.360,59.820,59.260,59.750,1049753.000
20160314,ODP,5.290,5.350,5.210,5.225,6634896.000
20160314,OI,14.690,15.250,14.610,15.110,3047718.000
20160314,OKE,27.900,28.430,27.520,28.170,2134510.000
20160314,OMC,78.570,79.200,78.490,78.960,656942.000
20160314,ORCL,38.910,38.940,38.550,38.690,13457115.000
20160314,ORLY,271.870,273.530,270.383,271.620,517703.000
20160314,OXY,69.130,69.670,68.650,69.030,2667145.000
20160314,PAYX,52.700,53.105,52.530,53.010,1180419.000
20160314,PBCT,15.870,15.990,15.700,15.890,3121096.000
20160314,PBI,20.280,20.435,20.050,20.200,1450939.000
20160314,PCAR,52.480,53.850,52.365,53.720,2694781.000
20160314,PCG,57.050,57.630,57.000,57.540,1722467.000
20160314,PCH,30.200,30.300,29.120,29.360,408010.000
20160314,PCLN,1320.220,1341.300,1317.260,1325.730,475504.000
20160314,PDCO,44.430,44.500,44.060,44.080,718121.000
20160314,PEG,44.320,44.700,44.320,44.600,2007093.000
20160314,PEP,101.130,101.460,100.620,100.640,2823258.000
20160314,PFE,30.230,30.340,29.950,30.080,32897595.000
20160314,PFG,40.060,40.140,39.440,39.790,1081842.000
20160314,PG,81.570,81.860,80.680,81.160,11311650.000
20160314,PGR,33.200,33.210,32.920,33.040,2739647.000
20160314,PH,108.070,108.880,107.750,108.430,599458.000
20160314,PHM,18.370,18.510,18.170,18.350,2823841.000
20160314,PKI,48.490,48.750,48.100,48.530,359059.000
20160314,PLD,41.871,42.039,41.534,41.980,1555394.265
20160314,PM,94.573,95.111,94.005,94.416,4264423.550
20160314,PNC,85.950,86.125,85.181,85.810,2302650.000
20160314,PNR,50.100,51.200,50.080,50.570,1398792.000
20160314,PNW,71.000,71.770,70.760,71.520,735985.000
20160314,POM,22.080,22.530,21.760,22.220,5329581.000
20160314,PPG,104.340,105.096,103.930,104.700,780713.000
20160314,PPL,36.450,36.670,36.180,36.370,2293648.000
20160314,PRGO,136.800,140.650,136.205,140.180,2175402.000
20160314,PRU,73.230,73.620,72.740,73.000,2603704.000
20160314,PSA,252.190,260.220,252.190,259.560,788140.000
20160314,PSX,85.670,86.500,85.290,86.155,1817468.000
20160314,PTC,31.440,31.830,31.330,31.700,255582.000
20160314,PVH,87.520,88.440,87.000,87.900,610894.000
20160314,PWR,22.540,22.620,22.280,22.470,2064313.000
20160314,PX,110.700,111.050,109.590,109.960,1110457.000
20160314,PXD,135.510,137.600,133.920,135.350,2122913.000
20160314,PYPL,39.400,39.800,39.040,39.380,4907257.000
20160314,QCOM,52.240,52.410,51.740,52.090,6445730.000
20160314,QEP,12.030,12.910,11.790,12.890,5922669.000
20160314,QLGC,13.110,13.151,12.940,12.950,236278.000
20160314,QRVO,48.310,49.130,47.590,48.720,1570765.000
20160314,R,60.800,61.710,60.200,61.300,387897.000
20160314,RAD,7.970,8.000,7.950,7.970,8542241.000
20160314,RAI,50.970,51.270,50.530,51.060,3737060.000
20160314,RCL,72.830,73.780,72.360,72.540,1921100.000
20160314,RDC,16.440,16.840,16.085,16.480,3352266.000
20160314,REGN,375.170,379.835,370.640,373.270,911520.000
20160314,RF,8.240,8.280,8.100,8.220,14571847.000
20160314,RHI,41.860,42.550,41.860,42.270,639650.000
20160314,RHT,70.870,72.355,70.870,72.110,976998.000
20160314,RIG,10.830,11.520,10.765,11.260,14136105.000
20160314,RL,98.160,99.610,97.700,98.570,637386.000
20160314,RLGY,34.170,34.310,33.610,33.950,824408.000
20160314,ROK,106.130,107.740,105.835,107.530,510162.000
20160314,ROP,173.750,176.480,173.290,175.500,400161.000
20160314,ROST,57.930,58.295,57.740,58.170,1404455.000
20160314,RRC,30.110,31.040,29.700,30.660,3249538.000
20160314,RRD,15.990,16.240,15.850,16.150,1442892.000
