Date,CompanyName,Open,High,Low,Close,Volume
20160111,GE,28.313,29.682,28.026,28.353,55393615.800
20160111,GGP,26.350,26.380,25.670,25.860,4772684.000
20160111,GHC,454.336,455.343,447.603,453.339,32264.447
20160111,GILD,96.684,96.754,93.828,96.037,11337587.390
20160111,GIS,55.390,56.040,55.310,55.900,4538253.000
20160111,GLW,17.066,17.428,17.026,17.195,14121947.718
20160111,GM,29.994,30.102,29.312,29.875,16110417.240
20160111,GME,28.010,29.216,27.674,29.028,3141644.536
20160111,GNW,3.150,3.160,2.580,2.770,12209432.000
20160111,GOOG,716.120,718.990,703.260,715.790,1999468.000
20160111,GOOGL,732.590,735.220,719.510,733.170,2440391.000
20160111,GPC,78.918,79.286,77.578,78.481,1031927.218
20160111,GPS,23.010,23.040,22.350,22.670,9913948.000
20160111,GRA,91.320,91.720,89.930,91.140,428543.000
20160111,GRMN,33.046,33.105,32.013,32.344,2404190.610
20160111,GS,164.285,165.739,162.633,165.002,4029479.990
20160111,GT,28.320,28.650,27.881,28.510,4333214.680
20160111,GWW,191.082,193.230,186.649,187.981,1171690.755
20160111,HAL,32.242,32.352,30.661,31.357,12416382.820
20160111,HAR,85.218,86.104,82.969,85.487,839973.620
20160111,HAS,68.243,69.684,67.846,69.575,1240005.952
20160111,HBAN,10.067,10.116,9.908,10.027,12567032.349
20160111,HBI,29.599,30.495,29.052,30.346,5499862.483
20160111,HCA,68.640,69.480,67.350,67.810,8223260.000
20160111,HCN,67.486,68.285,67.200,67.634,2474801.946
20160111,HCP,36.075,36.606,36.035,36.380,4088630.511
20160111,HD,124.217,125.420,123.411,125.072,6446168.660
20160111,HES,43.333,43.552,41.094,41.483,5631285.590
20160111,HIG,40.743,40.942,40.126,40.733,3213176.491
20160111,HLS,35.350,36.170,34.870,34.880,1184401.000
20160111,HLT,19.196,19.575,18.937,19.176,7822728.551
20160111,HOG,43.077,43.503,41.549,42.541,3778878.007
20160111,HON,98.261,98.878,96.889,97.844,2905143.432
20160111,HOT,63.547,64.085,63.060,63.697,2527216.595
20160111,HP,47.343,47.510,44.330,45.076,3186802.309
20160111,HPE,13.382,13.661,13.023,13.213,12990848.760
20160111,HPQ,10.542,10.631,10.383,10.542,16147350.295
20160111,HRB,32.149,32.298,31.837,32.149,1607358.753
20160111,HRL,39.080,39.135,38.378,38.871,3611130.398
20160111,HRS,86.054,86.909,84.842,86.382,1177104.250
20160111,HSBC,35.477,35.496,34.983,35.235,2049158.823
20160111,HSIC,150.880,151.970,145.840,146.380,871936.000
20160111,HST,14.470,14.840,14.450,14.740,9136086.000
20160111,HSY,83.746,84.399,82.981,83.706,1540580.819
20160111,HUM,171.500,174.450,166.710,169.010,1482479.000
20160111,IAC,56.120,56.980,55.790,56.660,1203313.000
20160111,IBM,130.626,132.467,130.428,131.922,4409848.910
20160111,ICE,251.023,253.178,248.890,251.551,839331.762
20160111,IFF,116.708,117.564,116.032,117.047,419844.324
20160111,IGT,15.070,15.530,15.060,15.260,763899.000
20160111,ILMN,173.310,173.649,161.200,165.680,2995842.000
20160111,INTC,31.483,31.939,31.404,31.780,25127549.710
20160111,INTU,93.820,94.300,93.140,94.000,1815681.000
20160111,IP,35.722,36.078,35.490,35.920,5738890.990
20160111,IPG,22.016,22.056,21.579,21.773,3389983.112
20160111,IR,51.311,51.639,50.655,51.192,2118327.602
20160111,IRM,25.294,25.619,25.024,25.491,1094897.718
20160111,ISRG,540.560,547.140,530.690,539.260,445085.000
20160111,ITT,32.826,33.145,32.099,32.687,991572.387
20160111,ITW,83.360,84.370,81.810,83.180,3969178.000
20160111,IVZ,29.922,30.001,28.967,29.625,5621079.990
20160111,JBHT,68.668,69.217,66.774,67.153,1270748.896
20160111,JBL,19.838,19.918,19.410,19.739,3221158.679
20160111,JCI,35.389,35.875,34.704,35.081,5685714.518
20160111,JCP,7.290,7.300,7.080,7.295,13671547.000
20160111,JEC,38.860,39.160,38.000,38.390,1211404.000
20160111,JNJ,97.533,97.920,95.389,96.858,7004311.470
20160111,JNPR,25.806,26.030,25.507,25.901,3545920.529
20160111,JNS,12.204,12.829,12.204,12.720,4422171.114
20160111,JOY,9.894,9.934,9.044,9.104,4949749.900
20160111,JPM,58.830,59.220,58.040,58.840,18703587.000
20160111,JWN,46.204,46.988,45.558,46.482,3401854.142
20160111,K,71.192,71.440,70.556,71.072,1072661.651
20160111,KATE,16.660,16.770,16.005,16.190,1787840.000
20160111,KBH,10.056,10.406,9.927,10.406,7307069.017
20160111,KEY,11.906,11.980,11.668,11.856,22078446.340
20160111,KIM,25.280,25.720,25.270,25.610,3069636.000
20160111,KLAC,65.227,65.227,64.294,64.979,1092406.906
20160111,KMB,124.642,125.556,123.411,124.831,1779666.323
20160111,KMI,14.619,14.668,13.665,13.911,30264181.070
20160111,KMX,46.960,47.190,46.176,46.980,3322377.000
20160111,KO,41.258,41.536,40.971,41.258,14237151.550
20160111,KORS,37.580,38.220,36.585,37.115,3115721.000
20160111,KR,40.963,41.322,40.743,41.172,6015487.291
20160111,KSS,48.810,50.215,47.900,49.523,9301809.579
20160111,KSU,69.733,70.256,68.383,69.494,1557029.602
20160111,L,36.018,36.128,35.469,35.779,1447600.116
20160111,LB,90.717,91.662,89.419,90.107,1515788.245
20160111,LDOS,52.427,52.894,51.702,52.437,536345.409
20160111,LEG,40.298,40.438,38.898,39.414,1324107.374
20160111,LEN,42.498,42.768,41.759,42.348,2933557.277
20160111,LH,116.980,117.820,114.480,115.590,1066720.000
20160111,LLL,114.414,115.766,114.175,115.199,384309.161
20160111,LLTC,38.695,38.973,38.219,38.764,2558039.041
20160111,LLY,80.738,81.085,78.285,79.725,4479413.470
20160111,LM,35.157,35.157,33.973,34.516,2092489.028
20160111,LMT,213.338,214.872,211.601,213.666,2477744.929
20160111,LNC,44.530,44.720,42.430,43.210,4666446.000
20160111,LOW,71.164,72.797,71.004,72.389,5162383.790
20160111,LPX,16.610,16.830,16.430,16.790,1511525.000
20160111,LRCX,70.843,71.092,69.369,70.654,2426518.501
20160111,LUK,15.984,16.034,15.635,15.840,1958021.189
20160111,LUV,42.224,42.813,41.176,41.965,5648170.820
20160111,LVLT,50.110,50.420,48.840,49.450,2023632.000
20160111,LXK,28.271,28.360,27.411,27.816,434233.584
20160111,LYB,78.064,78.193,74.777,75.559,5851928.550
20160111,M,36.699,38.534,36.649,38.474,15493007.730
20160111,MA,90.250,91.100,89.290,90.560,5213288.000
20160111,MAC,78.249,78.774,77.853,78.070,759314.839
20160111,MAR,62.914,63.262,61.888,62.944,4363746.022
20160111,MAS,25.570,25.820,24.870,25.140,6890763.000
20160111,MAT,26.766,26.796,26.045,26.361,4648854.551
20160111,MBI,6.300,6.480,6.220,6.420,2785106.000
20160111,MCD,114.781,116.180,114.711,115.793,6076144.290
20160111,MCHP,41.547,41.795,40.715,41.151,2295755.740
20160111,MCK,168.686,170.472,161.429,163.275,8871148.410
20160111,MCO,90.518,90.926,89.263,90.468,1962648.328
20160111,MDLZ,41.370,41.800,41.038,41.670,8689522.000
20160111,MDP,39.009,39.929,38.357,39.049,130293.446
20160111,MDR,2.750,2.800,2.580,2.780,7019748.000
20160111,MDT,73.636,74.144,71.935,72.601,6035930.100
20160111,MET,41.949,42.031,40.611,41.324,9410715.050
20160111,MHFI,88.761,88.891,87.148,88.104,1048001.677
20160111,MHK,177.590,179.280,173.430,175.650,831990.000
20160111,MJN,71.723,71.753,69.635,70.152,5660549.821
20160111,MKC,83.850,84.480,82.960,84.110,702895.000
20160111,MLM,126.397,127.244,123.604,124.412,1116656.626
20160111,MMC,52.125,52.840,51.459,51.876,3611625.780
20160111,MMM,139.959,140.475,138.390,139.462,2526419.617
20160111,MNK,65.230,66.390,62.040,65.130,2955741.000
20160111,MNST,145.790,147.750,144.250,146.060,971192.000
20160111,MO,58.154,59.204,58.154,58.927,7579081.830
20160111,MON,92.970,93.540,91.730,92.280,4507885.000
20160111,MOS,24.742,24.811,23.277,23.544,7718732.610
20160111,MPC,45.958,46.482,43.820,45.245,7173344.500
20160111,MRK,50.806,51.088,50.171,50.796,13463149.040
20160111,MRO,10.326,10.336,9.304,9.542,21578262.220
20160111,MS,28.283,28.432,27.646,28.283,18658328.430
20160111,MSFT,52.136,52.473,51.093,51.927,33924320.700
20160111,MSI,64.288,64.625,63.492,63.989,834407.979
20160111,MTB,109.358,110.521,107.592,108.385,1192690.004
20160111,MTG,7.940,8.030,7.770,7.820,8782089.000
20160111,MTW,2.993,2.999,2.823,2.883,9510294.861
20160111,MU,13.370,13.460,12.210,12.520,41137285.000
20160111,MUR,18.858,18.956,17.497,17.927,4969444.904
20160111,MWW,5.070,5.090,4.920,4.970,795724.000
20160111,MXIM,32.150,33.126,32.150,32.755,5092231.947
20160111,MYL,50.060,50.230,48.330,49.500,5624561.000
20160111,NAV,7.940,8.040,7.200,7.500,1766301.000
20160111,NAVI,10.061,10.125,9.657,9.854,4896400.453
20160111,NBL,30.830,30.980,28.681,28.971,5923710.310
20160111,NBR,7.130,7.130,6.703,6.872,6715214.864
20160111,NC,42.053,42.849,41.088,41.994,21442.998
20160111,NCR,21.030,21.150,20.480,20.620,2757526.000
20160111,NDAQ,56.314,57.370,55.905,57.081,1399349.587
20160111,NE,8.753,8.851,8.184,8.518,7982240.872
20160111,NEE,104.531,105.801,104.323,104.740,3186240.670
20160111,NEM,18.103,18.223,16.639,16.994,8021629.940
20160111,NFLX,112.500,116.790,111.200,114.960,21536865.000
20160111,NFX,29.860,29.920,28.470,28.990,3156056.000
20160111,NI,19.359,19.707,19.310,19.637,1943861.345
20160111,NKE,58.818,59.886,58.384,59.427,10723271.063
20160111,NLSN,44.262,45.048,44.203,44.740,3121113.855
20160111,NOC,186.462,187.915,184.709,187.348,1634853.584
20160111,NOV,29.572,29.710,29.118,29.503,7248975.730
20160111,NRG,11.164,11.204,10.031,10.080,9780595.528
20160111,NSC,77.329,77.646,74.335,75.277,1428083.733
20160111,NTAP,23.200,23.210,22.470,22.980,3794192.000
20160111,NTRS,66.356,67.071,64.749,65.491,1092736.266
20160111,NUE,36.740,36.860,35.800,36.130,3177028.000
20160111,NVDA,29.552,29.782,29.032,29.572,10105834.640
20160111,NWL,39.212,39.540,38.236,39.152,5300586.433
20160111,NWS,12.959,12.988,12.393,12.542,1632930.481
20160111,NWSA,12.525,12.535,11.950,12.089,4255911.963
20160111,NYT,12.860,12.870,12.510,12.650,457195.000
20160111,O,51.036,52.178,51.018,51.910,2130123.988
20160111,ODP,5.370,5.442,5.230,5.315,6684604.000
20160111,OI,15.000,15.040,14.370,14.610,1926077.000
20160111,OKE,23.070,23.187,21.610,21.999,3357542.584
20160111,OMC,69.784,70.112,68.403,69.218,1610679.032
20160111,ORCL,34.750,35.120,34.520,34.940,17084050.000
20160111,ORLY,235.770,239.710,234.433,237.930,751510.000
20160111,OXY,62.193,62.717,59.305,60.531,8651775.650
20160111,PAYX,47.244,47.492,46.501,46.976,4642308.913
20160111,PBCT,14.862,14.931,14.654,14.807,5038090.782
20160111,PBI,18.624,18.842,18.486,18.782,2533961.467
20160111,PBY,18.440,18.465,18.430,18.445,677223.000
20160111,PCAR,45.619,45.619,44.345,45.012,2175176.813
20160111,PCG,52.200,52.540,51.910,52.230,3376614.000
20160111,PCH,26.877,27.020,26.384,26.492,229719.021
20160111,PCL,44.600,44.830,43.940,44.120,1283796.000
20160111,PCLN,1136.000,1149.500,1120.000,1136.870,613554.000
20160111,PCP,232.200,232.500,232.000,232.260,806085.000
20160111,PDCO,42.510,42.690,41.100,41.480,980903.000
20160111,PEG,38.077,38.508,37.963,38.255,2090668.591
20160111,PEP,96.650,97.225,96.183,96.729,5270033.990
20160111,PFE,30.840,30.889,30.335,30.751,36927531.730
20160111,PFG,39.942,40.090,38.545,39.130,2097610.953
20160111,PG,75.532,76.374,74.940,76.007,9535658.880
20160111,PGR,29.427,29.864,29.389,29.767,3317095.978
20160111,PH,90.465,90.684,88.875,89.809,1217416.905
20160111,PHM,15.969,16.288,15.746,16.069,8856360.193
20160111,PKI,49.478,49.478,47.182,47.671,1474812.850
20160111,PLD,40.811,41.019,40.316,40.623,3198038.852
20160111,PM,85.623,87.474,85.584,87.297,7173824.540
20160111,PMCS,11.450,11.590,11.420,11.570,4919374.000
20160111,PNC,88.047,88.326,86.854,87.749,1811568.899
20160111,PNR,45.834,45.943,44.504,45.218,1767715.798
20160111,PNW,63.564,64.514,63.539,64.148,827736.045
20160111,POM,25.850,26.410,25.830,26.270,2305334.000
20160111,PPG,94.475,95.202,93.369,94.107,1959586.299
20160111,PPL,33.236,33.652,33.097,33.533,5801879.326
20160111,PRGO,146.040,146.040,138.579,143.453,2175827.676
20160111,PRU,72.643,73.047,70.981,72.138,2680749.728
20160111,PSA,246.273,249.873,246.273,247.947,698880.904
20160111,PSX,75.296,76.934,73.817,75.574,4003522.583
20160111,PTC,31.430,31.660,30.750,31.070,1020100.000
20160111,PVH,70.445,71.425,68.986,69.726,937300.172
20160111,PWR,18.800,18.890,18.280,18.470,3142094.000
20160111,PX,97.661,98.376,96.917,97.731,2286622.220
20160111,PXD,116.570,117.190,112.010,113.490,4827225.000
20160111,PYPL,33.020,33.430,32.470,33.040,8179372.000
20160111,QCOM,45.919,46.097,44.909,45.622,13021316.610
20160111,QEP,11.950,12.000,11.330,11.550,4539280.000
20160111,QLGC,11.100,11.350,11.060,11.310,750887.000
20160111,QRVO,44.660,44.860,42.800,44.220,2093153.000
20160111,R,50.561,50.720,49.181,50.094,1242084.817
20160111,RAD,7.770,7.790,7.710,7.730,10710080.000
20160111,RAI,46.846,48.275,46.777,48.057,7164660.080
20160111,RCL,92.076,94.056,91.430,93.111,2166812.335
20160111,RDC,14.180,14.250,13.330,13.740,4116257.000
20160111,REGN,495.050,498.340,469.398,480.880,816738.000
20160111,RF,8.774,8.834,8.506,8.625,18479950.184
20160111,RHI,43.783,43.962,42.719,43.544,1648740.572
20160111,RHT,79.840,80.000,77.490,78.270,1490631.000
