Date,CompanyName,Open,High,Low,Close,Volume
20160205,bf,95.448,96.564,94.312,96.096,779541.945
20160205,bgg,19.973,20.390,19.849,20.082,919593.904
20160205,bhi,43.582,44.937,42.481,44.698,3497649.774
20160205,big,37.521,37.978,36.864,37.172,664510.341
20160205,biib,271.100,272.990,258.460,263.730,2688429.000
20160205,bk,35.000,35.379,34.325,34.460,5091272.000
20160205,blk,309.842,312.960,304.192,305.582,1002498.239
20160205,bll,67.788,67.788,64.664,65.083,1719294.238
20160205,bms,47.270,48.383,47.210,47.767,1263976.918
20160205,bmy,59.560,60.060,58.990,59.650,6349762.000
20160205,brk,127.280,127.390,125.750,126.560,3983969.000
20160205,bsx,17.250,17.430,16.575,16.600,15531459.000
20160205,btu,4.550,4.660,4.120,4.240,736685.000
20160205,bvsn,5.970,6.180,5.880,5.900,4245.000
20160205,bwa,29.591,30.090,29.223,29.323,2784169.610
20160205,bxlt,38.931,38.941,37.843,37.933,8131456.217
20160205,bxp,116.030,116.980,115.000,115.060,761449.000
20160205,c,41.080,41.440,39.630,39.860,21992446.000
20160205,ca,27.757,28.064,27.252,28.055,6209309.959
20160205,cag,40.080,40.500,39.240,39.380,2817075.000
20160205,cah,76.260,77.360,75.880,76.600,2639167.000
20160205,cam,63.770,64.080,62.370,62.890,11137819.000
20160205,car,26.160,26.400,25.330,25.905,3446605.000
20160205,cat,65.670,66.760,65.180,66.110,7109817.000
20160205,cb,112.580,113.350,111.780,112.250,2518736.000
20160205,cbg,26.230,26.340,24.810,24.870,4832153.000
20160205,cbs,48.079,48.398,45.915,46.114,5739041.700
20160205,cce,47.130,47.289,46.225,46.444,1900951.159
20160205,cci,84.831,85.227,82.604,83.158,2088660.945
20160205,cck,47.580,48.270,45.710,45.820,1465469.000
20160205,ccl,44.551,44.740,42.594,42.763,8832467.340
20160205,celg,101.720,101.950,96.400,97.870,7236413.000
20160205,cern,58.360,58.480,55.030,55.300,2140828.000
20160205,cf,30.020,30.357,29.110,29.644,4097345.547
20160205,cfg,20.260,20.620,19.760,19.860,7721152.000
20160205,chd,86.143,87.009,85.555,86.581,1131143.121
20160205,chk,3.210,3.260,3.030,3.070,20443379.000
20160205,chrw,66.553,68.461,66.424,67.666,3000392.456
20160205,ci,134.622,135.161,131.662,133.062,1445931.573
20160205,cien,19.310,19.520,18.580,18.620,3050494.000
20160205,cinf,58.877,59.880,58.758,59.820,787226.686
20160205,cl,65.990,66.320,65.410,66.200,3487278.000
20160205,clf,1.900,2.000,1.800,1.830,2736994.000
20160205,clx,125.060,125.810,122.400,124.400,1613961.000
20160205,cma,34.898,35.484,34.251,34.371,4137237.578
20160205,cmcsa,57.840,59.470,57.840,59.410,23441779.000
20160205,cme,87.058,88.320,86.402,87.982,2896285.050
20160205,cmg,471.530,475.930,454.445,460.050,1498293.000
20160205,cmi,95.135,98.937,94.066,98.026,3698405.319
20160205,cms,39.060,40.000,38.630,39.880,2291890.000
20160205,cnc,60.030,60.230,56.306,56.990,2849066.000
20160205,cnp,18.775,18.795,18.400,18.578,5159192.346
20160205,cnx,8.548,9.716,8.548,9.092,11144745.730
20160205,cof,63.509,64.215,62.237,62.943,3300422.690
20160205,cog,21.190,21.190,20.070,20.660,7904670.000
20160205,coh,35.463,35.632,34.442,34.739,5448328.690
20160205,col,80.076,81.082,79.688,80.923,1358835.427
20160205,cop,33.757,34.144,31.346,32.646,45325209.360
20160205,cost,142.883,144.807,142.015,143.611,3876842.043
20160205,cpb,55.440,55.890,55.190,55.840,1346360.000
20160205,cpgx,18.330,18.330,17.260,17.290,2456589.000
20160205,cr,48.346,49.032,47.770,47.929,226130.797
20160205,crm,63.110,63.270,57.750,58.500,18571574.000
20160205,csc,31.860,32.080,31.450,31.500,2145747.000
20160205,csco,23.510,23.660,22.810,22.880,29767971.000
20160205,csra,25.710,25.880,24.500,24.650,1514077.000
20160205,csx,22.871,23.079,22.494,22.662,6220039.263
20160205,ctas,84.270,85.290,82.900,83.310,732268.000
20160205,ctb,33.949,34.528,33.252,33.440,572784.038
20160205,ctl,25.991,26.571,25.903,26.158,7850080.960
20160205,ctsh,59.190,59.720,57.950,58.540,7206362.000
20160205,ctxs,66.200,66.760,63.124,63.940,2622792.000
20160205,cvc,31.970,32.120,31.620,31.680,1750900.000
20160205,cvg,24.427,24.567,23.839,23.929,452396.361
20160205,cvs,94.550,94.790,92.560,93.090,5659304.000
20160205,cvx,82.928,83.234,81.220,81.832,14231367.080
20160205,cxo,87.890,90.230,85.850,87.270,2051548.000
20160205,d,69.636,70.715,68.993,70.349,3512575.953
20160205,dal,43.721,44.409,41.538,41.877,13670221.670
20160205,dd,58.909,59.236,58.163,58.501,4910434.952
20160205,ddr,16.765,16.854,16.636,16.646,2466968.233
20160205,dds,69.720,70.640,68.590,69.680,504407.000
20160205,de,78.400,79.840,78.060,78.420,4000707.000
20160205,df,18.912,19.500,18.912,19.211,3025838.276
20160205,dfs,46.250,46.780,45.830,46.230,4966637.000
20160205,dg,72.635,72.993,71.368,71.468,2644065.522
20160205,dgx,63.460,63.860,61.930,62.060,1172718.000
20160205,dhi,25.280,25.750,24.350,24.440,8766098.000
20160205,dhr,85.885,86.204,84.517,84.886,2799144.427
20160205,dis,95.320,95.390,93.467,93.880,8104239.000
20160205,disca,27.700,27.740,26.790,27.220,2880827.000
20160205,dlph,61.425,62.778,58.479,59.126,4433657.555
20160205,dltr,76.650,78.110,75.140,76.560,4277179.000
20160205,dlx,52.478,52.518,51.603,51.653,378534.490
20160205,dnb,96.863,96.863,93.072,93.590,198625.497
20160205,dnr,1.410,1.670,1.350,1.560,11668847.000
20160205,do,18.730,19.520,18.570,18.870,3502162.000
20160205,dov,58.834,59.956,58.665,59.519,1404296.326
20160205,dow,47.270,47.500,46.410,46.650,7031673.000
20160205,dps,90.039,90.228,88.289,88.826,1521786.496
20160205,dri,61.200,61.490,58.810,59.000,2281077.000
20160205,dte,85.477,86.151,84.337,85.755,1604820.847
20160205,duk,77.353,78.402,76.512,78.204,3235033.944
20160205,dv,18.350,18.360,15.810,17.030,1808614.000
20160205,dva,65.130,65.340,63.640,63.890,808022.000
20160205,dvn,25.445,25.663,24.080,24.575,8932530.808
20160205,dyn,12.020,12.600,11.710,12.110,3523279.000
20160205,ea,58.370,58.580,54.850,55.500,7430943.000
20160205,ebay,23.450,23.520,23.060,23.200,17862954.000
20160205,ecl,108.528,108.528,105.319,105.817,1215967.694
20160205,ed,70.549,71.569,69.489,71.361,2280535.701
20160205,efx,102.945,103.493,99.207,99.606,992751.024
20160205,eix,63.490,63.680,62.170,63.290,2211114.000
20160205,el,87.105,90.703,87.095,90.693,4288420.699
20160205,emc,24.630,24.745,24.460,24.540,9646912.000
20160205,emn,60.417,61.698,59.692,59.999,1718721.045
20160205,emr,46.168,46.722,45.920,46.435,3603664.110
20160205,endp,54.850,56.710,52.090,53.890,6173326.000
20160205,eog,67.490,67.680,65.620,67.050,5063293.000
20160205,eqix,305.176,305.753,286.482,286.631,1332280.448
20160205,eqr,67.316,67.502,64.984,65.224,2311055.806
20160205,eqt,58.369,61.358,58.209,59.759,2200997.529
20160205,es,53.968,54.414,52.936,54.196,2960791.143
20160205,esrx,67.730,69.220,67.510,67.840,5190144.000
20160205,ess,209.860,215.720,202.080,202.500,632098.000
20160205,esv,9.350,10.869,9.300,9.830,10807841.460
20160205,etfc,23.120,23.730,22.420,22.680,4542515.000
20160205,etn,53.112,54.707,52.795,54.112,4026767.300
20160205,etr,71.193,71.805,70.304,71.351,1547328.553
20160205,ew,85.020,85.020,81.650,82.030,1946894.000
20160205,exc,32.145,32.630,31.724,32.571,9926599.730
20160205,expd,45.790,45.990,45.470,45.850,1628600.000
20160205,expe,99.084,99.114,91.701,93.327,5431690.450
20160205,exr,85.077,85.186,80.936,81.144,1860902.796
20160205,f,11.510,11.700,11.420,11.440,30284382.000
20160205,fast,43.290,43.750,42.800,43.260,4659007.000
20160205,fb,109.510,109.580,103.180,104.060,74830457.000
20160205,fcx,5.580,5.980,5.450,5.670,61865047.000
20160205,fdx,133.015,134.323,131.398,131.658,1486996.585
20160205,fe,33.080,34.210,32.910,33.690,5237091.000
20160205,ffiv,91.760,92.250,89.830,90.210,1094865.000
20160205,fhn,12.442,12.591,12.233,12.263,1959270.921
20160205,fii,23.680,24.000,23.530,23.580,712596.000
20160205,fis,59.602,60.150,58.049,58.298,1791818.105
20160205,fisv,92.290,96.480,92.290,94.600,1361488.000
20160205,fitb,15.560,15.730,15.255,15.320,8572743.000
20160205,fl,67.890,68.000,65.740,65.800,2275929.000
20160205,flir,27.441,28.576,27.441,28.247,651415.209
20160205,flr,44.310,45.137,44.121,44.639,1172970.939
20160205,fls,39.939,40.845,39.651,40.566,1201799.429
20160205,fmc,37.250,38.300,36.780,36.950,928679.000
20160205,fosl,33.730,34.670,33.730,34.620,1495871.000
20160205,fox,25.960,26.089,24.866,24.906,4510224.781
20160205,foxa,25.890,25.959,24.865,24.930,16135557.570
20160205,frt,149.760,150.983,148.657,149.790,587089.779
20160205,fslr,66.710,66.880,64.860,65.070,1554397.000
20160205,fti,23.820,24.380,23.540,23.805,4982075.000
20160205,ftr,4.603,4.770,4.524,4.593,22710615.190
20160205,gas,64.031,64.328,63.892,63.991,574550.422
20160205,gd,135.210,136.130,133.840,134.190,1703439.000
20160205,ge,28.918,28.968,28.075,28.303,48220950.440
20160205,ggp,27.820,28.000,26.400,27.030,6754381.000
20160205,ghc,490.030,495.900,470.140,473.810,31247.000
20160205,gild,86.264,87.598,84.045,84.722,14871741.990
20160205,gis,55.170,55.520,54.910,55.370,2639960.000
20160205,glw,18.615,18.843,18.108,18.198,15815869.480
20160205,gm,28.285,28.838,28.058,28.174,12979368.370
20160205,gme,26.230,26.873,26.111,26.527,1463888.481
20160205,gnw,2.230,2.310,2.010,2.175,26284037.000
20160205,goog,703.510,704.000,680.150,683.390,4910489.000
20160205,googl,725.500,726.720,700.105,703.700,5275323.000
20160205,gpc,85.412,85.412,83.764,84.191,876358.867
20160205,gps,23.720,24.030,23.130,23.780,5879673.000
20160205,gra,67.810,68.380,66.940,67.080,964879.000
20160205,grmn,34.040,34.235,33.455,33.806,1344279.238
20160205,gs,156.479,159.008,155.006,155.742,4301460.029
20160205,gt,27.600,28.330,27.120,27.190,3986982.000
20160205,gww,208.000,212.140,205.930,208.350,1162957.000
20160205,hal,31.725,32.113,30.770,31.168,10712022.620
20160205,har,71.670,72.870,70.530,70.700,841060.000
20160205,has,75.900,76.890,73.940,74.100,2247937.000
20160205,hban,8.617,8.736,8.468,8.523,14963886.463
20160205,hbi,25.507,26.682,24.691,24.840,19165553.378
20160205,hca,70.110,71.200,68.800,69.180,3219829.000
20160205,hcn,63.120,63.230,61.910,63.070,2432428.000
20160205,hcp,35.680,35.890,35.220,35.590,3196358.000
20160205,hd,119.771,120.368,115.047,115.793,7525377.550
20160205,hes,38.517,39.104,37.811,37.851,29674314.360
20160205,hig,40.484,42.096,40.235,40.345,5787586.630
20160205,hls,36.270,36.300,35.325,35.530,949943.000
20160205,hlt,17.970,18.050,17.392,17.552,6753847.628
20160205,hog,40.865,41.073,40.290,40.647,2690634.987
20160205,hon,102.080,102.383,100.638,101.553,3374659.941
20160205,hot,61.260,61.668,60.255,60.663,1500640.923
20160205,hp,48.309,51.009,48.309,49.570,3183928.041
20160205,hpe,13.591,13.701,12.989,13.163,10852557.050
20160205,hpq,9.711,10.008,9.652,9.790,14821139.010
20160205,hrb,34.373,34.830,34.264,34.721,3796321.141
20160205,hrl,39.350,39.900,39.065,39.480,3335218.000
20160205,hrs,78.343,78.343,74.448,75.213,1689994.231
20160205,hsbc,32.342,32.564,32.110,32.236,3242731.961
20160205,hsic,150.010,150.200,147.150,147.920,421738.000
20160205,hst,14.120,14.550,13.910,14.145,10481526.000
20160205,hsy,88.316,88.833,86.829,87.134,1107287.624
20160205,hum,167.970,168.905,163.320,164.790,1046710.000
20160205,iac,44.810,44.950,42.610,42.710,1640210.000
20160205,ibm,125.933,127.339,124.577,127.250,6747530.925
20160205,ice,243.749,245.463,233.008,235.339,1703290.772
20160205,iff,120.689,121.097,117.176,118.788,601929.918
20160205,igt,13.760,13.910,13.670,13.770,538041.000
20160205,ilmn,142.660,143.130,134.540,136.050,2071681.000
20160205,intc,29.510,29.760,28.910,29.030,23700495.000
20160205,intu,96.090,96.265,91.240,91.790,2752546.000
20160205,ip,34.617,34.913,34.371,34.513,6000825.310
20160205,ipg,21.648,21.748,20.854,20.933,5645588.875
20160205,ir,51.013,51.779,50.615,51.063,3064066.950
20160205,irm,26.622,26.711,26.288,26.573,1375968.417
20160205,isrg,543.150,554.430,533.790,536.100,623014.000
20160205,itt,33.265,33.684,32.637,32.816,574991.207
20160205,itw,91.000,91.370,89.940,90.390,1750455.000
20160205,ivz,27.546,27.982,26.651,26.794,6186342.573
20160205,jbht,74.421,74.860,73.993,74.541,944664.846
20160205,jbl,19.798,20.012,19.510,19.838,2567953.618
20160205,jci,36.142,36.216,35.309,35.498,3182860.312
20160205,jcp,7.250,7.560,7.200,7.400,9282480.000
20160205,jec,37.010,37.980,36.820,37.045,1542044.000
20160205,jnj,101.762,102.030,99.062,99.797,13967714.610
20160205,jnpr,23.535,23.705,22.788,22.798,7076154.637
20160205,jns,12.134,12.551,12.035,12.214,4720907.808
20160205,joy,11.313,11.879,11.133,11.713,5195889.565
20160205,jpm,58.590,59.140,57.420,57.730,20131322.000
20160205,jwn,47.097,48.607,46.372,47.832,4335070.929
20160205,k,71.678,72.111,71.092,71.351,2109535.242
20160205,kate,18.360,18.360,17.410,17.430,2004346.000
20160205,kbh,10.770,10.900,10.410,10.450,2694182.000
20160205,key,11.002,11.022,10.694,10.734,16850315.349
20160205,kim,27.810,27.810,27.450,27.570,3135563.000
20160205,klac,65.951,66.050,64.582,65.013,1446093.351
20160205,kmb,127.850,128.694,127.294,128.237,1626533.508
20160205,kmi,15.430,15.710,15.040,15.660,20863897.000
20160205,kmx,43.900,44.410,43.370,44.140,2972138.000
20160205,ko,42.489,42.657,41.933,42.107,15594066.130
20160205,kors,51.400,52.470,50.720,51.850,4947828.000
20160205,kr,38.889,39.028,37.363,37.513,9190846.840
20160205,kss,40.598,42.428,40.509,41.617,6277603.776
20160205,ksu,74.484,76.207,74.484,75.421,1573916.247
20160205,l,36.437,36.677,36.088,36.228,1386499.598
20160205,lb,85.379,85.379,81.950,82.405,4169530.319
20160205,ldos,43.807,44.333,42.148,42.188,468675.717
20160205,leg,40.914,41.004,40.070,40.487,832920.212
20160205,len,40.290,40.830,39.440,39.530,2699441.000
20160205,lh,107.940,108.320,105.550,106.160,741340.000
20160205,lll,116.850,117.287,116.035,116.889,730267.111
20160205,lltc,41.602,41.761,40.560,40.749,2981019.212
20160205,lly,73.647,75.306,73.022,73.806,5811521.027
20160205,lm,27.796,28.132,27.214,27.254,1203277.140
20160205,lmt,208.763,210.976,207.929,210.361,1814554.358
20160205,lnc,35.900,36.850,35.650,35.760,3402317.000
20160205,low,68.080,68.520,65.520,65.840,6967630.000
20160205,lpx,15.690,15.860,14.750,14.820,3879341.000
20160205,lrcx,70.574,70.893,67.755,68.692,2843836.586
20160205,luk,16.303,16.332,15.805,15.974,2347205.638
20160205,luv,37.203,37.533,35.447,35.626,7221699.630
20160205,lvlt,51.210,51.210,47.010,47.160,6402279.000
20160205,lxk,27.352,27.856,27.233,27.362,380564.626
20160205,lyb,78.054,80.539,77.856,78.955,5108666.602
20160205,m,40.666,40.944,39.833,39.942,5249677.170
20160205,ma,86.040,86.320,82.180,82.750,7811656.000
20160205,mac,77.486,78.130,74.979,75.405,1136668.041
20160205,mar,60.453,60.483,58.909,59.785,3471085.192
20160205,mas,25.340,25.490,24.180,24.310,5538027.000
20160205,mat,31.802,32.384,30.528,31.397,9113980.410
20160205,mbi,6.640,6.790,6.510,6.520,1530082.000
20160205,mcd,119.535,119.743,114.096,114.493,12640599.690
20160205,mchp,42.281,42.509,41.706,41.865,3179260.756
20160205,mck,151.766,156.118,150.239,154.012,2534499.915
20160205,mco,88.109,88.109,81.890,83.330,2368444.702
20160205,mdlz,38.160,38.680,37.370,37.690,38788288.000
20160205,mdp,40.146,40.205,39.039,39.326,417161.623
20160205,mdr,2.720,2.860,2.600,2.710,2045151.000
20160205,mdt,75.656,75.755,73.716,74.084,4182685.020
20160205,met,39.950,40.040,38.600,38.810,11672748.000
20160205,mhfi,86.550,86.550,84.598,85.405,2879974.118
20160205,mhk,164.940,165.050,159.420,159.890,609996.000
20160205,mjn,68.949,71.982,68.750,71.505,3617832.294
20160205,mkc,85.920,86.710,85.250,85.890,659202.000
20160205,mlm,123.894,124.881,120.962,122.687,890024.847
20160205,mmc,53.680,54.740,53.680,54.640,3671537.000
20160205,mmm,152.101,152.776,150.711,152.359,3154142.271
20160205,mnk,69.220,71.420,68.830,69.450,2710803.000
20160205,mnst,127.250,128.180,123.190,123.740,2833059.000
20160205,mo,59.264,59.462,58.312,59.254,6537015.960
20160205,mon,94.530,95.940,94.160,94.560,2699304.000
20160205,mos,24.425,25.197,23.960,24.595,4336663.220
20160205,mpc,34.181,34.290,31.707,31.974,14859179.840
20160205,mrk,48.010,49.289,47.852,48.952,15359541.550
20160205,mro,9.036,9.036,8.281,8.400,28897377.270
20160205,ms,25.090,25.420,24.180,24.350,15029570.000
20160205,msft,51.580,51.629,49.207,49.802,57167009.100
20160205,msi,63.621,63.890,62.160,62.458,958913.917
20160205,mtb,107.481,109.110,106.229,107.093,1093666.971
20160205,mtg,6.670,6.780,6.540,6.550,4746354.000
20160205,mtw,3.261,3.291,3.183,3.191,12701415.575
20160205,mu,11.150,11.380,10.760,11.005,19637862.000
20160205,mur,19.729,19.817,18.466,19.416,5472589.380
20160205,mww,4.700,4.700,4.420,4.460,1124222.000
20160205,mxim,31.397,32.031,30.704,30.981,2700248.825
20160205,myl,50.840,52.910,50.840,51.400,4054224.000
20160205,nav,7.760,8.130,7.590,7.800,1794324.000
20160205,navi,9.381,9.529,9.233,9.371,3111502.869
20160205,nbl,30.710,30.940,28.600,29.260,8498699.000
20160205,nbr,7.189,7.438,6.782,6.961,7927781.366
20160205,nc,45.943,45.943,44.809,44.829,16186.027
20160205,ncr,21.240,21.570,20.745,20.805,1539427.000
20160205,ndaq,60.050,60.428,58.306,59.173,1828330.300
20160205,ne,7.980,9.170,7.950,8.530,15834862.000
20160205,nee,112.451,113.280,111.379,112.749,2542218.909
20160205,nem,22.629,24.477,22.289,24.397,16199101.140
20160205,nflx,88.230,88.950,81.860,82.790,25467376.000
20160205,nfx,26.820,26.830,24.470,24.880,5699025.000
20160205,ni,21.060,21.170,20.675,20.970,3467468.000
20160205,nke,59.606,59.686,56.828,57.003,13596735.320
20160205,nlsn,46.231,46.400,45.147,45.376,2222931.303
20160205,noc,184.301,187.796,184.301,185.655,1709926.933
20160205,nov,27.877,28.497,27.552,28.054,9999957.490
20160205,nrg,11.480,11.810,11.160,11.580,9053638.000
20160205,nsc,68.970,70.610,68.560,70.130,1380276.000
20160205,ntap,22.570,23.080,22.440,22.640,3829912.000
20160205,ntrs,59.853,60.509,59.495,59.694,2004687.404
20160205,nue,40.100,41.240,39.670,39.910,2140560.000
20160205,nvda,27.918,28.227,26.254,26.334,12481067.850
20160205,nwl,37.122,37.421,36.207,36.257,7074423.410
20160205,nws,12.255,12.255,11.412,11.809,5499486.260
20160205,nwsa,11.534,11.683,10.860,10.989,9301641.140
20160205,nyt,12.790,12.820,12.300,12.480,982016.000
20160205,o,56.872,57.060,55.327,55.706,2982539.646
20160205,odp,5.120,5.225,5.047,5.085,3023844.000
20160205,oi,13.080,13.340,12.810,12.910,1661838.000
20160205,oke,25.060,25.720,24.520,25.540,3810203.000
20160205,omc,72.119,72.307,70.440,70.748,2402900.533
20160205,orcl,35.900,36.240,35.370,35.690,15945674.000
20160205,orly,250.880,252.000,241.050,242.010,1314804.000
20160205,oxy,65.436,65.911,64.032,64.744,5957119.930
20160205,payx,47.970,48.166,46.730,47.040,3369505.000
20160205,pbct,14.370,14.520,14.240,14.275,5163280.000
20160205,pbi,17.388,17.467,17.081,17.121,2076528.115
20160205,pcar,49.759,51.123,49.361,49.869,2601382.531
20160205,pcg,55.910,56.470,55.120,56.200,3460118.000
20160205,pch,28.543,28.543,27.912,27.951,419221.509
20160205,pcl,40.900,41.160,38.150,38.270,1244131.000
20160205,pcln,1059.530,1066.520,1010.630,1015.860,1003567.000
20160205,pdco,43.150,43.500,42.340,42.620,868626.000
20160205,peg,41.703,42.664,41.388,42.526,3525137.293
20160205,pep,96.947,97.067,96.113,96.620,5037468.200
20160205,pfe,28.960,29.415,28.840,29.020,35897763.000
20160205,pfg,37.020,37.020,35.688,36.465,3052125.868
20160205,pg,80.580,81.200,80.570,81.190,8691974.000
20160205,pgr,30.680,30.950,30.490,30.690,3475447.000
20160205,ph,100.294,101.854,99.280,100.860,2233640.703
20160205,phm,16.447,16.646,15.960,16.148,5954268.239
20160205,pki,40.560,45.200,39.500,43.250,3163134.000
20160205,pld,38.811,39.019,38.692,38.831,2316563.111
20160205,pm,87.336,87.748,85.603,87.679,4018594.290
20160205,pnc,85.160,85.720,83.230,83.570,3186036.000
20160205,pnr,46.570,46.980,45.770,46.240,1828743.000
20160205,pnw,68.550,69.200,67.760,68.520,1634488.000
20160205,pom,26.700,26.700,26.575,26.600,2304502.000
20160205,ppg,94.943,95.461,92.353,92.513,1410254.350
20160205,ppl,35.937,36.165,35.472,35.779,7152803.040
20160205,prgo,143.903,145.151,141.985,143.693,1414827.713
20160205,pru,66.311,67.092,64.312,64.659,4292761.070
20160205,psa,246.278,246.278,235.162,235.600,1077227.775
20160205,psx,79.038,79.891,77.341,77.748,4419706.600
20160205,ptc,29.240,29.310,27.820,28.110,1087257.000
20160205,pvh,76.732,77.572,74.603,74.903,1652537.464
20160205,pwr,18.730,19.265,18.700,18.810,1954199.000
20160205,px,104.214,104.760,103.300,104.343,1858080.215
20160205,pxd,123.080,123.410,118.000,118.790,3367441.000
20160205,pypl,37.160,37.180,34.820,35.065,15018386.000
20160205,qcom,44.889,45.176,43.358,43.601,9963489.060
20160205,qep,11.810,11.990,10.950,11.620,4645155.000
20160205,qlgc,12.470,12.535,12.035,12.050,694548.000
20160205,qrvo,36.620,38.170,34.900,37.250,3515173.000
20160205,r,56.300,56.896,55.277,56.717,1196890.260
20160205,rad,7.890,7.940,7.860,7.900,17305964.000
20160205,rai,47.313,47.779,46.539,47.144,5392240.963
20160205,rcl,72.239,72.467,68.120,69.244,5023154.964
20160205,rdc,12.570,13.970,12.450,13.150,5491461.000
20160205,regn,405.780,420.153,393.070,396.550,1355633.000
20160205,rf,7.891,7.985,7.722,7.727,19303867.024
20160205,rhi,39.040,39.776,38.841,39.457,1463495.837
20160205,rht,67.550,67.620,62.910,63.140,3016478.000
20160205,rig,10.050,10.830,9.890,10.280,15856751.000
20160205,rl,88.530,90.630,87.000,87.360,4711461.000
20160205,rlgy,31.270,31.990,30.540,30.820,2529223.000
20160205,rok,97.882,98.993,96.622,98.070,2210881.285
20160205,rop,165.820,165.820,161.020,163.040,780327.000
20160205,rost,54.081,54.121,52.883,53.193,4112453.292
20160205,rrc,29.111,30.899,28.641,30.530,6828722.920
20160205,rrd,13.274,13.414,13.097,13.225,1347734.240
20160205,rsg,44.130,44.280,43.300,43.570,1601982.000
20160205,rtn,126.430,126.950,124.510,126.650,2844776.000
20160205,s,2.840,2.930,2.770,2.840,20797855.000
20160205,san,4.170,4.193,4.100,4.110,5215751.000
20160205,sanm,19.420,19.720,19.210,19.220,767539.000
20160205,sbux,58.100,58.200,54.250,54.490,23533707.000
