Date,CompanyName,Open,High,Low,Close,Volume
20160202,BBBY,43.250,43.620,42.160,42.410,1891972.000
20160202,BBT,31.528,31.568,31.132,31.300,5182817.351
20160202,BBY,27.810,28.015,27.311,27.702,3463740.482
20160202,BC,38.951,39.051,37.860,38.204,1795459.706
20160202,BCR,186.960,189.715,185.660,188.960,689722.000
20160202,BDX,144.277,145.252,143.261,144.406,1376916.183
20160202,BEN,33.160,33.160,32.200,32.250,6250318.000
20160202,BF,94.969,96.006,94.675,95.468,485640.579
20160202,BGG,19.416,19.476,19.058,19.118,406055.759
20160202,BHI,42.098,42.337,41.620,41.849,1501204.360
20160202,BIG,38.814,39.163,38.526,39.013,695485.382
20160202,BIIB,267.740,270.910,265.160,266.050,1803597.000
20160202,BK,34.960,35.120,34.060,34.280,7656203.000
20160202,BLK,303.676,303.676,295.891,299.118,1011809.643
20160202,BLL,66.371,66.391,65.233,65.462,1431783.331
20160202,BMS,46.515,47.379,46.028,47.330,762941.041
20160202,BMY,60.030,60.300,58.460,58.860,9045048.000
20160202,BRK,127.520,127.980,125.510,125.700,3852023.000
20160202,BSX,17.630,17.940,17.590,17.840,12249502.000
20160202,BTU,4.440,4.440,4.100,4.260,784537.000
20160202,BVSN,5.815,6.080,5.810,5.860,17667.000
20160202,BWA,29.333,29.432,28.386,28.605,2167453.341
20160202,BXLT,39.989,40.069,39.386,39.720,5473202.725
20160202,BXP,115.930,117.290,114.230,114.830,1181733.000
20160202,C,41.860,41.870,40.275,40.410,29367461.000
20160202,CA,27.936,27.936,27.153,27.371,3513952.374
20160202,CAG,41.490,41.610,40.840,40.910,2672372.000
20160202,CAH,79.460,79.950,77.370,77.710,2479621.000
20160202,CAM,63.930,64.070,62.870,63.210,4635438.000
20160202,CAR,25.930,25.960,23.790,24.290,3292935.000
20160202,CAT,61.790,61.790,60.480,60.690,5969166.000
20160202,CB,112.050,113.010,111.860,112.490,1904673.000
20160202,CBG,27.260,27.330,26.240,26.290,4143138.000
20160202,CBS,47.221,47.510,46.394,46.493,2759772.000
20160202,CCE,46.384,46.523,45.977,46.036,1123447.748
20160202,CCI,85.335,85.949,84.761,85.326,1924357.223
20160202,CCK,44.590,45.610,44.440,45.500,1254167.000
20160202,CCL,46.935,47.005,44.213,44.789,15465808.210
20160202,CELG,99.140,100.640,96.220,96.850,7077488.000
20160202,CERN,56.830,57.170,55.910,56.640,1513291.000
20160202,CF,29.783,29.783,28.437,29.140,2888293.984
20160202,CFG,20.730,20.730,20.070,20.220,12302748.000
20160202,CHD,83.882,85.655,83.414,85.465,2198203.815
20160202,CHK,3.120,3.140,2.990,3.000,16772421.000
20160202,CHRW,63.989,64.814,62.538,63.094,2590159.425
20160202,CI,133.162,133.162,130.952,131.862,957731.877
20160202,CIEN,17.760,18.430,17.640,17.770,3153300.000
20160202,CINF,57.319,57.716,56.296,56.425,665206.382
20160202,CL,65.640,66.080,65.170,65.360,3349307.000
20160202,CLF,1.560,1.620,1.480,1.550,2021058.000
20160202,CLX,131.250,131.710,128.640,129.070,1401553.000
20160202,CMA,33.287,33.307,32.715,33.212,4037197.751
20160202,CMCSA,54.900,55.605,54.380,54.550,14323875.000
20160202,CME,87.833,89.224,87.545,88.538,1380157.727
20160202,CMG,471.000,484.250,468.290,475.670,2032556.000
20160202,CMI,89.006,89.511,87.422,88.115,2094082.155
20160202,CMS,38.971,39.299,38.664,39.160,3196820.934
20160202,CNC,62.830,63.290,60.400,60.820,1859191.000
20160202,CNP,18.262,18.351,17.957,18.174,5169701.097
20160202,CNX,7.949,8.079,7.659,7.799,9712657.499
20160202,COF,63.420,63.479,62.416,62.784,4512338.640
20160202,COG,20.170,21.000,19.790,20.400,14573027.000
20160202,COH,36.871,37.446,36.415,36.841,5064729.865
20160202,COL,80.146,80.724,78.374,78.573,977224.622
20160202,COP,37.319,37.885,36.158,36.307,15226311.200
20160202,COST,149.585,150.382,147.700,148.069,1684022.029
20160202,CPB,56.500,56.670,56.170,56.320,1426250.000
20160202,CPGX,17.666,17.948,17.378,17.765,3106638.709
20160202,CR,46.459,46.469,45.496,45.893,422282.159
20160202,CRM,67.650,67.800,64.160,64.540,7251580.000
20160202,CSC,31.510,31.860,31.185,31.320,1781145.000
20160202,CSCO,23.150,23.260,22.730,22.825,32939419.000
20160202,CSRA,26.460,26.620,26.040,26.460,960947.000
20160202,CSX,22.444,22.513,21.699,21.868,6649619.544
20160202,CTAS,85.590,86.270,84.860,85.250,847661.000
20160202,CTB,36.223,36.392,34.617,34.986,730852.626
20160202,CTL,25.205,25.205,24.478,24.773,4013487.898
20160202,CTSH,61.040,61.210,59.780,60.110,5250137.000
20160202,CTXS,69.500,69.810,65.310,66.270,2643714.000
20160202,CVC,32.000,32.080,31.750,31.940,2545994.000
20160202,CVG,23.749,24.230,23.659,24.158,416347.202
20160202,CVS,96.150,96.500,94.730,94.950,4069060.000
20160202,CVX,81.674,82.000,79.946,80.232,12471665.100
20160202,CXO,88.420,91.520,87.500,88.870,1532428.000
20160202,D,68.517,69.408,67.923,69.200,5793254.080
20160202,DAL,45.047,45.376,43.183,43.472,8467642.780
20160202,DD,54.438,55.948,53.126,55.819,8285386.800
20160202,DDR,16.903,16.903,16.597,16.695,2718713.550
20160202,DDS,70.600,71.730,68.750,69.680,559645.000
20160202,DE,75.600,75.700,74.170,74.560,2437427.000
20160202,DF,19.410,19.589,18.902,19.500,3799642.923
20160202,DFS,45.190,45.190,44.700,45.020,4859484.000
20160202,DG,76.034,76.523,75.277,76.114,3128457.268
20160202,DGX,65.100,65.770,63.720,63.950,923994.000
20160202,DHI,26.768,26.818,25.930,26.100,5348831.584
20160202,DHR,84.707,85.066,83.898,84.238,2440684.591
20160202,DIS,94.000,94.170,92.866,93.100,6473319.000
20160202,DISCA,27.020,27.370,26.320,26.400,2610559.000
20160202,DLPH,65.405,65.683,63.266,63.644,2221734.985
20160202,DLTR,82.080,82.370,80.750,81.700,2139959.000
20160202,DLX,53.254,53.403,52.396,52.647,307391.232
20160202,DNB,97.131,97.499,93.749,93.818,228363.483
20160202,DNR,1.200,1.270,1.110,1.190,10921346.000
20160202,DO,17.770,17.860,16.770,17.430,4109706.000
20160202,DOV,56.749,56.994,55.984,56.411,3089641.299
20160202,DOW,44.140,45.180,42.820,45.030,15353096.000
20160202,DPS,94.344,94.792,93.927,94.175,1476955.353
20160202,DRI,62.650,63.380,61.690,62.170,2212426.000
20160202,DTE,84.456,85.601,84.287,85.527,1203350.982
20160202,DUK,75.295,76.131,75.235,75.948,4472858.916
20160202,DV,18.960,19.019,17.980,18.090,1766259.000
20160202,DVA,67.070,67.130,65.890,66.270,962797.000
20160202,DVN,24.733,25.109,24.199,24.426,7564463.320
20160202,DYN,11.710,11.780,10.870,11.050,2570075.000
20160202,EA,63.750,63.990,60.130,60.660,7405748.000
20160202,EBAY,23.720,23.760,23.210,23.290,14806822.000
20160202,ECL,106.186,106.226,104.322,104.581,1177739.213
20160202,ED,69.508,70.559,69.231,70.469,1589758.792
20160202,EFX,105.676,106.215,102.965,103.443,746286.435
20160202,EIX,62.010,62.810,61.680,62.710,3203843.000
20160202,EL,84.434,85.261,84.225,84.743,1416306.854
20160202,EMC,24.360,24.535,24.250,24.320,15066378.000
20160202,EMN,58.807,59.006,57.755,58.341,1777713.391
20160202,EMR,44.544,46.712,44.386,45.386,6464689.572
20160202,ENDP,55.770,56.720,54.880,55.800,3833776.000
20160202,EOG,67.010,69.370,66.000,67.160,5082301.000
20160202,EQIX,306.190,312.126,305.380,310.834,898585.102
20160202,EQR,68.255,68.450,66.296,67.050,2837510.777
20160202,EQT,57.970,59.009,56.900,58.099,2989908.414
20160202,ES,53.829,54.781,53.566,54.642,1770756.231
20160202,ESRX,71.260,71.720,70.020,70.120,4565696.000
20160202,ESS,214.230,215.230,207.600,208.360,516726.000
20160202,ESV,9.041,9.091,8.701,8.801,6634938.723
20160202,ETFC,23.230,23.230,22.510,22.630,5525193.000
20160202,ETN,49.122,49.587,48.132,48.508,5648693.744
20160202,ETR,70.254,71.084,69.879,70.906,1191023.732
20160202,EW,77.610,78.180,76.580,76.920,2559145.000
20160202,EXC,29.412,29.867,29.117,29.852,9508670.030
20160202,EXPD,44.750,44.960,44.180,44.330,1525681.000
20160202,EXPE,101.209,101.379,97.128,98.475,2782831.714
20160202,EXR,88.999,91.115,88.533,90.499,1376050.042
20160202,F,11.940,12.080,11.450,11.520,51692164.000
20160202,FAST,39.830,39.950,38.980,39.130,2717065.000
20160202,FB,114.800,117.590,113.200,114.600,57332257.000
20160202,FCX,4.600,4.650,4.260,4.350,29707507.000
20160202,FDX,131.338,131.638,129.691,129.931,2043007.045
20160202,FE,32.343,32.758,32.244,32.600,4590584.664
20160202,FFIV,91.530,93.300,90.810,90.930,1207689.000
20160202,FHN,12.392,12.447,12.094,12.193,4141015.036
20160202,FII,24.243,24.243,23.303,23.450,1262019.562
20160202,FIS,59.752,59.891,59.054,59.313,1054693.549
20160202,FISV,93.910,93.910,92.570,93.030,1031939.000
20160202,FITB,15.470,15.600,15.190,15.320,8291944.000
20160202,FL,68.900,69.650,68.700,69.120,2074862.000
20160202,FLIR,29.054,29.164,28.437,28.457,605258.011
20160202,FLR,43.444,44.380,43.444,43.683,1534884.899
20160202,FLS,35.108,37.170,35.108,36.901,2746995.512
20160202,FMC,35.210,35.274,34.310,34.520,1050749.000
20160202,FOSL,33.750,34.840,32.200,32.790,1980252.000
20160202,FOX,26.587,26.636,25.841,25.920,2960055.045
20160202,FOXA,26.456,26.506,25.815,25.850,9958152.150
20160202,FRT,151.162,151.997,148.120,149.492,647444.309
20160202,FSLR,68.050,68.740,65.610,66.110,1849766.000
20160202,FTI,23.530,24.220,23.530,23.630,3031463.000
20160202,FTR,4.436,4.456,4.259,4.269,12085281.531
20160202,GAS,63.694,64.219,63.694,64.115,888565.273
20160202,GD,132.500,133.940,131.990,133.510,2383409.000
20160202,GE,28.045,28.085,27.698,28.011,37372171.570
20160202,GGP,28.340,29.000,27.520,28.670,7001437.000
20160202,GHC,491.600,492.040,472.080,477.630,41211.000
20160202,GILD,83.677,83.836,81.497,82.303,13891698.470
20160202,GIS,56.120,56.380,55.660,55.790,2867175.000
20160202,GLW,18.158,18.247,17.791,17.969,10644429.081
20160202,GM,29.618,29.816,28.502,29.283,21643227.120
20160202,GME,26.329,26.329,25.301,25.627,1621834.660
20160202,GNW,2.650,2.680,2.550,2.560,4179066.000
20160202,GOOG,782.160,789.918,764.650,764.650,6051409.000
20160202,GOOGL,805.960,810.350,780.600,780.651,6543874.000
20160202,GPC,82.334,82.681,81.708,82.106,451245.099
20160202,GPS,24.500,25.060,24.050,24.290,5668175.000
20160202,GRA,82.200,83.440,81.340,82.950,1009325.000
20160202,GRMN,33.865,33.943,33.056,33.260,862042.636
20160202,GS,156.320,156.370,149.500,151.133,5904356.180
20160202,GT,28.660,28.850,28.254,28.460,3247830.000
20160202,GWW,194.025,194.591,190.764,191.768,408406.222
20160202,HAL,30.561,30.850,30.164,30.363,7233652.060
20160202,HAR,72.541,73.367,69.585,69.904,1869776.802
20160202,HAS,74.090,75.960,73.990,74.340,2751685.000
20160202,HBAN,8.478,8.478,8.290,8.359,21476293.682
20160202,HBI,30.794,31.222,29.769,29.908,2562892.628
20160202,HCA,70.470,72.450,69.830,71.990,4239672.000
20160202,HCN,61.982,62.021,60.906,60.956,3057237.503
20160202,HCP,35.307,35.563,34.776,35.278,2836367.922
20160202,HD,124.724,125.758,124.028,124.605,5490555.680
20160202,HES,40.358,40.368,38.577,39.194,7020967.707
20160202,HIG,39.131,39.185,38.733,39.041,2364307.426
20160202,HLS,35.930,36.110,35.390,35.890,371621.000
20160202,HLT,17.801,17.801,17.033,17.223,6840445.752
20160202,HOG,39.447,39.476,38.355,39.189,2685052.275
20160202,HON,100.668,101.225,99.524,100.101,3559785.088
20160202,HOT,61.668,61.697,60.106,60.225,1384276.026
20160202,HP,47.776,48.111,45.627,45.953,2772659.810
20160202,HPE,13.651,13.920,13.312,13.412,7643564.329
20160202,HPQ,9.721,9.859,9.612,9.770,20406316.995
20160202,HRB,33.877,34.175,33.644,33.797,1529229.609
20160202,HRL,40.935,40.935,40.500,40.660,4277678.000
20160202,HRS,83.481,83.560,76.535,77.757,6196462.156
20160202,HSBC,32.797,32.806,32.342,32.448,3497888.545
20160202,HSIC,152.660,153.430,150.420,150.860,317213.000
20160202,HST,13.530,13.530,13.020,13.240,9045955.000
20160202,HSY,87.899,89.350,87.503,88.932,1942073.082
20160202,HUM,166.130,167.600,164.310,166.870,860406.000
20160202,IAC,51.940,51.970,49.840,50.910,1274451.000
20160202,IBM,122.429,122.885,121.400,121.726,2938462.094
20160202,ICE,264.793,265.092,261.355,263.577,1166698.118
20160202,IFF,116.549,117.365,115.644,116.639,394395.258
20160202,IGT,14.170,14.220,13.860,13.880,575663.000
20160202,ILMN,157.000,159.900,152.780,154.660,1438951.000
20160202,INTC,30.105,30.224,29.372,29.540,21968504.200
20160202,INTU,95.310,95.680,93.960,94.140,2214476.000
20160202,IP,33.629,33.654,33.056,33.422,5213171.478
20160202,IPG,22.046,22.105,21.569,21.648,5424020.135
20160202,IR,49.979,49.979,48.219,48.527,3058812.679
20160202,IRM,26.465,26.553,25.924,26.194,1047375.408
20160202,ISRG,539.420,544.890,533.970,539.320,217930.000
20160202,ITT,31.790,31.900,31.242,31.431,630188.492
20160202,ITW,89.300,89.710,88.200,88.600,3177327.000
20160202,IVZ,28.111,28.111,27.349,27.517,5070289.962
20160202,JBHT,72.946,73.594,71.171,71.460,1062101.849
20160202,JBL,19.490,19.569,19.041,19.101,2005848.490
20160202,JCI,34.426,35.081,34.129,34.982,4398731.389
20160202,JCP,7.570,7.710,7.350,7.455,12262605.000
20160202,JEC,38.130,38.910,38.110,38.660,1641666.000
20160202,JNJ,102.656,103.510,102.259,102.666,8399753.602
20160202,JNPR,23.934,24.133,23.715,23.904,13769851.319
20160202,JNS,11.886,11.906,11.197,11.450,4133144.013
20160202,JOY,9.854,9.874,9.404,9.664,2907913.748
20160202,JPM,57.880,57.990,56.750,57.020,19822886.000
20160202,JWN,49.828,49.828,48.319,48.805,3065293.291
20160202,K,72.552,72.771,71.768,71.887,2044054.961
20160202,KATE,18.650,18.950,18.000,18.360,3899708.000
20160202,KBH,10.520,10.685,10.409,10.500,3532308.000
20160202,KEY,10.833,10.833,10.625,10.694,15025000.020
20160202,KIM,27.160,27.350,27.050,27.190,3577423.000
20160202,KLAC,65.772,66.239,65.336,65.643,3476892.603
20160202,KMB,127.552,128.336,126.380,127.115,1870739.957
20160202,KMI,14.790,14.870,14.400,14.660,28629674.000
20160202,KMX,43.530,43.560,41.970,42.370,3334460.000
20160202,KO,42.380,42.459,42.072,42.112,11048852.610
20160202,KORS,47.110,51.050,46.440,50.120,26194954.000
20160202,KR,39.636,40.115,39.387,40.035,7178013.562
20160202,KSS,49.137,50.027,48.335,49.849,5458021.552
20160202,KSU,71.127,71.536,69.653,69.713,1474290.955
20160202,L,36.517,36.622,36.038,36.158,1223487.027
20160202,LB,93.197,94.311,91.541,92.209,1756621.382
20160202,LDOS,44.780,45.028,43.826,44.025,652028.055
20160202,LEG,42.702,42.702,39.484,40.497,1582125.527
20160202,LEN,41.030,41.340,40.100,40.190,2017676.000
20160202,LH,111.100,111.675,108.840,109.310,1183030.000
20160202,LLL,115.965,116.830,115.478,116.035,616297.778
20160202,LLTC,42.812,42.812,41.324,41.443,4607077.983
20160202,LLY,77.123,77.758,75.554,75.762,4269876.020
20160202,LM,28.902,28.980,27.560,27.836,1777142.102
20160202,LMT,207.929,209.398,206.083,208.842,1428039.760
20160202,LNC,38.450,38.450,37.300,37.520,2577235.000
20160202,LOW,72.300,72.630,71.310,71.880,4373216.000
20160202,LPX,15.580,15.640,15.020,15.120,1619917.000
20160202,LRCX,71.311,71.948,69.837,70.265,3293164.719
20160202,LUK,16.323,16.352,15.800,15.914,2188780.796
20160202,LUV,37.952,38.052,36.185,36.390,5899554.440
20160202,LVLT,48.200,48.200,47.150,47.360,2200809.000
20160202,LXK,27.253,27.382,26.552,26.680,316526.801
20160202,LYB,74.480,75.530,73.084,74.441,4578597.404
20160202,M,40.884,41.261,40.021,40.577,4022341.310
20160202,MA,87.680,87.740,85.370,86.010,6087498.000
20160202,MAC,77.763,77.778,76.009,76.990,587440.989
20160202,MAR,60.772,60.772,58.759,58.859,3810688.203
20160202,MAS,25.940,26.010,25.030,25.080,5741343.000
20160202,MAT,28.129,30.311,28.059,30.074,28151748.750
20160202,MBI,6.540,6.610,6.430,6.510,2120902.000
20160202,MCD,123.118,123.405,122.175,122.989,6415784.090
20160202,MCHP,43.303,43.511,42.767,42.817,2262937.849
20160202,MCK,157.855,159.657,154.741,154.850,2841323.526
20160202,MCO,86.675,86.675,84.734,85.251,1357488.431
20160202,MDLZ,42.120,42.700,41.670,41.960,9976646.000
20160202,MDP,41.115,41.115,39.840,40.245,340393.621
20160202,MDR,2.600,2.710,2.570,2.650,2355750.000
20160202,MDT,75.646,76.601,75.537,76.124,4898572.210
20160202,MET,43.148,43.218,42.068,42.385,8515259.040
20160202,MHFI,82.377,82.895,81.072,81.321,1121435.259
20160202,MHK,166.690,167.070,162.595,163.160,569476.000
20160202,MJN,70.848,70.868,68.571,68.591,2040281.511
20160202,MKC,88.110,88.680,87.320,87.700,904143.000
20160202,MLM,121.610,122.458,117.222,120.852,1081647.036
20160202,MMC,52.630,52.650,52.110,52.330,1663762.000
20160202,MMM,146.531,147.226,144.992,146.859,3359201.377
20160202,MNK,65.000,68.200,62.680,65.710,5883431.000
20160202,MNST,136.500,138.730,134.800,136.120,1142146.000
20160202,MO,59.958,60.255,59.511,59.948,5899550.640
20160202,MON,89.070,89.250,87.100,87.450,3012789.000
20160202,MOS,23.386,23.386,21.793,21.872,6207721.590
20160202,MPC,40.644,40.950,39.337,39.822,6315618.461
20160202,MRK,49.834,50.072,49.467,49.963,13324811.550
20160202,MRO,9.254,9.279,8.629,8.678,19382662.300
20160202,MS,25.360,25.370,24.390,24.510,17246783.000
20160202,MSFT,53.774,53.873,52.275,52.622,51150686.700
20160202,MSI,65.709,66.047,63.641,63.999,1854094.226
20160202,MTB,105.862,105.872,104.054,104.858,1078695.063
20160202,MTG,6.670,6.670,6.370,6.490,8553442.000
20160202,MTW,3.255,3.295,3.197,3.202,15754586.839
20160202,MU,10.800,11.070,10.480,10.590,18535019.000
20160202,MUR,17.389,17.604,16.792,17.066,5300454.663
20160202,MWW,4.840,4.900,4.690,4.690,840385.000
20160202,MXIM,32.527,32.892,32.002,32.091,1911309.725
20160202,MYL,52.010,53.050,50.530,50.810,4874448.000
20160202,NAV,6.960,7.370,6.690,7.120,1822958.000
20160202,NAVI,9.016,9.115,8.622,8.632,4387090.419
20160202,NBL,30.950,31.260,29.941,30.671,3507110.298
20160202,NBR,6.345,6.514,6.112,6.256,9071518.338
20160202,NC,47.356,48.291,46.182,46.570,12676.030
20160202,NCR,21.270,21.330,20.510,20.600,983827.000
20160202,NDAQ,60.767,62.291,60.518,62.062,1942995.646
20160202,NE,7.175,7.195,6.930,7.126,8193959.318
20160202,NEE,111.211,113.216,111.161,113.047,2531315.235
20160202,NEM,20.231,20.391,19.581,20.041,6464028.395
20160202,NFLX,95.540,96.650,90.722,91.490,21364856.000
20160202,NFX,27.490,27.490,26.250,26.620,3315760.000
20160202,NI,21.077,21.375,20.908,21.116,4616327.990
20160202,NKE,62.858,63.337,62.140,62.379,8559874.830
20160202,NLSN,47.295,47.703,46.729,46.952,3441893.697
20160202,NOC,186.223,188.383,185.665,186.680,1068388.265
20160202,NOV,30.843,30.843,29.956,30.222,6526508.820
20160202,NRG,10.570,10.750,10.200,10.710,4614710.000
20160202,NSC,68.517,68.894,65.871,66.000,1278402.965
20160202,NTAP,21.690,21.970,21.505,21.560,3518056.000
20160202,NTRS,60.301,60.509,58.451,58.899,2061262.938
20160202,NUE,38.670,38.770,38.180,38.490,2706702.000
20160202,NVDA,28.895,28.974,27.759,27.958,7880208.488
20160202,NWL,38.187,38.316,36.878,37.053,5277526.320
20160202,NWS,12.869,12.869,12.393,12.453,859151.778
20160202,NWSA,12.436,12.486,11.960,12.010,3705232.386
20160202,NYT,12.790,12.820,12.640,12.670,355228.000
20160202,O,56.543,57.234,56.114,57.041,2035607.009
20160202,ODP,5.020,5.080,4.940,4.990,5329572.000
20160202,OI,12.350,12.430,11.990,12.060,1942403.000
20160202,OKE,22.800,23.580,22.440,23.120,2507272.000
20160202,OMC,72.616,72.815,71.752,71.911,1479533.264
20160202,ORCL,35.850,35.940,35.250,35.350,16354704.000
20160202,ORLY,263.600,266.230,254.710,259.500,1054493.000
20160202,OXY,63.627,65.565,63.300,64.764,5403549.040
20160202,PAYX,47.510,48.370,47.300,48.350,6433756.000
20160202,PBCT,14.180,14.235,14.000,14.075,3575869.000
20160202,PBI,17.803,17.803,16.379,16.567,5806281.246
20160202,PBY,18.490,18.510,18.480,18.500,1186100.000
20160202,PCAR,47.610,47.839,47.057,47.301,2291164.786
20160202,PCG,55.080,56.725,55.070,56.670,4763629.000
20160202,PCH,27.991,28.227,27.513,27.882,279861.054
20160202,PCL,41.190,41.190,40.260,40.320,1169236.000
20160202,PCLN,1070.050,1084.380,1056.120,1066.660,651258.000
20160202,PDCO,42.710,42.970,42.285,42.790,1385991.000
20160202,PEG,40.752,41.099,40.405,41.059,3138339.327
20160202,PEP,97.493,98.030,97.305,97.513,3335399.280
20160202,PFE,29.305,30.046,29.256,29.830,45448509.700
20160202,PFG,33.920,35.515,32.841,34.732,4372211.161
20160202,PG,80.000,80.540,79.810,80.230,8033692.000
20160202,PGR,30.370,30.660,30.200,30.490,4261473.000
20160202,PH,94.877,95.255,93.576,94.728,2031027.531
20160202,PHM,16.238,16.596,16.039,16.109,6911416.990
20160202,PKI,47.720,47.770,47.170,47.530,630001.000
20160202,PLD,38.910,39.108,38.584,38.880,4010320.343
20160202,PM,86.680,87.591,86.455,87.474,4474712.970
20160202,PNC,84.860,85.380,83.410,83.780,2158128.000
20160202,PNR,45.470,46.170,44.030,44.590,2458381.000
20160202,PNW,66.970,68.460,66.660,68.290,1148201.000
20160202,POM,26.720,26.770,26.615,26.680,1314416.000
20160202,PPG,94.605,94.943,92.303,92.662,1249397.389
20160202,PPL,35.274,36.185,35.146,35.977,8330610.518
20160202,PRGO,142.664,143.913,141.456,143.833,1507784.805
20160202,PRU,67.350,67.706,66.063,66.499,3510200.218
20160202,PSA,252.358,254.424,250.182,253.758,672979.290
20160202,PSX,77.996,78.859,77.192,77.916,3931300.750
20160202,PTC,30.040,30.250,29.280,29.420,834074.000
20160202,PVH,78.391,79.071,74.643,75.163,3666053.755
20160202,PWR,18.510,18.610,18.260,18.360,2719482.000
20160202,PX,97.185,98.555,97.076,97.433,2282021.109
20160202,PXD,118.430,123.970,117.840,121.470,2145227.000
20160202,PYPL,36.530,37.770,36.440,36.840,16796723.000
20160202,QCOM,44.770,44.968,42.481,42.744,19481745.100
20160202,QEP,11.750,11.770,11.150,11.420,4502006.000
20160202,QLGC,12.360,12.861,12.360,12.500,1407672.000
20160202,QRVO,39.250,39.350,37.070,37.150,1274968.000
20160202,R,53.510,54.791,50.739,51.176,2895359.419
20160202,RAD,7.870,7.900,7.825,7.870,9269117.000
20160202,RAI,49.058,49.282,48.701,49.158,4428493.962
20160202,RCL,78.596,78.785,68.945,71.333,19778878.240
20160202,RDC,11.970,12.000,11.420,11.540,3018150.000
20160202,REGN,410.120,415.430,402.113,409.880,796600.000
20160202,RF,7.722,7.722,7.504,7.573,26255774.670
20160202,RHI,42.450,42.813,41.516,41.774,2463759.227
20160202,RHT,69.860,69.940,67.580,67.820,1469271.000
20160202,RIG,9.510,9.530,8.830,9.040,13483153.000
20160202,RL,114.610,115.540,110.550,111.740,1929347.000
20160202,RLGY,32.910,32.910,31.790,31.850,952807.000
20160202,ROK,92.413,93.117,91.371,92.026,1465929.233
