Date,CompanyName,Open,High,Low,Close,Volume
20160323,AVB,186.040,186.620,184.960,185.530,471739.000
20160323,AVGO,154.820,155.380,152.300,153.000,2542506.000
20160323,AVP,4.550,4.720,4.320,4.370,7358085.000
20160323,AVY,71.110,71.850,70.930,71.350,700430.000
20160323,AXP,60.700,60.910,60.280,60.620,3286681.000
20160323,AZO,787.530,807.500,785.990,805.130,384877.000
20160323,BA,134.990,135.000,132.740,132.900,4029220.000
20160323,BAC,13.770,13.830,13.600,13.600,88048765.000
20160323,BAX,40.720,41.070,40.320,40.685,7372086.000
20160323,BBBY,49.930,50.170,49.300,49.470,918718.000
20160323,BBT,34.440,34.510,34.070,34.150,3178538.000
20160323,BBY,32.000,32.055,31.390,31.420,2242949.000
20160323,BC,47.370,47.500,45.940,46.140,1049568.000
20160323,BCR,198.410,199.950,197.690,198.870,402291.000
20160323,BDX,149.650,150.150,149.030,149.280,478857.000
20160323,BEN,38.960,39.150,38.540,38.580,2372510.000
20160323,BF,97.520,97.820,96.490,96.620,342046.000
20160323,BGG,23.590,23.730,23.220,23.230,255456.000
20160323,BHI,46.230,46.600,44.950,44.960,1712034.000
20160323,BIG,44.690,44.690,43.460,43.780,834545.000
20160323,BIIB,257.000,258.350,253.590,255.240,1406365.000
20160323,BK,37.890,37.940,37.420,37.530,4605741.000
20160323,BLK,339.260,341.860,337.300,339.260,429815.000
20160323,BLL,70.570,71.150,70.280,70.460,669218.000
20160323,BMS,52.530,52.790,52.050,52.080,440815.000
20160323,BMY,63.080,63.090,62.255,62.330,3208933.000
20160323,BRK,142.170,142.170,140.900,140.990,2140243.000
20160323,BSX,18.350,18.370,18.070,18.160,6504931.000
20160323,BTU,2.460,2.490,2.350,2.400,2025884.000
20160323,BVSN,6.100,6.390,6.071,6.200,33794.000
20160323,BWA,37.380,37.540,36.580,36.730,1049799.000
20160323,BXLT,40.110,40.285,39.980,40.050,7709080.000
20160323,BXP,125.250,125.730,124.180,124.260,514629.000
20160323,C,43.280,43.500,42.280,42.356,20772732.000
20160323,CA,31.090,31.140,30.490,30.610,1863296.000
20160323,CAG,42.870,43.340,42.600,43.300,3165719.000
20160323,CAH,81.350,82.200,81.030,81.280,1618319.000
20160323,CAM,66.380,66.659,65.990,66.220,2044336.000
20160323,CAR,28.740,29.060,27.390,27.530,1416213.000
20160323,CAT,74.900,75.140,73.570,73.680,4990339.000
20160323,CB,120.100,120.230,118.980,119.550,1532913.000
20160323,CBG,29.400,29.530,28.430,28.500,2877075.000
20160323,CBS,53.850,53.940,53.280,53.500,2490595.000
20160323,CCE,49.380,50.060,49.120,49.820,1221761.000
20160323,CCI,85.430,86.210,85.430,85.630,1454674.000
20160323,CCK,48.680,49.490,48.630,49.110,699398.000
20160323,CCL,48.890,49.090,47.910,48.060,5105059.000
20160323,CELG,102.700,102.870,99.480,99.940,4684991.000
20160323,CERN,54.540,54.550,52.220,52.660,3387634.000
20160323,CF,33.760,33.812,32.880,32.970,2718370.000
20160323,CFG,21.930,21.950,21.550,21.680,2480228.000
20160323,CHD,91.620,92.480,91.460,91.580,544239.000
20160323,CHK,4.740,4.830,4.100,4.125,33220365.000
20160323,CHRW,73.480,73.900,73.140,73.480,662811.000
20160323,CI,139.250,139.935,137.480,137.870,530086.000
20160323,CIEN,18.780,18.870,18.270,18.320,2947015.000
20160323,CINF,65.190,65.300,64.830,65.080,412759.000
20160323,CL,69.080,70.080,69.080,69.790,1930212.000
20160323,CLF,2.980,3.060,2.570,2.600,9012783.000
20160323,CLX,126.400,127.880,126.320,127.090,711384.000
20160323,CMA,39.360,39.360,38.550,38.570,1876529.000
20160323,CMCSA,59.110,59.700,59.000,59.260,7617605.000
20160323,CME,95.180,96.820,94.830,96.360,1152839.000
20160323,CMG,473.450,481.630,471.000,474.520,778354.000
20160323,CMI,108.950,109.320,107.660,107.730,2054813.000
20160323,CMS,41.150,41.870,40.940,41.600,2037664.000
20160323,CNC,61.550,64.720,61.350,62.680,6144407.000
20160323,CNP,20.920,21.020,20.790,20.930,2725308.000
20160323,CNX,11.840,12.000,10.390,10.440,6795409.000
20160323,COF,70.520,70.769,70.000,70.210,2320538.000
20160323,COG,21.630,22.000,21.390,21.470,4916461.000
20160323,COH,38.680,39.320,38.500,38.760,1838163.000
20160323,COL,92.480,92.730,91.610,91.680,373441.000
20160323,COP,41.290,41.680,39.810,39.860,10532731.000
20160323,COST,152.180,153.940,151.620,153.500,1834069.000
20160323,CPB,63.390,63.819,62.960,63.430,2564771.000
20160323,CPGX,25.030,25.050,24.970,25.040,11569588.000
20160323,CR,54.250,54.380,52.990,53.020,258184.000
20160323,CRM,71.690,72.580,71.480,71.780,2661853.000
20160323,CSC,31.560,31.900,31.430,31.640,672224.000
20160323,CSCO,28.260,28.280,27.730,27.830,17336293.000
20160323,CSRA,23.660,24.260,23.660,24.180,936270.000
20160323,CSX,26.350,26.370,25.810,25.870,6012812.000
20160323,CTAS,91.000,91.310,85.860,86.280,1896227.000
20160323,CTB,36.920,37.220,36.590,36.590,400449.000
20160323,CTL,31.580,31.620,30.890,31.010,4623328.000
20160323,CTSH,58.660,59.270,58.230,59.070,4659839.000
20160323,CTXS,77.600,77.980,76.230,76.640,854268.000
20160323,CVC,32.950,33.050,32.900,32.980,1641568.000
20160323,CVG,26.590,26.840,26.550,26.590,313909.000
20160323,CVS,101.670,102.100,100.550,100.730,3856956.000
20160323,CVX,94.820,94.900,93.040,93.620,9053133.000
20160323,CXO,101.850,103.630,100.660,101.580,1478920.000
20160323,D,73.180,73.750,72.630,73.510,1629099.000
20160323,DAL,49.590,49.730,48.600,48.900,8405435.000
20160323,DD,63.950,64.569,63.710,63.750,2475094.000
20160323,DDR,16.900,16.950,16.690,16.690,2846001.000
20160323,DDS,83.560,83.820,81.490,82.670,439882.000
20160323,DE,82.030,82.115,80.540,80.840,1766704.000
20160323,DF,17.130,17.620,16.900,17.310,5437241.000
20160323,DFS,50.160,50.190,49.710,49.850,1679248.000
20160323,DG,83.682,84.798,83.452,84.250,2293181.031
20160323,DGX,70.010,70.670,69.850,70.130,756432.000
20160323,DHI,29.820,29.870,29.310,29.350,3473585.000
20160323,DHR,94.960,95.000,94.400,94.840,1738866.000
20160323,DIS,97.530,97.860,96.750,96.850,5085130.000
20160323,DISCA,28.710,28.840,27.520,27.810,3289329.000
20160323,DLPH,72.870,73.110,72.290,72.530,1774295.000
20160323,DLTR,79.100,79.905,78.700,78.980,1159062.000
20160323,DLX,59.850,60.420,59.220,59.240,177620.000
20160323,DNB,102.200,102.750,101.130,101.140,139026.000
20160323,DNR,2.360,2.375,2.150,2.190,7206352.000
20160323,DO,22.470,22.950,21.550,21.890,3905355.000
20160323,DOV,66.000,66.260,64.620,64.730,899263.000
20160323,DOW,51.170,51.629,51.050,51.180,3916267.000
20160323,DPS,89.360,90.620,89.000,89.960,1364975.000
20160323,DRI,66.780,67.190,66.290,66.520,798760.000
20160323,DTE,88.440,89.710,87.870,89.370,857259.000
20160323,DUK,78.860,80.010,78.430,79.810,2348373.000
20160323,DV,18.720,18.775,18.150,18.150,341358.000
20160323,DVA,72.680,73.000,71.790,72.320,528718.000
20160323,DVN,27.590,27.870,25.450,25.760,14409183.000
20160323,DYN,13.680,13.730,13.280,13.290,2367534.000
20160323,EA,63.900,65.500,63.580,65.050,3188427.000
20160323,EBAY,24.090,24.280,23.955,24.180,6815451.000
20160323,ECL,110.250,110.910,109.600,110.010,832712.000
20160323,ED,74.730,75.880,74.210,75.340,1519159.000
20160323,EFX,112.090,112.670,111.270,111.550,989792.000
20160323,EIX,71.010,71.840,70.700,71.600,1667497.000
20160323,EL,93.490,94.090,93.250,93.370,677025.000
20160323,EMC,26.450,26.520,26.250,26.490,8549737.000
20160323,EMN,72.680,73.190,72.280,72.630,851743.000
20160323,EMR,54.980,55.080,54.440,54.600,3431787.000
20160323,ENDP,30.870,31.550,29.870,29.940,6447276.000
20160323,EOG,75.450,76.550,73.820,74.320,3524509.000
20160323,EQIX,319.310,320.920,317.720,319.360,412898.000
20160323,EQR,72.250,72.940,72.250,72.550,1527988.000
20160323,EQT,63.550,64.130,62.880,63.040,1015016.000
20160323,ES,57.490,58.090,57.130,57.940,1192405.000
20160323,ESRX,67.720,68.380,67.130,67.340,7729552.000
20160323,ESS,228.500,230.370,227.730,228.590,486463.000
20160323,ESV,10.880,11.030,10.280,10.480,5835559.000
20160323,ETFC,25.010,25.280,24.750,24.800,2041393.000
20160323,ETN,63.260,63.300,62.395,62.470,2564782.000
20160323,ETR,77.780,78.640,77.430,78.160,793400.000
20160323,EW,86.120,86.910,85.670,85.890,929325.000
20160323,EXC,34.980,35.500,34.505,34.740,11069430.000
20160323,EXPD,48.430,48.670,48.040,48.490,996531.000
20160323,EXPE,109.340,109.750,108.330,109.010,1567069.000
20160323,EXR,88.850,90.190,88.490,89.470,648082.000
20160323,F,13.570,13.605,13.190,13.260,27590901.000
20160323,FAST,48.980,49.080,48.640,48.830,1920467.000
20160323,FB,112.000,113.190,112.000,112.550,17853421.000
20160323,FCX,10.570,10.720,9.720,9.750,46314468.000
20160323,FDX,163.420,163.740,162.353,162.630,1146951.000
20160323,FE,35.730,36.075,35.520,35.990,2628434.000
20160323,FFIV,104.350,104.700,102.700,102.980,578330.000
20160323,FHN,13.280,13.345,13.080,13.080,1407329.000
20160323,FII,28.590,28.700,28.350,28.350,308009.000
20160323,FIS,62.490,63.030,62.200,62.880,2103156.000
20160323,FISV,99.870,101.010,99.370,100.310,818001.000
20160323,FITB,17.300,17.370,17.170,17.220,4302653.000
20160323,FL,64.850,64.850,62.710,63.780,3922745.000
20160323,FLIR,33.720,33.750,33.120,33.370,784241.000
20160323,FLR,54.830,55.100,54.060,54.165,1352510.000
20160323,FLS,46.380,46.470,44.450,44.460,1361480.000
20160323,FMC,41.520,41.830,41.220,41.400,975271.000
20160323,FOSL,44.710,44.950,43.560,43.590,677876.000
20160323,FOX,28.020,28.080,27.820,28.000,2567621.000
20160323,FOXA,27.970,28.060,27.720,27.790,5458791.000
20160323,FRT,153.710,154.220,152.030,152.090,457365.000
20160323,FSLR,71.250,71.300,68.140,68.240,1867491.000
20160323,FTI,27.190,27.540,26.860,26.870,2145763.000
20160323,FTR,5.280,5.300,5.200,5.210,6857304.000
20160323,GAS,64.450,64.650,64.300,64.525,370814.000
20160323,GD,135.200,135.550,134.090,134.300,629261.000
20160323,GE,31.040,31.240,31.010,31.080,24177329.000
20160323,GGP,28.990,29.095,28.800,28.940,2214418.000
20160323,GHC,461.250,471.000,453.330,464.020,27137.000
20160323,GILD,90.960,92.220,89.970,90.040,12971374.000
20160323,GIS,60.200,61.360,60.130,60.990,5004669.000
20160323,GLW,20.260,20.280,20.015,20.120,6048334.000
20160323,GM,31.920,31.930,31.170,31.300,8418375.000
20160323,GME,30.350,30.810,30.050,30.365,1866298.000
20160323,GNW,3.040,3.050,2.810,2.810,6417860.000
20160323,GOOG,743.990,745.760,736.081,738.270,1345858.000
20160323,GOOGL,763.430,765.390,755.850,757.710,1164471.000
20160323,GPC,97.220,98.120,96.530,97.620,550509.000
20160323,GPS,29.170,29.170,28.650,28.730,3868156.000
20160323,GRA,70.570,70.850,69.980,70.020,402603.000
20160323,GRMN,39.830,39.960,39.210,39.340,692033.000
20160323,GS,154.250,155.550,153.590,154.020,3388492.000
20160323,GT,32.670,32.730,32.195,32.220,2318213.000
20160323,GWW,228.200,230.320,227.360,229.220,442870.000
20160323,HAL,35.570,35.780,34.820,35.030,7452595.000
20160323,HAR,87.480,88.000,85.040,85.060,612187.000
20160323,HAS,77.980,78.328,77.420,78.070,671334.000
20160323,HBAN,9.680,9.720,9.600,9.640,9272644.000
20160323,HBI,28.780,28.870,28.060,28.070,2884423.000
20160323,HCA,77.270,78.670,76.810,76.960,2535752.000
20160323,HCN,66.820,67.370,66.270,66.880,1489996.000
20160323,HCP,32.080,32.240,31.480,31.630,3675199.000
20160323,HD,130.650,131.180,129.950,130.260,3265406.000
20160323,HES,52.840,53.300,51.435,51.590,4002895.000
20160323,HIG,45.820,46.010,45.610,45.870,2392043.000
20160323,HLS,35.890,36.360,35.570,35.910,399591.000
20160323,HLT,22.270,22.330,21.810,21.930,4680909.000
20160323,HOG,49.520,49.725,48.290,48.360,1879153.000
20160323,HON,112.480,112.740,111.930,112.200,1952661.000
20160323,HOT,83.750,83.880,82.490,82.670,4504978.000
20160323,HP,59.590,60.660,57.700,57.820,2333634.000
20160323,HPE,17.520,17.570,17.090,17.460,10446601.000
20160323,HPQ,12.240,12.280,11.970,12.010,11110839.000
20160323,HRB,26.960,27.110,26.760,26.980,2463226.000
20160323,HRL,43.480,43.990,43.250,43.670,2058042.000
20160323,HRS,79.480,79.585,78.500,79.020,880411.000
20160323,HSBC,31.810,31.830,31.530,31.600,1871992.000
20160323,HSIC,168.620,169.980,168.260,168.570,307108.000
20160323,HST,16.480,16.510,16.010,16.180,11342598.000
20160323,HSY,89.350,90.400,89.250,89.900,885141.000
20160323,HUM,184.760,184.760,182.500,183.470,427358.000
20160323,IAC,46.590,46.930,45.520,45.620,413752.000
20160323,IBM,148.000,148.080,145.130,145.480,4107134.000
20160323,ICE,235.330,238.040,234.750,236.620,433920.000
20160323,IFF,113.910,114.500,112.970,113.610,355134.000
20160323,IGT,17.740,17.750,17.390,17.430,307892.000
20160323,ILMN,156.230,158.230,152.100,152.580,807293.000
20160323,INTC,32.470,32.470,31.980,32.010,15889830.000
20160323,INTU,101.670,102.050,101.060,101.700,1332436.000
20160323,IP,41.180,41.380,40.650,40.720,2484760.000
20160323,IPG,21.530,21.700,21.420,21.640,3314880.000
20160323,IR,61.500,61.690,60.803,61.420,1692572.000
20160323,IRM,32.890,32.990,32.640,32.840,1075060.000
20160323,ISRG,591.230,596.000,585.880,586.330,261599.000
20160323,ITT,37.800,37.900,36.740,36.740,426576.000
20160323,ITW,102.300,102.475,101.660,102.070,1570979.000
20160323,IVZ,30.820,30.850,30.185,30.410,2919429.000
20160323,JBHT,85.560,86.410,85.290,86.010,631384.000
20160323,JBL,19.540,19.620,19.040,19.090,2641182.000
20160323,JCI,38.460,38.540,37.870,38.100,2457870.000
20160323,JCP,11.240,11.280,10.960,10.970,9851579.000
20160323,JEC,44.300,44.410,43.630,43.670,549522.000
20160323,JNJ,107.290,108.827,107.200,108.490,7041763.000
20160323,JNPR,25.960,26.020,25.620,25.650,6520077.000
20160323,JNS,14.220,14.240,14.020,14.140,1311932.000
20160323,JOY,16.500,16.560,15.181,15.290,3433969.000
20160323,JPM,60.130,60.510,59.860,59.940,10446960.000
20160323,JWN,56.910,56.980,55.900,56.040,2010577.000
20160323,K,74.290,75.370,74.190,75.040,1723329.000
20160323,KATE,24.520,24.670,24.280,24.350,1218046.000
20160323,KBH,13.610,13.635,13.060,13.080,4681448.000
20160323,KEY,11.360,11.400,11.190,11.260,11607688.000
20160323,KIM,27.990,28.030,27.760,27.790,1649628.000
20160323,KLAC,71.570,71.570,70.960,70.980,467035.000
20160323,KMB,133.730,135.380,133.640,134.230,1515224.000
20160323,KMI,18.470,18.630,17.710,17.760,20701515.000
20160323,KMX,50.040,50.160,48.310,48.440,2012753.000
20160323,KO,45.400,45.710,45.350,45.480,6983629.000
20160323,KORS,55.740,56.550,55.380,55.930,1787192.000
20160323,KR,37.920,38.020,37.350,37.590,8715289.000
20160323,KSS,46.840,47.120,46.490,46.710,1736424.000
20160323,KSU,85.310,86.239,84.600,85.350,796526.000
20160323,L,39.220,39.315,38.620,38.650,906811.000
20160323,LB,85.750,85.830,85.000,85.270,3564642.000
20160323,LDOS,49.030,49.290,48.680,48.970,500455.000
20160323,LEG,47.520,47.740,47.020,47.040,904979.000
20160323,LEN,46.960,47.250,46.190,46.200,1956000.000
20160323,LH,114.160,114.550,113.560,113.960,618935.000
20160323,LLL,119.320,120.850,119.130,119.570,478607.000
20160323,LLTC,44.390,44.470,44.050,44.120,731983.000
20160323,LLY,71.980,72.240,70.910,71.190,3367084.000
20160323,LM,34.920,35.050,34.190,34.360,1306469.000
20160323,LMT,220.890,222.550,220.370,221.270,681131.000
20160323,LNC,41.040,41.220,40.220,40.330,1785256.000
20160323,LOW,75.260,75.530,74.640,74.780,3478286.000
20160323,LPX,15.380,16.010,15.330,15.800,3112761.000
20160323,LRCX,79.850,80.010,79.320,79.350,1925047.000
20160323,LUK,16.200,16.330,15.990,16.010,2094879.000
20160323,LUV,44.720,44.938,44.168,44.440,3901246.000
20160323,LVLT,52.000,52.170,51.180,51.270,1226674.000
20160323,LXK,31.440,31.530,31.010,31.110,361005.000
20160323,LYB,85.850,85.920,84.260,84.710,3516895.000
20160323,M,43.590,43.830,42.900,43.420,2354052.000
20160323,MA,91.880,92.650,91.620,92.130,2462209.000
20160323,MAC,79.470,79.800,78.680,78.690,889095.000
20160323,MAR,70.550,70.840,69.190,69.600,6459248.000
20160323,MAS,30.840,31.370,30.820,30.940,3160972.000
20160323,MAT,32.280,32.690,32.065,32.470,3065516.000
20160323,MBI,9.010,9.040,8.660,8.765,2595416.000
20160323,MCD,124.100,125.000,123.670,124.240,3824866.000
20160323,MCHP,48.370,48.416,47.890,47.960,1118894.000
20160323,MCK,157.000,158.129,154.890,155.030,1263267.000
20160323,MCO,95.510,96.240,94.150,94.220,1439675.000
20160323,MDLZ,39.960,40.200,39.520,39.950,12694129.000
20160323,MDP,45.770,46.170,45.460,45.490,163262.000
20160323,MDR,4.100,4.120,3.800,3.800,2262086.000
20160323,MDT,74.760,75.190,74.380,74.480,7232957.000
20160323,MET,44.000,44.020,43.260,43.400,5753203.000
20160323,MHFI,97.270,97.980,97.140,97.230,1539115.000
20160323,MHK,187.770,188.130,185.840,186.270,476615.000
20160323,MJN,80.760,81.980,80.140,81.692,1645760.000
20160323,MKC,94.310,96.100,94.000,95.850,914610.000
20160323,MLM,154.570,156.270,152.800,153.770,455829.000
20160323,MMC,59.440,59.880,59.440,59.550,1144432.000
20160323,MMM,164.600,165.000,163.450,164.310,1821835.000
20160323,MNK,60.970,61.940,59.610,60.460,1857787.000
20160323,MNST,133.710,135.490,132.780,132.830,755273.000
20160323,MO,60.860,61.780,60.330,61.420,5248565.000
20160323,MON,90.250,90.650,89.070,90.060,1527401.000
20160323,MOS,28.700,28.830,27.890,28.010,5426000.000
20160323,MPC,38.670,38.670,36.790,37.240,4829268.000
20160323,MRK,53.600,53.600,52.850,53.090,9049371.000
20160323,MRO,11.150,11.230,10.120,10.190,29899425.000
20160323,MS,25.830,25.870,25.200,25.260,9038209.000
20160323,MSFT,54.160,54.250,53.740,53.980,17718381.000
20160323,MSI,73.690,73.690,72.850,73.150,1235113.000
20160323,MTB,112.500,113.020,111.470,111.990,554464.000
20160323,MTG,7.690,7.730,7.400,7.410,2940152.000
20160323,MTW,4.470,4.520,4.380,4.400,2195249.000
20160323,MU,11.430,11.460,10.630,10.660,27919645.000
20160323,MUR,25.630,25.990,23.930,24.040,3232382.000
20160323,MWW,3.360,3.400,3.150,3.170,789266.000
20160323,MXIM,35.480,35.620,35.290,35.350,1279499.000
20160323,MYL,46.220,46.450,45.370,45.440,2060001.000
20160323,NAV,13.290,13.400,12.030,12.140,1482953.000
20160323,NAVI,12.310,12.390,11.890,11.890,2422351.000
20160323,NBL,33.330,33.460,32.270,32.560,2666360.000
20160323,NBR,8.800,9.000,8.370,8.470,6702352.000
20160323,NC,55.580,56.790,55.220,55.860,20503.000
20160323,NCR,28.750,28.850,28.180,28.410,1238132.000
20160323,NDAQ,64.620,66.360,64.480,65.640,1506680.000
20160323,NE,11.380,11.650,10.450,10.560,10797088.000
20160323,NEE,116.700,118.100,116.420,117.690,1445517.000
20160323,NEM,26.550,26.560,24.960,24.980,12382360.000
20160323,NFLX,99.750,100.390,98.810,99.590,8166902.000
20160323,NFX,32.820,33.000,31.841,32.120,3484914.000
20160323,NI,22.840,23.140,22.730,23.030,1394568.000
20160323,NKE,61.330,63.450,61.140,62.440,25075304.000
20160323,NLSN,51.780,52.170,51.370,51.930,1349568.000
20160323,NOC,193.960,195.640,193.500,194.960,901030.000
20160323,NOV,31.890,32.320,31.215,31.360,4930201.000
20160323,NRG,13.690,13.760,12.980,12.990,3808477.000
20160323,NSC,84.370,84.540,82.730,82.860,1019598.000
20160323,NTAP,27.190,27.240,26.270,26.380,1930433.000
20160323,NTRS,65.900,66.100,65.410,65.630,559889.000
20160323,NUE,46.090,46.670,45.870,46.050,2374853.000
20160323,NVDA,34.000,34.680,33.850,34.430,10450249.000
20160323,NWL,43.060,43.360,42.810,43.080,4502484.000
20160323,NWS,13.180,13.295,13.010,13.020,1711982.000
20160323,NWSA,12.610,12.760,12.520,12.545,5694528.000
20160323,NYT,12.540,12.580,12.470,12.480,451712.000
20160323,O,60.320,61.780,60.320,61.420,1224428.000
20160323,ODP,6.180,6.650,6.180,6.340,15162393.000
20160323,OI,16.090,16.170,15.790,15.795,1175297.000
20160323,OKE,29.830,30.020,28.410,28.430,2185213.000
20160323,OMC,81.570,81.970,80.990,81.290,1586920.000
20160323,ORCL,41.300,41.350,40.570,40.750,12693603.000
20160323,ORLY,272.700,277.680,271.610,276.440,688787.000
20160323,OXY,68.890,69.400,68.030,68.300,4074201.000
20160323,PAYX,54.070,54.240,53.800,53.950,1087426.000
20160323,PBCT,16.140,16.170,15.955,15.960,3288245.000
20160323,PBI,21.130,21.240,20.200,20.810,1823914.000
20160323,PCAR,54.450,54.510,53.600,53.680,1361746.000
20160323,PCG,58.100,59.180,58.100,58.970,1231380.000
20160323,PCH,30.890,31.050,30.000,30.130,298004.000
20160323,PCLN,1322.910,1323.850,1300.000,1306.620,432077.000
20160323,PDCO,45.690,46.270,45.500,45.910,523360.000
20160323,PEG,45.720,46.450,45.580,46.220,2433988.000
20160323,PEP,100.570,101.770,100.510,100.820,2922577.000
20160323,PFE,30.430,30.610,30.100,30.190,37399597.000
20160323,PFG,40.630,40.630,39.560,39.760,1665162.000
20160323,PG,82.590,83.490,82.580,82.830,4912187.000
20160323,PGR,34.990,35.270,34.880,35.180,2906287.000
20160323,PH,111.430,111.950,110.490,110.600,911074.000
20160323,PHM,18.170,18.270,17.960,17.970,4029581.000
20160323,PKI,48.790,49.065,48.550,48.650,778335.000
20160323,PLD,42.590,42.800,42.180,42.190,1964864.000
20160323,PM,96.740,97.300,96.280,97.050,2473239.000
20160323,PNC,85.500,86.080,85.160,85.360,1705582.000
20160323,PNR,53.790,53.810,52.800,52.950,780544.000
20160323,PNW,72.540,73.530,72.240,73.300,468823.000
20160323,POM,21.360,27.220,21.240,26.950,32357495.000
20160323,PPG,108.910,109.680,108.140,109.150,1124946.000
20160323,PPL,36.970,37.250,36.725,37.040,4545711.000
20160323,PRGO,133.270,133.720,129.970,130.210,1459733.000
20160323,PRU,73.620,74.000,72.590,72.840,1882112.000
20160323,PSA,264.500,267.250,263.000,265.230,494238.000
20160323,PSX,89.940,89.940,87.880,88.110,1753818.000
20160323,PTC,32.410,32.490,31.580,31.590,350963.000
20160323,PVH,88.300,88.960,87.420,87.630,1438727.000
20160323,PWR,22.620,22.710,22.290,22.330,2028019.000
20160323,PX,112.390,113.370,111.830,112.810,1140711.000
20160323,PXD,139.740,139.900,135.800,136.800,1756001.000
20160323,PYPL,41.060,41.310,40.040,40.520,7010116.000
20160323,QCOM,52.120,52.160,50.810,50.990,7834315.000
20160323,QEP,13.340,13.630,12.960,13.030,3123502.000
20160323,QLGC,13.190,13.260,12.880,12.900,318176.000
20160323,QRVO,51.720,51.820,49.500,49.520,836616.000
20160323,R,65.110,65.470,64.040,64.700,460763.000
20160323,RAD,7.990,8.000,7.980,8.000,15052532.000
20160323,RAI,50.210,50.380,49.780,50.280,2999773.000
20160323,RCL,76.140,76.440,73.260,73.285,2235016.000
20160323,RDC,15.910,16.170,15.380,15.420,2472235.000
20160323,REGN,380.000,384.312,365.140,365.370,650429.000
20160323,RF,8.150,8.180,8.060,8.090,12568835.000
20160323,RHI,44.010,44.050,43.330,43.620,817302.000
20160323,RHT,73.940,74.760,71.680,72.550,3444182.000
20160323,RIG,9.920,10.000,9.140,9.260,15131706.000
20160323,RL,97.210,97.540,95.420,95.870,699496.000
20160323,RLGY,33.990,34.030,33.240,33.280,1150098.000
20160323,ROK,113.560,113.990,112.820,113.070,482856.000
20160323,ROP,182.150,182.390,179.220,179.960,378061.000
20160323,ROST,58.110,58.410,57.600,58.180,1129664.000
20160323,RRC,32.150,32.770,31.150,31.180,2893159.000
20160323,RRD,16.600,16.600,16.055,16.090,1618911.000
