Date,CompanyName,Open,High,Low,Close,Volume
20160307,CA,29.420,29.940,29.180,29.770,1630531.000
20160307,CAG,42.960,43.170,42.650,42.850,2103608.000
20160307,CAH,84.010,84.440,83.350,84.130,1089232.000
20160307,CAM,67.530,68.760,66.680,68.750,1501484.000
20160307,CAR,28.340,28.640,27.350,28.140,2754608.000
20160307,CAT,72.800,75.730,72.670,74.740,9553906.000
20160307,CB,116.510,117.370,115.600,117.350,1704039.000
20160307,CBG,27.670,28.000,27.370,27.930,3192382.000
20160307,CBS,50.851,51.868,50.691,51.848,3743744.448
20160307,CCE,49.280,49.510,48.970,49.080,684346.000
20160307,CCI,85.899,86.216,84.969,85.375,1746082.830
20160307,CCK,47.910,48.260,47.040,47.620,650213.000
20160307,CCL,47.540,47.800,46.840,47.080,4368394.000
20160307,CELG,101.690,104.990,101.560,104.250,3755399.000
20160307,CERN,51.240,53.420,51.180,52.620,3466757.000
20160307,CF,34.780,37.080,34.600,36.880,4753813.000
20160307,CFG,21.700,21.860,21.410,21.530,4879073.000
20160307,CHD,91.240,91.540,90.130,90.620,858890.000
20160307,CHK,5.380,5.760,5.180,5.200,113173472.000
20160307,CHRW,71.480,72.140,70.420,71.590,1594656.000
20160307,CI,138.620,140.990,137.901,140.430,852298.620
20160307,CIEN,17.120,17.250,16.870,16.960,3970051.000
20160307,CINF,63.751,64.148,63.424,63.732,378588.229
20160307,CL,67.800,67.940,67.370,67.560,2439266.000
20160307,CLF,3.510,3.750,3.150,3.429,21806225.000
20160307,CLX,125.400,125.740,123.000,123.460,1117288.000
20160307,CMA,37.572,38.208,37.373,37.955,2251598.036
20160307,CMCSA,59.220,59.760,58.620,58.950,9468023.000
20160307,CME,93.347,93.705,91.976,92.960,1250542.326
20160307,CMG,522.970,536.240,520.080,533.360,798495.000
20160307,CMI,102.240,105.940,102.002,105.090,2172313.000
20160307,CMS,40.480,40.610,40.130,40.560,2097888.000
20160307,CNC,58.440,59.300,57.640,58.420,1117986.000
20160307,CNP,19.410,19.870,19.380,19.690,4654452.000
20160307,CNX,10.680,11.670,10.680,11.650,13263034.000
20160307,COF,69.070,69.620,68.780,69.540,1887589.000
20160307,COG,21.370,22.490,21.010,22.380,11746796.000
20160307,COH,38.620,39.210,38.430,39.190,2649386.000
20160307,COL,88.520,89.640,88.390,89.070,509169.000
20160307,COP,41.250,42.445,40.900,41.400,16761186.000
20160307,COST,149.960,150.890,147.510,148.150,2780524.000
20160307,CPB,61.640,62.440,61.324,62.060,1394593.000
20160307,CPGX,19.550,20.000,19.500,19.720,1900655.000
20160307,CR,52.410,54.390,52.410,54.170,364370.000
20160307,CRM,70.500,70.860,69.000,70.490,3958996.000
20160307,CSC,30.440,30.900,30.270,30.700,1039608.000
20160307,CSCO,26.580,27.180,26.330,27.140,20046503.000
20160307,CSRA,25.760,26.400,25.650,26.200,842742.000
20160307,CSX,25.210,25.675,25.050,25.535,7237365.000
20160307,CTAS,86.700,88.410,86.500,87.930,573053.000
20160307,CTB,39.570,39.830,38.300,38.460,649315.000
20160307,CTL,31.440,31.895,31.260,31.770,4772774.000
20160307,CTSH,57.250,57.290,56.460,56.990,3770465.000
20160307,CTXS,73.890,75.370,73.890,75.280,1151183.000
20160307,CVC,33.100,33.320,33.020,33.300,1894893.000
20160307,CVG,26.421,26.561,26.212,26.401,378859.724
20160307,CVS,98.540,99.170,98.050,98.440,4032558.000
20160307,CVX,87.940,90.680,87.550,90.670,11524380.000
20160307,CXO,98.100,101.220,95.900,101.130,3490116.000
20160307,D,70.250,71.375,70.130,71.230,2196355.000
20160307,DAL,48.240,48.480,47.850,48.380,6993851.000
20160307,DD,64.400,65.170,63.750,64.710,10497028.000
20160307,DDR,17.061,17.215,17.002,17.190,1329511.140
20160307,DDS,83.790,87.350,83.400,87.260,662385.000
20160307,DE,84.600,85.950,84.260,85.690,3181540.000
20160307,DF,19.191,19.480,19.131,19.300,2042135.366
20160307,DFS,48.300,48.710,47.750,48.680,2368712.000
20160307,DG,74.130,74.708,73.442,74.349,1844770.137
20160307,DGX,68.880,70.000,68.860,69.620,898846.000
20160307,DHI,28.250,28.430,27.950,28.130,4019171.000
20160307,DHR,90.078,90.387,89.738,90.088,3053444.365
20160307,DIS,98.630,99.710,98.480,99.360,6650346.000
20160307,DISCA,27.340,28.185,27.190,28.060,2750149.000
20160307,DLPH,70.810,71.270,69.950,70.560,1746918.000
20160307,DLTR,77.730,78.270,76.470,76.820,2707766.000
20160307,DLX,59.540,59.920,58.910,59.750,246713.000
20160307,DNB,100.250,100.990,98.775,99.370,197154.000
20160307,DNR,3.190,3.700,3.050,3.695,48499881.000
20160307,DO,23.520,23.840,22.690,23.080,3849165.000
20160307,DOV,62.950,65.370,62.760,65.230,1645921.000
20160307,DOW,49.960,50.440,49.490,49.760,9135999.000
20160307,DPS,90.854,91.133,89.502,89.681,1778484.276
20160307,DRI,64.760,65.350,64.530,65.140,1022739.000
20160307,DTE,83.841,85.477,83.702,85.447,1134621.743
20160307,DUK,75.010,76.260,74.810,76.260,3249321.000
20160307,DV,19.530,21.300,19.440,21.240,1031140.000
20160307,DVA,70.170,71.288,69.910,70.920,808624.000
20160307,DVN,23.051,24.456,23.041,23.927,21417564.620
20160307,DYN,11.220,12.020,11.150,11.650,4815760.000
20160307,EA,63.890,64.440,62.910,63.590,2673939.000
20160307,EBAY,24.330,24.400,24.060,24.250,4493914.000
20160307,ECL,105.349,106.320,104.920,105.588,982078.582
20160307,ED,71.310,71.780,70.980,71.680,1121365.000
20160307,EFX,106.820,107.450,105.130,106.070,500385.000
20160307,EIX,67.840,68.730,67.395,68.550,1899771.000
20160307,EL,91.910,92.400,91.440,91.610,907860.000
20160307,EMC,26.210,26.560,26.160,26.490,8211748.000
20160307,EMN,68.960,70.172,68.781,69.933,1167497.629
20160307,EMR,51.100,51.925,50.860,51.910,2889043.000
20160307,ENDP,42.370,45.000,42.200,44.580,5401828.000
20160307,EOG,71.120,75.530,70.220,75.470,7982468.000
20160307,EQIX,305.890,308.020,294.050,297.720,1028881.000
20160307,EQR,70.500,71.335,70.172,71.156,1082930.856
20160307,EQT,56.380,61.620,56.380,61.470,3798028.000
20160307,ES,55.320,56.270,55.273,56.120,2409514.000
20160307,ESRX,71.080,71.980,70.710,70.850,4501573.000
20160307,ESS,221.570,223.560,219.980,223.200,310760.000
20160307,ESV,12.260,13.040,12.190,12.460,14721698.000
20160307,ETFC,24.990,25.470,24.570,25.420,2469084.000
20160307,ETN,57.770,59.110,57.750,59.020,2391157.000
20160307,ETR,74.000,74.590,73.550,73.940,1000352.000
20160307,EW,87.360,88.113,86.880,87.240,1212953.000
20160307,EXC,33.480,34.050,33.300,33.910,5982950.000
20160307,EXPD,46.240,47.350,46.160,47.260,1336073.000
20160307,EXPE,107.285,107.724,104.531,105.150,2263951.834
20160307,EXR,82.852,83.910,82.425,83.041,1049214.619
20160307,F,13.460,13.740,13.450,13.620,24464050.000
20160307,FAST,45.960,46.860,45.830,46.320,2428348.000
20160307,FB,108.030,108.070,104.720,105.730,30636094.000
20160307,FCX,9.770,10.200,9.510,9.860,61593968.000
20160307,FDX,142.998,145.094,142.005,144.795,1404768.934
20160307,FE,34.430,35.140,34.340,35.100,2320922.000
20160307,FFIV,99.310,101.270,98.760,100.910,695348.000
20160307,FHN,13.028,13.158,12.949,13.118,1326227.849
20160307,FII,28.210,28.470,27.950,28.410,927879.000
20160307,FIS,60.190,60.409,59.587,59.811,1672126.930
20160307,FISV,96.880,97.150,96.110,96.570,829964.000
20160307,FITB,17.010,17.120,16.885,17.030,6138079.000
20160307,FL,62.460,63.490,62.050,62.360,1789797.000
20160307,FLIR,32.270,32.563,32.000,32.420,617070.000
20160307,FLR,49.000,51.780,48.680,51.751,2787882.000
20160307,FLS,43.903,45.456,43.604,45.426,1050770.937
20160307,FMC,40.510,41.795,40.310,40.800,1214604.000
20160307,FOSL,50.580,51.770,50.470,50.910,1303549.000
20160307,FOX,27.640,28.280,27.600,28.140,1772055.000
20160307,FOXA,27.460,28.150,27.460,27.900,8563292.000
20160307,FRT,148.339,149.035,147.594,148.259,394247.553
20160307,FSLR,69.170,70.500,68.350,69.170,1283957.000
20160307,FTI,25.600,26.670,25.440,26.630,6139995.000
20160307,FTR,5.437,5.741,5.368,5.678,18326558.186
20160307,GAS,64.620,64.900,64.520,64.880,539466.000
20160307,GD,134.170,134.950,131.510,132.330,1973626.000
20160307,GE,30.260,30.450,30.130,30.280,23481221.000
20160307,GGP,28.600,28.740,28.270,28.350,3331877.000
20160307,GHC,489.810,502.430,486.290,494.020,16959.000
20160307,GILD,86.702,89.606,86.453,89.220,11777950.810
20160307,GIS,59.800,60.000,59.410,59.590,2054569.000
20160307,GLW,18.910,19.590,18.830,19.565,13372031.000
20160307,GM,30.922,31.386,30.804,31.189,10673466.420
20160307,GME,31.030,31.700,30.378,30.740,2641777.000
20160307,GNW,2.910,3.060,2.810,2.970,8638806.000
20160307,GOOG,706.080,708.100,686.834,695.210,2862558.000
20160307,GOOGL,724.550,727.220,705.140,712.940,2930122.000
20160307,GPC,93.390,94.740,93.240,94.510,683937.000
20160307,GPS,28.980,30.170,28.980,29.440,6957107.000
20160307,GRA,71.280,72.670,70.910,71.490,631498.000
20160307,GRMN,39.634,39.790,39.263,39.439,1040728.746
20160307,GS,155.460,156.370,154.410,155.310,2596124.000
20160307,GT,32.220,32.690,32.220,32.460,2564031.000
20160307,GWW,221.620,225.690,220.360,224.290,421713.000
20160307,HAL,34.690,36.085,34.630,35.870,14525241.000
20160307,HAR,80.250,81.710,79.810,80.870,590839.000
20160307,HAS,77.510,79.069,77.500,78.610,584347.000
20160307,HBAN,9.501,9.640,9.481,9.501,8799439.140
20160307,HBI,29.150,29.520,29.030,29.370,1596817.000
20160307,HCA,72.510,73.400,72.020,72.940,2340784.000
20160307,HCN,65.750,67.160,65.480,66.870,1386927.000
20160307,HCP,31.400,32.510,31.180,32.470,4119181.000
20160307,HD,124.326,125.887,124.326,125.440,3639262.728
20160307,HES,48.269,49.632,47.721,49.035,7784425.760
20160307,HIG,43.360,44.080,43.320,43.870,2030268.000
20160307,HLS,35.120,35.940,34.780,35.900,716563.000
20160307,HLT,21.708,21.867,21.439,21.488,5078280.281
20160307,HOG,46.350,47.620,46.300,46.940,2524417.000
20160307,HON,107.820,108.240,106.600,107.420,3214570.000
20160307,HOT,70.003,70.709,69.744,70.609,2839042.560
20160307,HP,61.000,63.490,61.000,62.940,3286850.000
20160307,HPE,15.130,15.990,15.040,15.970,17759404.000
20160307,HPQ,10.990,11.400,10.950,11.310,11417659.000
20160307,HRB,27.383,28.098,27.105,27.910,9042665.844
20160307,HRL,43.730,43.800,43.350,43.435,1470792.000
20160307,HRS,80.042,80.241,78.383,78.840,1025488.585
20160307,HSBC,31.700,32.300,31.680,32.180,3033274.000
20160307,HSIC,167.660,168.660,165.910,167.110,324984.000
20160307,HST,16.390,16.850,16.310,16.840,9205612.000
20160307,HSY,92.520,93.300,92.043,92.410,700071.000
20160307,HUM,182.000,184.580,181.770,184.260,758601.000
20160307,IAC,47.700,48.040,47.000,47.320,721354.000
20160307,IBM,137.280,140.520,136.870,140.110,4800767.000
20160307,ICE,235.429,236.904,231.533,233.367,664392.944
20160307,IFF,105.414,106.877,105.185,105.911,609191.065
20160307,IGT,15.780,16.190,15.650,16.180,485418.000
20160307,ILMN,155.000,163.150,153.480,161.620,931959.000
20160307,INTC,30.600,31.120,30.500,30.930,17141295.000
20160307,INTU,98.150,99.750,97.620,99.390,1882529.000
20160307,IP,38.650,39.090,38.550,38.930,2509342.000
20160307,IPG,21.360,21.540,21.090,21.380,3607655.000
20160307,IR,57.198,58.451,57.168,57.994,2392748.420
20160307,IRM,29.770,30.840,29.690,30.820,1223259.000
20160307,ISRG,570.450,576.370,565.020,572.690,296035.000
20160307,ITT,36.952,37.411,36.852,37.411,621651.025
20160307,ITW,97.000,98.050,97.000,97.760,1197871.000
20160307,IVZ,28.750,29.210,28.600,29.000,2836942.000
20160307,JBHT,78.730,80.000,78.530,79.950,706770.000
20160307,JBL,21.590,21.995,21.570,21.950,1429469.000
20160307,JCI,37.353,37.710,37.234,37.373,2080931.945
20160307,JCP,11.150,11.860,11.060,11.690,24530620.000
20160307,JEC,40.580,41.920,40.400,41.770,876386.000
20160307,JNJ,106.000,106.920,105.490,106.720,5419275.000
20160307,JNPR,25.020,25.360,24.955,25.180,3105806.000
20160307,JNS,13.750,14.030,13.690,14.005,1953862.000
20160307,JOY,17.599,18.069,16.949,17.679,7526641.870
20160307,JPM,59.540,60.050,59.320,59.930,11670036.000
20160307,JWN,53.100,55.560,53.020,54.650,3946373.000
20160307,K,74.940,75.200,74.640,74.880,1159037.000
20160307,KATE,23.210,23.670,23.120,23.560,1638493.000
20160307,KBH,13.190,13.745,13.140,13.460,4061349.000
20160307,KEY,11.460,11.540,11.350,11.430,6572270.000
20160307,KIM,27.350,27.490,27.110,27.450,1691306.000
20160307,KLAC,68.090,68.920,68.030,68.830,548075.000
20160307,KMB,131.650,132.430,130.800,131.580,1515541.000
20160307,KMI,18.580,18.925,18.500,18.780,25680593.000
20160307,KMX,50.820,52.810,50.720,52.650,2705893.000
20160307,KO,43.570,43.799,43.521,43.650,9452704.000
20160307,KORS,57.140,57.700,56.770,57.419,1678282.000
20160307,KR,36.590,37.650,36.540,37.050,11675647.000
20160307,KSS,47.320,49.190,47.000,48.610,3315642.000
20160307,KSU,85.640,86.208,84.475,86.168,1627189.645
20160307,L,37.510,37.670,37.310,37.390,1075596.000
20160307,LB,87.140,88.150,85.370,85.890,2592190.000
20160307,LDOS,46.438,46.786,45.902,46.538,403082.703
20160307,LEG,46.664,46.743,46.257,46.555,513836.162
20160307,LEN,45.050,46.020,45.000,45.730,2008451.000
20160307,LH,111.810,113.880,111.510,111.800,890195.000
20160307,LLL,119.070,119.940,116.890,118.020,506781.000
20160307,LLTC,42.220,43.550,42.150,43.470,3550182.000
20160307,LLY,73.170,73.960,72.800,73.380,3070103.000
20160307,LM,31.716,32.830,31.587,32.780,1466049.626
20160307,LMT,217.500,218.400,215.300,215.880,914501.000
20160307,LNC,39.240,39.840,39.030,39.440,2315259.000
20160307,LOW,69.850,71.200,69.830,70.760,4396128.000
20160307,LPX,16.390,16.750,16.150,16.750,1219605.000
20160307,LRCX,73.740,75.080,73.410,75.040,2176245.000
20160307,LUK,15.526,15.795,15.396,15.775,2419627.101
20160307,LUV,41.130,41.840,40.710,41.480,5794115.000
20160307,LVLT,50.320,51.520,50.010,50.930,1669756.000
20160307,LXK,32.550,33.680,32.550,33.550,576668.000
20160307,LYB,82.110,84.260,81.851,84.250,3357790.000
20160307,M,44.029,44.683,43.850,44.257,2610798.110
20160307,MA,89.690,89.750,87.400,88.270,4396256.000
20160307,MAC,78.930,79.490,78.440,78.740,1543224.000
20160307,MAR,68.510,69.550,68.352,69.540,2541801.000
20160307,MAS,28.810,29.140,28.610,28.950,3099788.000
20160307,MAT,32.100,32.850,32.051,32.630,2920704.000
20160307,MBI,8.650,9.040,8.625,8.930,4105609.000
20160307,MCD,117.000,117.570,116.120,117.120,5339052.000
20160307,MCHP,46.860,47.890,46.810,47.720,2681381.000
20160307,MCK,162.000,163.970,161.660,163.040,901420.000
20160307,MCO,94.480,94.820,93.600,94.440,1179796.000
20160307,MDLZ,41.710,42.332,41.560,41.730,6115498.000
20160307,MDP,44.580,45.420,44.450,45.190,170565.000
20160307,MDR,3.860,4.290,3.860,4.080,7340287.000
20160307,MDT,74.890,75.736,74.850,75.606,4431078.440
20160307,MET,41.970,42.960,41.880,42.850,4694481.000
20160307,MHFI,94.120,94.710,93.530,94.120,1151277.000
20160307,MHK,188.060,188.060,180.590,180.970,939353.000
20160307,MJN,76.437,77.153,75.323,75.383,1501713.325
20160307,MKC,93.470,93.880,92.880,93.280,555098.000
20160307,MLM,149.000,155.920,148.250,154.660,1249142.000
20160307,MMC,57.480,57.965,56.980,57.680,2263257.000
20160307,MMM,159.980,160.540,158.200,160.540,1810775.000
20160307,MNK,62.100,67.230,61.130,64.910,1681178.000
20160307,MNST,127.900,128.785,126.500,127.990,1521354.000
20160307,MO,62.296,62.514,61.048,61.236,8912123.650
20160307,MON,86.050,88.900,85.500,88.460,4281914.000
20160307,MOS,29.590,31.100,29.590,30.370,7281988.000
20160307,MPC,37.080,37.480,35.890,36.850,6496718.000
20160307,MRK,51.391,52.481,51.301,52.164,6625925.160
20160307,MRO,11.150,11.590,10.720,11.030,54533335.000
20160307,MS,25.840,26.330,25.700,26.090,9243702.000
20160307,MSFT,51.690,51.800,50.580,51.020,34783863.000
20160307,MSI,70.263,70.780,70.054,70.601,1873719.013
20160307,MTB,109.670,110.080,108.630,109.680,653033.000
20160307,MTG,7.500,7.600,7.480,7.570,3230482.000
20160307,MTW,4.250,4.290,4.060,4.240,8274628.000
20160307,MU,11.450,11.780,11.050,11.580,26699268.000
20160307,MUR,23.760,27.940,23.520,26.770,16191097.000
20160307,MWW,3.290,3.450,3.260,3.390,1963619.000
20160307,MXIM,34.310,34.610,33.680,34.060,2297923.000
20160307,MYL,44.870,47.020,44.620,46.140,4939964.000
20160307,NAV,11.070,11.935,10.860,11.760,2513326.000
20160307,NAVI,11.350,11.465,11.168,11.400,3577172.000
20160307,NBL,32.380,33.040,31.400,32.710,6953445.000
20160307,NBR,8.232,8.947,8.058,8.540,15644448.580
20160307,NC,48.080,48.265,47.640,47.990,20011.000
20160307,NCR,24.790,25.860,24.670,25.780,2001826.000
20160307,NDAQ,64.522,64.652,63.715,63.994,706082.476
20160307,NE,12.660,13.900,12.560,13.570,24866491.000
20160307,NEE,113.880,114.738,113.485,114.420,1934462.000
20160307,NEM,26.455,27.075,25.995,26.515,8820444.650
20160307,NFLX,101.000,101.790,95.250,95.490,23424069.000
20160307,NFX,30.160,30.510,28.720,29.920,7519255.000
20160307,NI,22.240,22.550,22.150,22.370,2164308.000
20160307,NKE,61.090,61.140,58.790,59.300,11579520.000
20160307,NLSN,51.420,52.070,51.250,51.860,1808602.000
20160307,NOC,190.090,191.160,186.350,186.835,1278577.000
20160307,NOV,31.808,34.686,31.739,34.430,17660962.870
20160307,NRG,13.060,14.160,13.030,13.650,7782643.000
20160307,NSC,77.040,79.990,76.900,79.510,2913037.000
20160307,NTAP,25.820,27.250,25.620,26.850,5171119.000
20160307,NTRS,64.810,66.200,64.660,65.890,1197005.000
20160307,NUE,42.720,44.770,42.720,44.760,3304067.000
20160307,NVDA,32.370,32.590,31.915,32.340,5677845.000
20160307,NWL,40.910,40.910,39.390,39.580,4852275.000
20160307,NWS,11.580,11.985,11.580,11.960,589669.000
20160307,NWSA,10.870,11.350,10.840,11.300,5371956.000
20160307,NYT,12.690,12.820,12.630,12.780,510353.000
20160307,O,58.140,58.180,57.480,57.750,2098954.000
20160307,ODP,5.250,5.370,5.211,5.310,3686948.000
20160307,OI,15.070,15.440,14.745,15.050,1763966.000
20160307,OKE,26.370,28.170,26.370,27.630,3905726.000
20160307,OMC,78.540,78.620,77.470,78.490,1345743.000
20160307,ORCL,37.540,38.450,37.520,38.360,11627030.000
20160307,ORLY,263.980,265.810,260.930,262.010,810900.000
20160307,OXY,69.155,69.986,67.572,69.590,6693500.830
20160307,PAYX,52.250,52.810,52.000,52.590,1437788.000
20160307,PBCT,15.490,15.690,15.430,15.630,2614816.000
20160307,PBI,19.430,20.090,19.350,20.070,1731259.000
20160307,PCAR,53.030,53.940,53.000,53.650,2033736.000
20160307,PCG,56.190,56.860,56.190,56.500,3522273.000
20160307,PCH,28.010,28.740,27.890,28.530,297342.000
20160307,PCLN,1281.400,1296.420,1281.400,1291.320,494279.000
20160307,PDCO,44.590,44.990,44.370,44.700,497982.000
20160307,PEG,44.111,44.463,43.873,44.200,3302666.740
20160307,PEP,99.250,99.610,98.970,99.270,5348058.000
20160307,PFE,29.550,29.810,29.320,29.800,29774254.000
20160307,PFG,38.970,39.530,38.730,39.500,1753810.000
20160307,PG,83.180,83.700,83.000,83.100,6092431.000
20160307,PGR,33.040,33.380,33.010,33.310,3224127.000
20160307,PH,106.000,109.070,105.590,108.340,1016691.000
20160307,PHM,17.711,17.949,17.611,17.840,4094226.679
20160307,PKI,48.490,49.410,48.370,48.870,913699.000
20160307,PLD,40.782,41.252,40.593,41.187,1823561.695
20160307,PM,92.066,92.233,91.165,91.929,4483896.575
20160307,PNC,86.520,87.290,86.240,86.930,1496451.000
20160307,PNR,50.330,52.060,50.250,51.890,875519.000
20160307,PNW,68.890,69.610,68.770,69.190,715553.000
20160307,POM,24.410,25.240,23.900,24.220,6153379.000
20160307,PPG,101.840,103.450,101.620,103.340,1407905.000
20160307,PPL,35.294,35.799,35.136,35.680,4793036.364
20160307,PRGO,125.690,129.420,125.660,129.090,1519460.000
20160307,PRU,70.800,72.170,70.680,72.120,2005251.000
20160307,PSA,247.917,248.990,245.970,248.871,502381.730
20160307,PSX,85.380,87.850,85.070,87.370,3353504.000
20160307,PTC,32.020,32.220,31.580,31.880,682069.000
20160307,PVH,85.940,86.660,85.370,86.225,839429.000
20160307,PWR,21.750,22.120,21.640,22.000,2739288.000
20160307,PX,109.180,109.730,107.628,108.590,1696149.000
20160307,PXD,128.780,131.730,122.080,130.640,4956544.000
20160307,PYPL,38.570,39.400,38.570,38.970,4941438.000
20160307,QCOM,52.440,53.520,52.360,53.280,9689286.000
20160307,QEP,10.960,11.400,10.215,10.390,10805942.000
20160307,QLGC,13.170,13.340,13.060,13.170,526811.000
20160307,QRVO,49.500,50.070,48.377,49.060,2115854.000
20160307,R,61.310,63.080,61.110,62.830,1132079.000
20160307,RAD,8.000,8.040,8.000,8.010,6458693.000
20160307,RAI,51.072,51.826,50.953,51.310,5074011.526
20160307,RCL,73.040,73.720,71.960,73.640,3275726.000
20160307,RDC,17.450,17.720,17.030,17.240,8026126.000
20160307,REGN,401.790,411.235,399.171,408.280,506222.000
20160307,RF,8.218,8.362,8.188,8.298,13750159.849
20160307,RHI,41.630,41.980,41.460,41.760,757103.000
20160307,RHT,66.910,66.983,65.680,66.940,1506081.000
20160307,RIG,12.480,13.250,12.310,12.710,26280740.000
20160307,RL,96.730,100.000,96.420,98.680,1333964.000
20160307,RLGY,34.020,34.380,33.440,34.360,967620.000
20160307,ROK,107.020,108.890,106.650,108.810,566556.000
20160307,ROP,171.680,173.500,171.330,173.410,305602.000
20160307,ROST,57.483,59.308,57.113,57.393,2731474.056
20160307,RRC,32.188,36.835,32.069,33.678,13248387.330
