Date,CompanyName,Open,High,Low,Close,Volume
20160216,bsx,16.780,17.230,16.620,17.170,8681474.000
20160216,btu,2.440,2.500,2.250,2.300,1288892.000
20160216,bvsn,5.960,6.020,5.950,5.950,1345.000
20160216,bwa,32.121,32.331,31.454,32.271,2633475.906
20160216,bxlt,38.582,38.941,38.417,38.901,3263135.390
20160216,bxp,110.300,110.550,108.865,110.280,568747.000
20160216,c,38.590,39.220,38.320,38.900,27782411.000
20160216,ca,27.730,28.360,27.555,28.360,3731321.000
20160216,cag,41.800,41.980,41.190,41.775,2687368.000
20160216,cah,79.430,80.350,78.860,79.790,1810317.000
20160216,cam,65.210,65.850,64.500,65.570,1484898.000
20160216,car,26.580,27.860,25.340,27.600,2191300.000
20160216,cat,64.160,65.550,63.500,65.200,4214165.000
20160216,cb,115.240,116.440,114.020,115.640,2205785.000
20160216,cbg,24.780,24.860,24.240,24.340,3532073.000
20160216,cbs,43.622,45.486,43.412,44.788,5246655.240
20160216,cce,48.303,48.770,47.905,48.491,1201325.726
20160216,cci,83.307,83.495,82.594,83.109,1193593.725
20160216,cck,45.600,46.019,45.070,45.590,775143.000
20160216,ccl,44.323,45.291,43.766,44.720,4965919.320
20160216,celg,104.200,105.180,103.080,104.490,4738171.000
20160216,cern,55.390,56.010,55.020,55.450,2429785.000
20160216,cf,30.460,31.690,29.690,31.160,5706040.000
20160216,cfg,19.150,19.755,18.900,19.350,7216143.000
20160216,chd,89.000,89.740,88.020,89.620,747123.000
20160216,chk,1.680,1.930,1.650,1.850,33890079.000
20160216,chrw,69.734,71.185,69.500,70.777,1581709.216
20160216,ci,130.793,134.332,130.613,134.132,722152.600
20160216,cien,18.560,19.340,18.470,19.300,2621309.000
20160216,cinf,61.965,62.034,60.964,61.647,725015.664
20160216,cl,66.520,66.700,65.520,65.810,2815563.000
20160216,clf,1.970,2.130,1.890,2.090,2797586.000
20160216,clx,127.820,128.460,126.680,128.040,908524.000
20160216,cma,33.357,34.401,32.800,34.033,2577020.156
20160216,cmcsa,57.690,57.860,56.990,57.460,9662604.000
20160216,cme,91.658,91.778,89.512,90.128,2222500.495
20160216,cmg,485.090,493.000,478.000,492.400,1092107.000
20160216,cmi,96.690,98.799,95.432,98.175,1995755.563
20160216,cms,39.340,39.360,38.630,39.160,2605404.000
20160216,cnc,54.220,55.250,53.630,55.170,1905052.000
20160216,cnp,18.080,18.210,17.800,18.110,5123751.000
20160216,cnx,7.910,7.990,7.410,7.870,6116370.000
20160216,cof,63.500,65.130,63.080,64.210,3734042.000
20160216,cog,20.090,20.090,18.480,19.240,8429544.000
20160216,coh,34.501,35.364,34.462,35.290,4105954.425
20160216,col,81.990,82.990,81.180,82.810,1078875.000
20160216,cop,33.490,33.700,32.550,32.760,11894308.000
20160216,cost,149.350,150.641,147.700,149.110,1854927.000
20160216,cpb,58.690,59.480,58.150,59.430,1778178.000
20160216,cpgx,16.560,16.840,16.430,16.810,1799206.000
20160216,cr,47.919,48.138,46.837,47.860,452926.189
20160216,crm,60.480,60.980,58.450,59.710,5067549.000
20160216,csc,28.100,28.405,27.560,27.640,1968583.000
20160216,csco,25.270,25.980,25.190,25.830,32096971.000
20160216,csra,25.900,26.540,25.120,25.300,1466819.000
20160216,csx,24.598,24.806,23.794,24.568,10311871.870
20160216,ctas,84.140,84.210,83.025,83.990,488701.000
20160216,ctb,37.340,37.390,36.502,37.031,449855.520
20160216,ctl,28.291,28.644,27.898,28.428,5494271.130
20160216,ctsh,54.580,55.210,54.020,55.010,4521626.000
20160216,ctxs,65.030,65.910,64.130,65.680,1228936.000
20160216,cvc,32.500,32.720,32.350,32.680,1261166.000
20160216,cvg,24.776,24.896,24.577,24.816,393616.658
20160216,cvs,96.940,97.650,96.330,96.960,4549741.000
20160216,cvx,85.230,85.390,83.305,84.770,8302627.000
20160216,cxo,89.200,89.500,86.630,88.140,1834397.000
20160216,d,68.794,68.864,67.864,68.458,2034016.710
20160216,dal,43.480,44.670,43.090,44.580,7500222.000
20160216,dd,58.950,59.000,57.990,58.840,2714596.000
20160216,ddr,15.795,16.087,15.766,16.082,1273409.201
20160216,dds,68.380,71.490,67.630,71.270,630592.000
20160216,de,78.990,79.940,77.740,79.800,3170801.000
20160216,df,20.903,21.072,20.316,20.853,2851748.117
20160216,dfs,45.180,45.760,45.000,45.660,2414390.000
20160216,dg,72.654,75.336,71.847,72.794,2912312.177
20160216,dgx,62.120,63.570,61.920,63.220,761963.000
20160216,dhi,24.450,24.880,24.260,24.780,4548028.000
20160216,dhr,86.035,86.654,85.665,86.314,2434889.051
20160216,dis,92.470,93.310,91.780,92.860,8188782.000
20160216,disca,24.710,25.670,24.205,25.560,4053119.000
20160216,dlph,62.370,63.530,61.780,63.160,3580069.000
20160216,dltr,79.810,79.810,76.900,78.550,2827071.000
20160216,dlx,52.548,53.493,51.673,52.975,220689.982
20160216,dnb,95.679,95.898,90.376,93.231,354534.899
20160216,dnr,1.190,1.230,1.020,1.030,10800101.000
20160216,do,17.240,17.430,16.380,17.360,1123835.000
20160216,dov,59.420,59.876,58.347,59.837,1348452.413
20160216,dow,46.190,46.880,45.990,46.830,5761542.000
20160216,dps,92.336,92.435,91.073,91.451,1720498.322
20160216,dri,58.810,59.990,58.660,59.570,1066170.000
20160216,dte,82.958,83.950,82.541,83.860,1246680.446
20160216,duk,76.260,76.490,75.450,76.270,3082931.000
20160216,dv,17.120,17.940,16.960,17.920,749338.000
20160216,dva,62.740,62.740,61.920,62.630,1763134.000
20160216,dvn,22.082,22.290,20.034,21.013,13106824.930
20160216,dyn,8.440,8.505,7.790,8.050,4607618.000
20160216,ea,59.830,60.000,58.880,59.350,3543190.000
20160216,ebay,22.300,23.000,22.230,22.940,8525576.000
20160216,ecl,107.870,108.518,105.976,108.289,943209.524
20160216,ed,70.910,71.080,69.924,70.950,2289807.000
20160216,efx,98.659,99.626,97.293,98.798,1045248.259
20160216,eix,61.850,62.480,61.500,62.370,1920437.000
20160216,el,89.158,90.016,87.843,88.321,1767728.089
20160216,emc,24.280,24.760,24.280,24.610,12932234.000
20160216,emn,60.973,61.986,60.198,61.937,1274580.845
20160216,emr,46.720,46.820,45.820,46.620,4134425.000
20160216,endp,51.110,51.820,50.390,51.580,2475626.000
20160216,eog,68.680,69.090,66.250,67.890,3389129.000
20160216,eqix,284.056,290.032,282.813,289.565,1229310.029
20160216,eqr,63.850,64.098,63.070,63.956,1435709.094
20160216,eqt,60.110,60.460,58.700,60.340,1724083.000
20160216,es,53.204,53.541,52.688,53.403,1610730.122
20160216,esrx,68.810,68.810,66.900,68.690,4522482.000
20160216,ess,197.000,199.200,195.420,198.720,382933.000
20160216,esv,8.641,8.641,8.052,8.521,5025209.038
20160216,etfc,21.600,22.130,21.480,21.870,5334508.000
20160216,etn,53.667,54.370,52.984,54.271,3251047.305
20160216,etr,70.700,71.100,69.830,70.760,1307057.000
20160216,ew,81.040,84.470,81.040,84.460,2179512.000
20160216,exc,30.790,31.030,30.450,31.010,7676968.000
20160216,expd,46.160,46.740,45.490,46.580,927999.000
20160216,expe,103.115,105.210,100.910,105.200,3480156.133
20160216,exr,81.432,82.475,80.901,82.366,1061917.470
20160216,f,11.730,11.880,11.520,11.860,36053657.000
20160216,fast,43.510,43.820,43.050,43.680,2356847.000
20160216,fb,103.760,103.930,100.240,101.580,43337243.000
20160216,fcx,5.820,6.375,5.800,6.360,69049394.000
20160216,fdx,130.210,132.506,128.883,131.877,1569334.661
20160216,fe,33.090,33.470,32.790,33.450,3175645.000
20160216,ffiv,87.710,89.859,87.710,89.500,858675.000
20160216,fhn,12.293,12.412,12.113,12.332,2397466.456
20160216,fii,24.440,24.700,24.230,24.580,742353.000
20160216,fis,58.268,58.726,57.959,58.417,2452262.866
20160216,fisv,93.960,94.770,93.130,94.350,1361302.000
20160216,fitb,15.150,15.780,15.011,15.580,12317176.000
20160216,fl,66.610,68.030,66.200,67.680,1678469.000
20160216,flir,29.512,30.299,29.196,30.130,1063628.517
20160216,flr,44.081,44.967,43.590,44.798,1652184.025
20160216,fls,41.214,41.791,40.357,41.761,1243977.018
20160216,fmc,35.110,36.850,34.570,36.780,1893439.000
20160216,fosl,33.860,35.140,33.500,34.450,1909692.000
20160216,fox,24.995,25.512,24.826,25.493,3237201.224
20160216,foxa,24.796,25.472,24.547,25.472,9137182.823
20160216,frt,144.234,148.071,144.020,147.961,502660.334
20160216,fslr,61.840,63.330,61.665,63.050,1556473.000
20160216,fti,23.530,23.650,23.040,23.470,8551972.000
20160216,ftr,4.269,4.269,4.073,4.181,11074503.750
20160216,gas,64.299,64.368,63.713,64.130,585112.027
20160216,gd,131.480,132.590,130.250,131.490,1314954.000
20160216,ge,28.353,28.799,28.194,28.641,37678184.030
20160216,ggp,26.000,26.025,25.390,25.670,4381031.000
20160216,ghc,475.550,512.000,470.250,510.290,28939.000
20160216,gild,90.335,90.842,89.459,90.713,10492500.340
20160216,gis,56.890,57.700,56.340,57.660,3600482.000
20160216,glw,18.456,18.575,18.356,18.495,11198833.869
20160216,gm,27.653,28.236,27.416,28.226,11875495.556
20160216,gme,27.021,27.733,26.586,27.664,1255159.081
20160216,gnw,1.790,1.820,1.740,1.780,7164637.000
20160216,goog,693.010,698.000,685.050,690.640,1853986.000
20160216,googl,716.660,722.900,710.165,717.650,2032251.000
20160216,gpc,87.894,91.270,84.657,88.977,2062832.178
20160216,gps,24.020,24.535,23.398,24.520,5816948.000
20160216,gra,68.340,68.970,67.510,68.460,1185293.000
20160216,grmn,33.874,35.307,33.611,34.332,2532559.212
20160216,gs,148.833,149.828,146.811,148.235,6715323.300
20160216,gt,29.830,30.395,29.410,30.350,4272822.000
20160216,gww,211.230,217.010,209.690,213.970,810235.000
20160216,hal,29.547,29.845,29.099,29.763,8560463.380
20160216,har,71.090,73.710,70.930,73.030,828686.000
20160216,has,70.800,71.430,70.490,71.030,1269835.000
20160216,hban,8.538,8.816,8.428,8.677,15064566.070
20160216,hbi,27.000,27.730,26.805,27.470,4736534.000
20160216,hca,64.060,65.690,63.870,65.620,3553519.000
20160216,hcn,55.130,55.980,54.380,55.930,3349678.000
20160216,hcp,26.590,27.170,26.050,26.900,8904217.000
20160216,hd,117.494,119.343,117.046,118.767,6334604.710
20160216,hes,40.796,41.045,39.741,40.627,6004609.140
20160216,hig,41.250,41.370,40.434,40.982,2387873.090
20160216,hls,30.720,31.040,30.260,30.900,1171563.000
20160216,hlt,18.777,19.057,18.399,18.917,7036923.655
20160216,hog,39.320,39.741,39.030,39.690,2276498.000
20160216,hon,103.879,105.401,103.551,104.307,4749278.971
20160216,hot,64.015,65.547,63.876,64.691,2223611.049
20160216,hp,48.250,48.750,47.410,48.620,2176972.000
20160216,hpe,12.366,12.445,12.226,12.276,9572671.990
20160216,hpq,9.454,9.741,9.345,9.711,10125463.006
20160216,hrb,33.758,34.433,33.370,34.334,3323264.785
20160216,hrl,43.455,45.720,43.100,44.420,6251185.000
20160216,hrs,72.311,73.087,72.073,72.977,959794.657
20160216,hsbc,30.997,31.316,30.939,31.200,3457632.074
20160216,hsic,160.000,162.500,159.100,161.890,450980.000
20160216,hst,14.610,14.885,14.530,14.830,12559481.000
20160216,hsy,89.419,89.976,88.475,89.827,877006.630
20160216,hum,161.000,166.750,160.550,166.570,956575.000
20160216,iac,42.490,43.960,42.490,43.140,1034121.000
20160216,ibm,121.830,123.090,121.340,122.650,3080538.000
20160216,ice,237.382,239.355,234.243,236.964,881266.999
20160216,iff,105.165,107.523,103.971,105.991,1006611.050
20160216,igt,13.370,13.700,13.260,13.700,277357.000
20160216,ilmn,144.350,149.590,144.000,149.110,1338791.000
20160216,intc,28.750,28.950,28.360,28.780,27552576.000
20160216,intu,93.700,95.910,93.680,95.360,1795268.000
20160216,ip,34.550,35.140,34.220,35.100,3128632.000
20160216,ipg,20.397,20.705,20.174,20.576,6213034.229
20160216,ir,51.699,51.699,50.695,51.461,2979125.520
20160216,irm,27.272,28.177,27.045,28.167,1288068.871
20160216,isrg,535.610,536.240,525.640,535.190,291994.000
20160216,itt,32.378,32.388,31.541,31.900,1044432.612
20160216,itw,92.920,93.711,91.680,93.550,1906733.000
20160216,ivz,26.800,27.030,26.410,26.690,4251181.000
20160216,jbht,75.040,75.990,73.860,75.550,698872.000
20160216,jbl,19.270,20.375,19.130,20.320,2921794.000
20160216,jci,35.021,35.299,34.585,35.210,4253609.049
20160216,jcp,7.100,7.480,6.900,7.430,12335475.000
20160216,jec,36.790,37.225,36.040,37.180,934223.000
20160216,jnj,101.951,102.308,100.919,101.564,8996710.990
20160216,jnpr,21.922,23.157,21.922,23.117,6007242.869
20160216,jns,12.270,12.650,12.130,12.550,1852196.000
20160216,joy,11.353,12.242,11.193,12.102,3212016.543
20160216,jpm,58.230,58.613,57.640,58.340,19744094.000
20160216,jwn,49.292,51.288,49.163,50.533,4158364.539
20160216,k,73.844,74.827,73.327,74.678,2874123.562
20160216,kate,16.390,16.840,16.150,16.720,1204026.000
20160216,kbh,10.400,10.750,10.240,10.740,3315752.000
20160216,key,10.734,11.002,10.511,10.833,16283307.189
20160216,kim,26.660,26.720,26.240,26.510,3602753.000
20160216,klac,64.100,65.330,63.890,64.740,1711625.000
20160216,kmb,129.012,129.031,126.509,127.790,1411984.645
20160216,kmi,15.540,15.800,15.330,15.620,23156109.000
20160216,kmx,44.330,46.190,44.130,46.050,2924184.000
20160216,ko,42.985,43.124,42.687,43.015,10535267.140
20160216,kors,50.050,51.600,49.250,50.745,3440170.000
20160216,kr,38.610,39.020,38.130,38.490,6017723.000
20160216,kss,41.083,42.369,40.746,42.161,2208938.628
20160216,ksu,79.903,80.859,78.704,80.271,1096250.515
20160216,l,36.597,36.597,36.018,36.457,1005750.310
20160216,lb,80.254,80.719,79.005,80.700,3060745.257
20160216,ldos,41.900,43.320,41.731,42.903,744047.084
20160216,leg,42.533,42.741,41.977,42.672,783861.824
20160216,len,40.220,40.560,39.500,40.290,2187472.000
20160216,lh,103.750,104.900,102.580,104.490,1078023.000
20160216,lll,115.597,116.631,114.494,115.518,526917.767
20160216,lltc,41.790,42.970,41.650,42.730,2596688.000
20160216,lly,71.950,73.420,71.900,73.320,3946984.000
20160216,lm,26.876,27.194,26.578,27.065,1203836.476
20160216,lmt,205.964,207.929,205.299,207.572,1335439.356
20160216,lnc,33.250,34.240,32.890,33.920,3100642.000
20160216,low,66.900,67.695,65.550,67.410,7135852.000
20160216,lpx,14.580,14.720,14.210,14.630,1839328.000
20160216,lrcx,66.540,68.194,66.381,67.317,2492501.924
20160216,luk,14.918,15.008,14.689,14.739,1725562.147
20160216,luv,36.535,37.114,36.275,37.004,5965913.058
20160216,lvlt,47.290,48.200,47.100,47.980,2416955.000
20160216,lxk,24.575,25.484,24.417,25.455,949418.474
20160216,lyb,76.837,77.619,76.134,77.133,3239271.850
20160216,m,39.238,40.676,38.722,40.155,4648965.992
20160216,ma,86.000,86.590,85.360,86.175,3803427.000
20160216,mac,75.326,75.573,73.621,74.830,619895.328
20160216,mar,64.029,65.300,63.741,64.806,5128169.549
20160216,mas,26.260,26.440,25.610,26.430,5061360.000
20160216,mat,30.770,30.940,29.630,30.350,4780955.000
20160216,mbi,6.430,6.570,6.310,6.480,1834759.000
20160216,mcd,117.530,118.284,116.706,118.145,6887673.140
20160216,mchp,40.685,41.716,40.467,41.280,2911450.200
20160216,mck,151.726,153.363,150.369,152.275,1245818.688
20160216,mco,83.469,84.525,81.946,83.310,1243044.514
20160216,mdlz,38.210,39.150,38.210,39.120,7581729.000
20160216,mdp,40.008,41.095,39.711,40.986,127163.748
20160216,mdr,2.430,2.460,2.300,2.400,2966201.000
20160216,mdt,73.407,74.671,73.308,74.343,4586629.401
20160216,met,38.130,38.320,37.560,38.010,4880083.000
20160216,mhfi,86.919,87.636,86.002,86.969,1347453.234
20160216,mhk,157.880,159.890,154.890,159.490,908707.000
20160216,mjn,70.600,72.529,70.600,72.131,1722102.842
20160216,mkc,90.000,90.460,89.320,90.380,632739.000
20160216,mlm,133.936,136.010,130.715,135.042,881418.838
20160216,mmc,56.460,56.770,56.263,56.510,1950385.000
20160216,mmm,155.000,155.900,154.250,155.400,1730674.000
20160216,mnk,63.890,64.290,62.400,64.220,1495158.000
20160216,mnst,123.360,125.460,122.130,124.300,1595066.000
20160216,mo,59.720,59.997,59.194,59.759,5516706.459
20160216,mon,87.990,88.080,85.850,87.940,2620315.000
20160216,mos,22.624,23.376,21.971,23.297,6672060.307
20160216,mpc,32.220,32.730,31.640,32.530,6778857.000
20160216,mrk,48.972,49.557,48.813,49.329,9677592.020
20160216,mro,7.760,7.840,7.180,7.390,20065656.000
20160216,ms,24.070,24.140,23.210,23.720,18667517.000
20160216,msft,50.900,51.090,50.130,51.090,28096684.000
20160216,msi,62.110,63.095,61.941,63.045,587796.870
20160216,mtb,107.004,109.517,105.494,108.156,1036593.685
20160216,mtg,6.890,6.928,6.590,6.700,6235951.000
20160216,mtw,3.216,3.238,3.143,3.219,15184217.312
20160216,mu,10.330,10.870,10.310,10.805,24284039.000
20160216,mur,17.660,17.660,16.210,16.810,4721601.000
20160216,mww,2.910,3.032,2.780,2.820,3901724.000
20160216,mxim,32.230,33.470,32.230,33.430,2996579.000
20160216,myl,42.270,43.200,41.940,43.150,9558834.000
20160216,nav,7.650,8.287,7.510,8.150,1428374.000
20160216,navi,9.056,9.538,9.006,9.529,3175757.553
20160216,nbl,29.380,29.590,28.260,28.640,5201219.000
20160216,nbr,6.097,6.420,5.988,6.286,10375095.676
20160216,nc,47.306,48.211,45.396,45.913,13236.901
20160216,ncr,19.530,21.255,19.530,21.090,3067572.000
20160216,ndaq,62.311,62.380,60.707,61.424,746930.715
20160216,ne,7.490,7.635,7.100,7.600,8491954.000
20160216,nee,111.608,112.134,110.377,111.508,1983273.177
20160216,nem,24.637,25.426,24.327,24.527,13378849.240
20160216,nflx,89.000,90.140,87.540,89.050,15922848.000
20160216,nfx,24.650,24.760,23.830,24.170,2451077.000
20160216,ni,21.440,21.457,20.960,21.100,2312426.000
20160216,nke,57.422,57.851,56.674,57.631,7197768.080
20160216,nlsn,47.653,47.932,46.798,47.723,2544917.085
20160216,noc,181.632,185.127,179.384,183.394,1865851.537
20160216,nov,27.640,27.788,26.941,27.640,4285435.794
20160216,nrg,9.680,9.800,9.500,9.700,3351343.000
20160216,nsc,72.950,74.330,72.560,73.980,1238108.000
20160216,ntap,22.080,23.140,22.080,23.090,4939943.000
20160216,ntrs,57.537,58.491,57.079,57.914,1990006.858
20160216,nue,40.230,40.500,39.650,40.180,2221130.000
20160216,nvda,26.005,26.932,25.925,26.892,10955445.960
20160216,nwl,35.092,35.918,34.665,35.819,4456748.235
20160216,nws,11.362,11.561,11.214,11.432,1187040.961
20160216,nwsa,10.821,10.999,10.672,10.851,3154642.313
20160216,nyt,12.620,12.800,12.510,12.780,355375.000
20160216,o,60.131,60.211,58.566,59.593,3401495.463
20160216,odp,4.980,5.120,4.950,5.020,4225819.000
20160216,oi,13.280,13.720,12.650,13.630,2244312.000
20160216,oke,20.480,21.150,20.260,21.020,3392786.000
20160216,omc,73.461,75.478,72.686,75.279,1859918.284
20160216,orcl,35.760,35.910,35.420,35.690,15148226.000
20160216,orly,255.140,259.500,253.000,255.750,1160445.000
20160216,oxy,67.493,67.641,66.379,67.276,5008420.260
20160216,payx,49.260,50.067,49.160,49.990,2427709.000
20160216,pbct,14.480,14.980,14.350,14.835,4522954.000
20160216,pbi,16.933,17.067,16.725,16.973,1562299.292
20160216,pcar,50.340,51.380,50.070,51.360,1677937.000
20160216,pcg,55.800,55.970,55.220,55.730,2662923.000
20160216,pch,25.812,26.453,25.644,26.167,375871.982
20160216,pcl,36.360,38.350,36.100,37.980,1206666.000
20160216,pcln,1075.890,1116.020,1071.660,1112.900,1081110.000
20160216,pdco,42.640,43.600,42.390,43.580,992862.000
20160216,peg,41.693,41.743,41.188,41.683,2003690.458
20160216,pep,97.980,98.645,97.404,97.891,3940535.290
20160216,pfe,29.550,29.840,29.450,29.810,27197392.000
20160216,pfg,36.040,36.168,35.208,36.099,2971670.690
20160216,pg,81.940,81.990,80.840,81.440,7849527.000
20160216,pgr,31.610,31.720,31.270,31.640,4008806.000
20160216,ph,98.200,99.870,97.610,99.660,990713.000
20160216,phm,16.159,16.596,15.930,16.576,5152961.829
20160216,pki,44.980,46.090,44.810,45.680,1076502.000
20160216,pld,35.811,36.831,35.811,36.801,3406407.198
20160216,pm,87.640,88.463,86.759,88.228,3619241.746
20160216,pnc,82.360,84.210,81.510,83.230,2950308.000
20160216,pnr,44.900,45.970,44.560,45.710,2295519.000
20160216,pnw,67.350,67.520,66.670,67.240,758052.000
20160216,pom,26.590,26.690,26.490,26.660,772656.000
20160216,ppg,92.592,93.419,91.397,93.220,933808.424
20160216,ppl,35.413,35.868,35.225,35.660,3242985.917
20160216,prgo,139.128,141.545,138.344,140.966,1615068.800
20160216,pru,61.997,63.194,61.087,62.808,3674238.345
20160216,psa,232.063,237.805,232.063,236.215,703271.968
20160216,psx,76.760,78.280,75.840,78.230,4851527.000
20160216,ptc,28.940,29.130,28.580,28.650,613589.000
20160216,pvh,73.744,74.443,72.704,73.854,934661.930
20160216,pwr,17.880,18.240,17.640,18.050,3244349.000
20160216,px,104.283,104.283,102.705,103.360,1226752.530
20160216,pxd,115.800,117.800,115.020,115.450,2602723.000
20160216,pypl,34.660,35.520,34.480,35.450,7975649.000
20160216,qcom,45.236,46.405,44.978,46.286,12181537.610
20160216,qep,10.730,10.770,9.840,10.110,4790100.000
20160216,qlgc,12.220,12.299,12.100,12.200,843782.000
20160216,qrvo,37.660,41.230,37.500,40.770,2553995.000
20160216,r,54.235,56.469,52.974,55.903,988030.585
20160216,rad,7.860,7.890,7.830,7.839,6782652.000
20160216,rai,47.838,48.235,47.333,47.878,4954663.094
20160216,rcl,69.373,72.139,68.906,72.139,3240924.230
20160216,rdc,11.860,11.960,11.230,11.620,2754578.000
20160216,regn,382.260,394.000,381.210,391.760,889672.000
20160216,rf,7.742,7.871,7.563,7.772,22951057.817
20160216,rhi,37.648,37.856,37.180,37.836,838478.853
20160216,rht,64.710,65.300,63.010,63.840,1324968.000
20160216,rig,9.010,9.010,8.480,8.670,10851379.000
20160216,rl,87.710,89.070,86.230,88.290,1214191.000
20160216,rlgy,28.870,29.680,28.730,29.590,1003601.000
20160216,rok,97.620,101.070,96.850,100.230,1436837.000
20160216,rop,165.060,167.885,163.390,167.210,534528.000
20160216,rost,54.180,55.976,53.951,54.869,3667817.869
20160216,rrc,27.512,27.791,24.883,26.013,5391931.100
20160216,rrd,12.850,13.270,12.560,13.180,1280202.000
20160216,rsg,44.760,45.450,44.260,45.430,2013329.000
20160216,rtn,121.340,121.890,119.440,120.700,2513272.000
20160216,s,2.810,2.880,2.660,2.790,15195551.000
20160216,san,4.020,4.028,3.930,3.990,3020655.000
20160216,sanm,20.040,20.600,20.020,20.490,408577.000
20160216,sbux,56.790,56.850,55.980,56.410,10131174.000
20160216,scg,64.154,64.422,63.441,64.234,815385.153
