Date,CompanyName,Open,High,Low,Close,Volume
20160316,BGG,23.050,23.640,22.990,23.620,342089.000
20160316,BHI,44.650,46.010,44.310,45.900,3824202.000
20160316,BIG,43.090,44.140,43.040,43.870,855915.000
20160316,BIIB,250.740,256.190,247.430,250.840,1688515.000
20160316,BK,37.370,37.860,36.890,37.180,5978627.000
20160316,BLK,333.150,335.920,329.370,334.140,633592.000
20160316,BLL,68.390,69.890,68.290,69.690,806311.000
20160316,BMS,52.010,53.000,52.010,52.700,632706.000
20160316,BMY,63.380,64.320,62.210,62.660,6855722.000
20160316,BRK,140.240,140.440,139.510,139.860,2786544.000
20160316,BSX,17.880,17.950,17.705,17.900,4200429.000
20160316,BTU,2.140,2.490,2.000,2.190,10039012.000
20160316,BVSN,6.240,6.390,6.010,6.060,5946.000
20160316,BWA,35.540,37.160,35.500,37.100,1800034.000
20160316,BXLT,38.090,38.420,37.440,38.050,9873267.000
20160316,BXP,122.540,125.830,122.260,125.370,737878.000
20160316,C,42.120,43.050,41.500,42.240,21661163.000
20160316,CA,30.270,30.720,30.140,30.710,3591382.000
20160316,CAG,43.850,44.020,43.360,43.910,2512866.000
20160316,CAH,80.300,81.780,80.140,81.100,1765580.000
20160316,CAM,66.770,66.940,65.720,66.540,914149.000
20160316,CAR,26.080,27.379,25.940,27.130,1523293.000
20160316,CAT,72.590,74.510,72.200,74.360,6421569.000
20160316,CB,119.000,119.930,118.710,119.450,1536576.000
20160316,CBG,26.720,27.635,26.600,27.250,2872970.000
20160316,CBS,53.240,54.980,53.000,54.440,8213739.000
20160316,CCE,49.870,50.040,48.800,49.700,2016104.000
20160316,CCI,84.330,85.115,84.060,85.010,2899197.000
20160316,CCK,47.610,48.680,47.590,48.550,610091.000
20160316,CCL,47.740,49.040,47.540,48.840,3615819.000
20160316,CELG,97.260,98.660,96.660,97.530,5041169.000
20160316,CERN,52.030,53.040,51.860,52.650,1268334.000
20160316,CF,33.420,34.170,32.830,34.170,3782370.000
20160316,CFG,22.010,22.550,21.580,21.630,7960490.000
20160316,CHD,91.150,92.370,90.930,91.930,642221.000
20160316,CHK,4.260,4.590,4.260,4.420,43350344.000
20160316,CHRW,72.540,73.410,72.250,73.110,1070280.000
20160316,CI,143.010,144.210,139.920,141.990,636103.000
20160316,CIEN,16.930,17.360,16.810,17.280,2643486.000
20160316,CINF,64.585,65.042,64.397,64.843,559738.889
20160316,CL,68.410,68.820,67.860,68.700,2412081.000
20160316,CLF,2.310,2.550,2.130,2.520,7956467.000
20160316,CLX,125.900,128.170,125.615,127.400,1013737.000
20160316,CMA,37.880,38.760,37.500,38.130,3510855.000
20160316,CMCSA,58.630,60.300,58.630,59.910,8167498.000
20160316,CME,96.090,96.940,95.810,96.380,1683291.000
20160316,CMG,480.480,506.000,473.110,500.540,2990119.000
20160316,CMI,104.420,106.810,103.915,106.370,1822291.000
20160316,CMS,40.920,41.500,40.595,41.400,2582870.000
20160316,CNC,58.550,59.540,57.450,58.050,1704666.000
20160316,CNP,20.400,20.720,20.311,20.630,3354680.000
20160316,CNX,11.290,11.860,11.210,11.640,7740648.000
20160316,COF,69.210,70.080,68.840,69.380,3035601.000
20160316,COG,22.600,23.020,22.270,22.940,6136955.000
20160316,COH,38.860,39.160,38.410,39.030,1271455.000
20160316,COL,88.970,90.610,88.635,90.410,403725.000
20160316,COP,40.240,41.970,40.180,41.870,9577029.000
20160316,COST,153.240,155.000,152.630,154.050,1353087.000
20160316,CPB,63.670,64.510,62.910,64.250,1498791.000
20160316,CPGX,23.000,23.580,22.870,23.010,3402643.000
20160316,CR,51.680,53.160,51.680,53.090,167038.000
20160316,CRM,71.270,72.920,71.110,72.730,2833822.000
20160316,CSC,30.810,30.940,30.470,30.890,719419.000
20160316,CSCO,27.520,27.945,27.500,27.885,18099709.000
20160316,CSRA,24.990,25.100,24.630,24.660,773260.000
20160316,CSX,25.880,26.300,25.750,26.190,4918389.000
20160316,CTAS,89.490,90.170,88.860,89.820,393144.000
20160316,CTB,36.560,37.200,36.450,36.830,628002.000
20160316,CTL,31.410,32.200,31.100,32.170,4991722.000
20160316,CTSH,57.700,58.975,57.300,58.910,3660457.000
20160316,CTXS,76.380,77.500,76.210,77.070,972530.000
20160316,CVC,32.950,33.230,32.950,33.050,1375881.000
20160316,CVG,25.913,26.311,25.743,26.142,328350.468
20160316,CVS,101.180,101.350,100.300,100.990,3647367.000
20160316,CVX,94.820,96.140,93.720,95.410,8760353.000
20160316,CXO,103.520,105.930,102.560,105.390,1813741.000
20160316,D,72.750,73.800,72.080,73.570,2750004.000
20160316,DAL,47.470,48.800,47.340,48.770,5925591.000
20160316,DD,62.260,63.490,62.070,63.170,2749594.000
20160316,DDR,17.220,17.370,17.070,17.300,3152290.000
20160316,DDS,83.500,84.290,82.330,83.260,500314.000
20160316,DE,80.620,81.570,80.250,81.420,2432197.000
20160316,DF,19.550,19.920,19.420,19.890,2227366.000
20160316,DFS,48.460,49.480,48.290,48.840,3177355.000
20160316,DG,84.778,84.778,83.113,84.449,3132684.227
20160316,DGX,69.240,69.990,68.960,69.680,725035.000
20160316,DHI,29.100,29.960,29.000,29.880,3551820.000
20160316,DHR,91.495,91.565,90.687,91.136,2175177.785
20160316,DIS,98.160,99.090,97.470,98.460,5538118.000
20160316,DISCA,27.490,28.570,27.350,28.560,2754990.000
20160316,DLPH,70.770,72.480,70.671,72.160,2556428.000
20160316,DLTR,81.050,81.620,80.210,81.420,1837284.000
20160316,DLX,59.440,59.940,59.080,59.770,179781.000
20160316,DNB,98.500,101.290,98.500,100.870,137558.000
20160316,DNR,2.160,2.360,2.140,2.330,13110431.000
20160316,DO,22.470,23.080,22.170,22.990,2493861.000
20160316,DOV,61.480,63.820,61.385,63.720,1696964.000
20160316,DOW,50.070,50.830,49.800,50.660,4549855.000
20160316,DPS,90.220,90.590,89.260,90.230,1397789.000
20160316,DRI,66.870,67.960,66.190,67.570,1028947.000
20160316,DTE,87.243,88.988,86.578,88.770,995225.545
20160316,DUK,78.200,79.080,77.080,78.940,3224105.000
20160316,DV,18.530,18.800,18.410,18.660,631392.000
20160316,DVA,69.590,70.530,69.590,70.160,880367.000
20160316,DVN,24.360,26.240,24.211,26.210,15332066.000
20160316,DYN,12.370,13.240,12.330,12.950,3174802.000
20160316,EA,65.630,66.170,64.570,66.000,2099829.000
20160316,EBAY,23.450,23.790,22.880,23.680,20378917.000
20160316,ECL,103.950,106.430,103.530,105.890,1074714.000
20160316,ED,74.010,74.540,72.560,74.450,1895010.000
20160316,EFX,108.820,110.400,108.650,110.140,541311.000
20160316,EIX,70.030,70.950,69.170,70.710,1620114.000
20160316,EL,91.800,93.320,91.550,93.140,1565820.000
20160316,EMC,26.080,26.475,26.070,26.290,8151515.000
20160316,EMN,69.590,71.490,69.420,71.300,1074865.000
20160316,EMR,51.000,51.600,50.630,51.450,2628637.000
20160316,ENDP,33.380,36.950,32.030,33.920,12791978.000
20160316,EOG,74.270,75.270,72.685,75.070,4701681.000
20160316,EQIX,310.280,318.320,310.170,316.760,653034.000
20160316,EQR,72.010,73.092,71.642,72.874,1333632.470
20160316,EQT,63.100,65.350,62.610,64.720,2059571.000
20160316,ES,56.500,57.580,56.040,57.410,1316941.000
20160316,ESRX,69.530,70.450,69.150,70.070,2843584.000
20160316,ESS,220.500,222.870,218.300,222.010,292801.000
20160316,ESV,11.020,11.600,11.005,11.260,8114123.000
20160316,ETFC,24.520,25.260,24.270,24.410,4596230.000
20160316,ETN,60.430,61.070,59.930,60.780,2789218.000
20160316,ETR,76.510,78.230,75.784,78.010,1167301.000
20160316,EW,85.760,86.850,85.030,85.780,1323059.000
20160316,EXC,34.390,34.850,34.040,34.780,4798131.000
20160316,EXPD,47.860,48.106,47.310,48.000,1513370.000
20160316,EXPE,116.200,117.050,111.200,114.300,3955413.000
20160316,EXR,87.720,90.230,87.545,89.960,1082849.000
20160316,F,13.200,13.510,13.180,13.500,32460418.000
20160316,FAST,46.610,47.500,46.200,47.430,3057149.000
20160316,FB,110.490,112.500,110.100,112.170,23876653.000
20160316,FCX,9.250,10.280,9.220,10.230,46037558.000
20160316,FDX,142.500,144.750,141.190,144.200,1852514.000
20160316,FE,35.420,36.170,35.220,35.900,3567188.000
20160316,FFIV,98.500,100.320,98.030,99.780,417274.000
20160316,FHN,13.010,13.230,12.860,12.960,1849634.000
20160316,FII,27.640,28.150,27.640,27.990,416968.000
20160316,FIS,62.320,63.000,62.160,62.770,1390258.000
20160316,FISV,98.060,100.020,98.060,99.930,857341.000
20160316,FITB,17.170,17.320,16.710,16.840,9410606.000
20160316,FL,63.070,63.790,62.880,63.520,1922116.000
20160316,FLIR,31.830,32.150,31.580,32.020,465755.000
20160316,FLR,51.000,52.780,50.810,52.620,1424663.000
20160316,FLS,43.733,44.759,43.425,44.441,1657601.329
20160316,FMC,39.060,40.260,39.005,40.220,602201.000
20160316,FOSL,44.540,44.950,43.510,44.620,2268080.000
20160316,FOX,27.990,28.590,27.870,28.190,6321263.000
20160316,FOXA,27.410,28.250,27.410,28.130,8981054.000
20160316,FRT,152.770,155.570,151.710,154.900,379405.000
20160316,FSLR,70.150,73.190,70.030,72.050,2234070.000
20160316,FTI,26.870,27.192,26.540,27.060,2256239.000
20160316,FTR,5.120,5.360,5.045,5.360,15418355.000
20160316,GAS,64.370,64.910,64.200,64.890,965305.000
20160316,GD,133.280,134.448,132.500,134.030,1065614.000
20160316,GE,30.240,30.310,30.060,30.200,31317314.000
20160316,GGP,28.780,29.600,28.670,29.460,2325186.000
20160316,GHC,472.590,485.020,468.350,476.400,30801.000
20160316,GILD,88.910,90.880,88.900,90.270,8389847.000
20160316,GIS,61.110,61.590,60.490,61.400,2293264.000
20160316,GLW,19.450,19.620,19.330,19.440,6711043.000
20160316,GM,30.830,31.760,30.830,31.690,9183775.000
20160316,GME,31.150,32.005,30.820,31.900,1396772.000
20160316,GNW,2.780,2.820,2.710,2.810,4780403.000
20160316,GOOG,726.370,737.470,724.500,736.260,1504118.000
20160316,GOOGL,749.050,759.000,746.390,757.560,1382017.000
20160316,GPC,94.770,95.740,94.545,95.580,496323.000
20160316,GPS,28.750,29.360,28.640,29.290,5710496.000
20160316,GRA,69.040,70.330,69.040,69.950,634939.000
20160316,GRMN,38.970,39.480,38.620,39.350,1030810.000
20160316,GS,150.920,152.870,149.700,150.710,3396597.000
20160316,GT,32.640,33.170,32.540,33.070,2786395.000
20160316,GWW,218.110,221.320,216.220,220.710,616077.000
20160316,HAL,35.380,35.560,34.480,35.470,12226899.000
20160316,HAR,82.620,84.070,82.180,83.880,709601.000
20160316,HAS,78.450,78.880,78.120,78.390,672706.000
20160316,HBAN,9.580,9.730,9.405,9.470,10314742.000
20160316,HBI,29.120,29.420,28.740,28.990,1897330.000
20160316,HCA,72.990,74.770,72.920,74.500,1884079.000
20160316,HCN,65.550,66.810,64.830,66.550,2177934.000
20160316,HCP,31.790,32.330,31.340,32.260,3825692.000
20160316,HD,129.630,131.110,128.810,130.485,3316207.000
20160316,HES,50.650,51.980,49.920,51.840,3861979.000
20160316,HIG,44.530,45.240,44.350,45.110,2608716.000
20160316,HLS,35.210,35.710,34.900,35.290,514418.000
20160316,HLT,20.980,21.300,20.860,21.250,5973859.000
20160316,HOG,47.320,48.950,47.060,48.580,3031317.000
20160316,HON,108.590,109.680,108.100,109.240,2443014.000
20160316,HOT,75.790,76.120,75.600,76.080,3933801.000
20160316,HP,62.430,63.110,61.410,62.450,1549729.000
20160316,HPE,16.710,17.230,16.600,17.195,11796548.000
20160316,HPQ,11.400,11.670,11.350,11.625,11008266.000
20160316,HRB,27.080,27.180,26.750,27.085,2690886.000
20160316,HRL,43.940,44.740,43.640,44.430,2150712.000
20160316,HRS,77.600,78.530,77.270,78.370,844490.000
20160316,HSBC,32.100,32.640,32.090,32.575,2632626.000
20160316,HSIC,166.620,168.090,165.510,167.410,405445.000
20160316,HST,16.450,16.970,16.450,16.920,9078078.000
20160316,HSY,92.420,93.130,91.750,92.760,500012.000
20160316,HUM,183.630,184.840,181.840,183.500,545408.000
20160316,IAC,45.560,47.160,45.490,47.087,855215.000
20160316,IBM,142.620,144.880,142.110,144.830,3926529.000
20160316,ICE,236.720,237.390,232.540,233.240,502123.000
20160316,IFF,109.165,111.443,109.116,110.966,321527.994
20160316,IGT,15.870,17.180,15.780,17.010,1400486.000
20160316,ILMN,149.890,153.150,147.630,149.200,981125.000
20160316,INTC,31.460,31.795,31.170,31.700,21079751.000
20160316,INTU,99.400,100.540,98.740,100.280,1065226.000
20160316,IP,39.350,40.570,39.290,40.400,5686251.000
20160316,IPG,21.160,21.420,21.070,21.380,2352100.000
20160316,IR,58.640,59.390,58.230,59.220,1535617.000
20160316,IRM,31.070,31.590,30.900,31.500,971051.000
20160316,ISRG,582.810,589.290,581.960,587.380,331538.000
20160316,ITT,35.420,36.170,35.320,36.020,484814.000
20160316,ITW,97.820,98.760,97.410,98.340,1220745.000
20160316,IVZ,29.410,30.250,29.395,30.140,3452187.000
20160316,JBHT,81.320,82.810,81.320,82.420,549129.000
20160316,JBL,21.360,21.980,21.310,21.970,3091748.000
20160316,JCI,37.000,38.270,36.910,38.260,2306362.000
20160316,JCP,11.100,11.250,11.000,11.225,8284403.000
20160316,JEC,41.220,42.650,41.100,42.395,879056.000
20160316,JNJ,107.730,107.780,106.870,107.450,6190747.000
20160316,JNPR,24.770,25.760,24.760,25.710,6348520.000
20160316,JNS,13.530,14.100,13.470,14.040,1865880.000
20160316,JOY,15.640,16.450,15.540,16.330,3470407.000
20160316,JPM,58.980,59.750,58.470,58.940,16248380.000
20160316,JWN,56.270,56.990,56.050,56.870,1646816.000
20160316,K,75.350,75.870,74.470,75.630,1641641.000
20160316,KATE,24.060,24.275,23.665,24.170,1822588.000
20160316,KBH,13.050,13.440,12.985,13.410,2848548.000
20160316,KEY,11.150,11.340,10.960,11.015,13819843.000
20160316,KIM,27.920,28.400,27.820,28.370,2863139.000
20160316,KLAC,69.420,70.260,69.120,70.150,875075.000
20160316,KMB,134.290,135.710,133.380,135.240,1320087.000
20160316,KMI,18.220,19.010,18.200,18.890,23572957.000
20160316,KMX,49.130,50.120,48.520,50.110,2210282.000
20160316,KO,45.050,45.170,44.550,45.056,14312912.000
20160316,KORS,57.000,57.150,55.200,56.070,3411061.000
20160316,KR,37.870,38.690,37.820,38.620,5935677.000
20160316,KSS,47.730,48.020,47.420,47.730,1963341.000
20160316,KSU,84.200,85.600,83.550,84.920,822678.000
20160316,L,37.570,37.870,37.490,37.770,960809.000
20160316,LB,86.770,87.460,86.300,87.090,1047694.000
20160316,LDOS,47.070,47.870,46.590,47.720,472280.000
20160316,LEG,46.450,47.320,46.210,47.120,615942.000
20160316,LEN,45.220,46.550,45.100,46.490,2128687.000
20160316,LH,112.570,114.660,112.440,114.090,652877.000
20160316,LLL,117.660,118.390,116.670,117.930,384965.000
20160316,LLTC,43.640,43.850,43.330,43.760,2231126.000
20160316,LLY,71.290,72.910,71.170,72.480,4944869.000
20160316,LM,32.370,33.720,32.150,33.590,1554896.000
20160316,LMT,217.140,218.940,216.170,218.200,822116.000
20160316,LNC,39.870,40.900,39.680,40.310,2693372.000
20160316,LOW,72.680,74.240,72.560,73.780,4719185.000
20160316,LPX,15.800,16.320,15.700,16.230,1191530.000
20160316,LRCX,77.100,77.870,76.500,77.810,2274399.000
20160316,LUK,14.430,15.260,14.310,15.190,3852207.000
20160316,LUV,43.490,44.290,43.305,44.160,4262712.000
20160316,LVLT,50.880,52.290,50.620,52.150,1277133.000
20160316,LXK,30.390,30.680,29.210,30.220,1100666.000
20160316,LYB,83.300,86.420,83.300,86.360,3073828.000
20160316,M,43.130,43.510,42.410,43.510,3544590.000
20160316,MA,89.220,90.320,89.016,90.070,2848208.000
20160316,MAC,79.340,80.100,78.930,79.800,898985.000
20160316,MAR,69.980,71.690,69.763,71.260,3227040.000
20160316,MAS,29.660,30.150,29.570,29.980,4289855.000
20160316,MAT,31.720,32.400,31.720,32.160,4024226.000
20160316,MBI,9.270,9.330,9.090,9.175,2407656.000
20160316,MCD,123.330,124.070,122.663,123.630,4928414.000
20160316,MCHP,47.980,48.330,47.415,48.030,2130966.000
20160316,MCK,156.590,157.660,155.220,156.020,1544723.000
20160316,MCO,93.000,94.940,92.980,94.740,567973.000
20160316,MDLZ,41.530,42.210,41.330,41.720,9826856.000
20160316,MDP,44.530,45.940,44.500,45.810,166753.000
20160316,MDR,3.940,4.120,3.900,4.090,2319217.000
20160316,MDT,76.462,76.661,75.676,76.263,3385078.930
20160316,MET,43.830,44.320,43.190,43.790,4488569.000
20160316,MHFI,92.730,94.770,92.460,94.630,1191023.000
20160316,MHK,182.490,184.135,180.430,183.360,389421.000
20160316,MJN,83.940,84.460,82.440,82.810,3142858.000
20160316,MKC,93.600,94.950,93.120,94.740,421704.000
20160316,MLM,152.280,155.140,151.310,154.050,472375.000
20160316,MMC,58.800,59.250,58.630,58.940,1676707.000
20160316,MMM,162.100,163.300,161.490,162.960,1758171.000
20160316,MNK,58.245,58.500,50.900,55.690,18060874.000
20160316,MNST,133.330,136.440,133.000,136.250,1163684.000
20160316,MO,61.830,62.220,61.280,62.090,4726596.000
20160316,MON,88.770,91.280,88.500,90.720,3185161.000
20160316,MOS,28.080,29.230,28.040,29.110,4336574.000
20160316,MPC,36.670,38.593,36.600,38.400,6743939.000
20160316,MRK,52.310,52.310,51.555,51.950,9095544.000
20160316,MRO,11.540,11.830,11.090,11.520,31761669.000
20160316,MS,25.300,25.790,24.710,25.170,17109330.000
20160316,MSFT,53.450,54.600,53.400,54.350,28063286.000
20160316,MSI,71.960,72.405,71.340,72.230,1776168.000
20160316,MTB,110.900,112.140,109.260,110.670,718528.000
20160316,MTG,7.380,7.590,7.370,7.560,2535395.000
20160316,MTW,4.150,4.390,4.150,4.380,6920260.000
20160316,MU,10.710,10.890,10.550,10.720,18990370.000
20160316,MUR,23.670,24.550,23.470,24.440,4236663.000
20160316,MWW,3.090,3.190,3.040,3.115,563351.000
20160316,MXIM,34.360,35.030,34.190,35.010,1689116.000
20160316,MYL,45.640,47.180,45.610,46.410,4832648.000
20160316,NAV,12.360,12.820,12.240,12.610,1315375.000
20160316,NAVI,11.440,11.920,11.440,11.680,2915439.000
20160316,NBL,32.750,33.950,32.680,33.770,3489220.000
20160316,NBR,8.990,9.140,8.630,8.900,7400084.000
20160316,NC,53.650,54.810,53.500,54.700,27934.000
20160316,NCR,26.500,27.300,26.380,27.230,1489353.000
20160316,NDAQ,66.440,66.950,66.170,66.600,1139335.000
20160316,NE,11.140,11.710,10.590,11.270,11565282.000
20160316,NEE,115.540,117.530,114.440,117.150,1750335.000
20160316,NEM,26.160,27.650,25.465,27.580,13784891.000
20160316,NFLX,97.530,99.730,97.500,99.350,12467693.000
20160316,NFX,32.140,33.630,32.140,33.480,3819489.000
20160316,NI,22.650,23.150,22.490,23.100,1603322.000
20160316,NKE,61.470,62.230,61.290,61.870,6547248.000
20160316,NLSN,51.180,52.000,50.940,51.800,1168814.000
20160316,NOC,190.540,192.430,190.000,191.570,812499.000
20160316,NOV,33.330,33.610,32.830,33.060,6100768.000
20160316,NRG,13.350,13.900,13.260,13.850,4640057.000
20160316,NSC,78.600,81.410,78.580,81.030,1342922.000
20160316,NTAP,25.680,26.370,25.460,26.290,1979418.000
20160316,NTRS,64.710,65.560,63.940,64.690,935127.000
20160316,NUE,44.720,45.610,44.490,45.540,3080647.000
20160316,NVDA,31.860,33.210,31.860,33.110,8769356.000
20160316,NWL,41.190,42.400,41.090,42.170,4581290.000
20160316,NWS,12.270,12.795,12.218,12.780,3935787.000
20160316,NWSA,11.560,12.130,11.530,12.070,6622080.000
20160316,NYT,12.510,12.750,12.470,12.710,583616.000
20160316,O,59.670,61.000,58.900,60.900,2004270.000
20160316,ODP,5.050,5.320,5.000,5.255,10244216.000
20160316,OI,14.350,15.090,14.270,14.990,2574930.000
20160316,OKE,27.880,29.560,27.880,29.510,2215352.000
20160316,OMC,78.600,79.840,78.240,79.710,854189.000
20160316,ORCL,39.550,40.945,39.530,40.220,43507119.000
20160316,ORLY,269.480,270.990,267.930,270.000,429769.000
20160316,OXY,68.740,69.750,68.070,69.430,3314678.000
20160316,PAYX,52.780,53.380,52.760,53.290,1019869.000
20160316,PBCT,15.800,16.020,15.660,15.840,3875427.000
20160316,PBI,20.100,20.575,20.050,20.530,1103479.000
20160316,PCAR,53.190,54.270,52.960,54.020,1629751.000
20160316,PCG,57.230,58.110,56.700,58.060,2556202.000
20160316,PCH,28.930,29.200,28.640,29.020,421245.000
20160316,PCLN,1328.380,1357.910,1324.120,1351.000,517645.000
20160316,PDCO,44.360,45.060,44.130,44.870,864966.000
20160316,PEG,44.650,45.220,44.210,45.150,3701919.000
20160316,PEP,100.940,101.340,100.010,100.850,3851124.000
20160316,PFE,29.520,29.520,28.865,29.020,71339242.000
20160316,PFG,39.280,40.090,39.170,39.920,1516870.000
20160316,PG,81.310,81.801,80.480,81.360,9015187.000
20160316,PGR,33.250,34.070,33.110,34.030,4125079.000
20160316,PH,108.070,110.540,107.925,109.950,1132646.000
20160316,PHM,17.950,18.380,17.800,18.220,6591395.000
20160316,PKI,47.610,47.990,47.210,47.950,714204.000
20160316,PLD,41.920,42.500,41.705,42.345,1378593.000
20160316,PM,94.406,95.337,93.662,95.200,3671946.654
20160316,PNC,85.600,86.330,84.374,84.730,2068877.000
20160316,PNR,50.220,52.010,50.020,51.750,1217566.000
20160316,PNW,71.550,72.620,70.850,72.510,452623.000
20160316,POM,21.970,22.100,21.620,22.000,3193712.000
20160316,PPG,104.220,106.670,104.130,106.640,1052934.000
20160316,PPL,36.510,36.980,36.130,36.930,3072776.000
20160316,PRGO,134.340,135.270,132.390,133.080,1267319.000
20160316,PRU,72.360,73.397,71.760,72.580,2060360.000
20160316,PSA,262.420,268.630,260.820,268.200,768238.000
20160316,PSX,86.630,87.910,86.370,87.580,2173652.000
20160316,PTC,31.530,31.860,31.350,31.850,261536.000
20160316,PVH,87.480,88.170,86.350,87.800,746258.000
20160316,PWR,21.880,22.230,21.800,22.190,2215354.000
20160316,PX,109.260,110.670,108.820,110.160,1233521.000
20160316,PXD,136.340,139.250,132.942,137.480,2540753.000
20160316,PYPL,39.090,39.890,38.570,39.840,6043493.000
20160316,QCOM,51.570,51.630,50.910,51.300,16079676.000
20160316,QEP,12.970,13.330,12.520,13.200,5297641.000
20160316,QLGC,13.060,13.330,12.990,13.180,533230.000
20160316,QRVO,48.930,50.170,48.140,48.980,1532098.000
20160316,R,59.840,61.870,59.840,61.720,669013.000
20160316,RAD,7.970,8.000,7.920,7.990,9899466.000
20160316,RAI,50.760,51.250,50.360,50.940,4561886.000
20160316,RCL,72.310,74.670,72.075,74.660,2818396.000
20160316,RDC,16.830,17.270,15.770,16.240,5386504.000
20160316,REGN,367.000,381.013,360.000,368.500,1056003.000
20160316,RF,8.160,8.275,7.900,8.010,19448445.000
20160316,RHI,41.920,42.770,41.825,42.695,577761.000
20160316,RHT,71.580,73.120,71.480,72.870,1189488.000
20160316,RIG,11.060,11.320,10.810,11.210,13568118.000
20160316,RL,96.840,97.560,94.090,95.700,1114811.000
20160316,RLGY,33.270,33.950,33.180,33.850,798941.000
20160316,ROK,107.090,109.750,106.670,109.570,835436.000
20160316,ROP,175.670,177.730,175.140,177.430,395508.000
20160316,ROST,57.850,58.300,57.430,58.100,2396304.000
20160316,RRC,32.050,33.520,31.800,33.430,4224451.000
