Date,CompanyName,Open,High,Low,Close,Volume
20160229,c,39.430,39.795,38.850,38.850,18846874.000
20160229,ca,29.350,29.680,29.230,29.290,1568157.000
20160229,cag,42.010,42.450,42.000,42.040,1721549.000
20160229,cah,82.750,83.070,81.700,81.700,1314501.000
20160229,cam,66.280,66.780,65.520,65.520,1737460.000
20160229,car,24.970,26.440,24.750,25.650,3698068.000
20160229,cat,67.140,68.579,66.490,67.690,4788886.000
20160229,cb,117.000,117.630,115.480,115.530,1290341.000
20160229,cbg,26.180,26.280,25.390,25.410,2787082.000
20160229,cbs,48.158,48.677,47.741,48.238,4564627.882
20160229,cce,48.730,48.804,48.223,48.233,829752.027
20160229,cci,84.930,86.335,84.801,85.603,1755482.585
20160229,cck,46.350,47.070,46.160,46.850,818368.000
20160229,ccl,48.330,48.820,47.940,47.940,3622188.000
20160229,celg,102.870,103.310,100.800,100.800,4534036.000
20160229,cern,51.840,52.160,51.050,51.060,1359145.000
20160229,cf,35.080,37.140,34.920,36.460,5827036.000
20160229,cfg,19.660,19.740,19.180,19.230,3701019.000
20160229,chd,91.400,92.300,90.750,90.750,899774.000
20160229,chk,2.820,2.820,2.530,2.610,27339302.000
20160229,chrw,69.684,70.330,69.316,69.406,1413872.085
20160229,ci,140.410,142.629,139.540,139.580,921092.251
20160229,cien,20.750,20.840,20.450,20.500,3007874.000
20160229,cinf,63.156,63.255,62.332,62.679,862846.287
20160229,cl,66.440,66.700,65.610,65.630,2794175.000
20160229,clf,1.890,2.170,1.840,2.160,5715378.000
20160229,clx,127.720,128.200,126.420,126.420,768415.000
20160229,cma,34.341,34.460,33.575,33.575,2425024.839
20160229,cmcsa,58.130,58.730,57.690,57.730,9000183.000
20160229,cme,91.857,92.890,90.744,90.824,1068132.765
20160229,cmg,508.000,522.660,506.750,508.790,1170043.000
20160229,cmi,97.800,98.720,97.480,97.590,1268190.000
20160229,cms,39.410,39.890,39.320,39.570,2355109.000
20160229,cnc,57.750,58.470,56.920,56.940,1832500.000
20160229,cnp,18.500,18.820,18.500,18.640,4361245.000
20160229,cnx,8.550,8.740,8.110,8.630,10081434.000
20160229,cof,66.930,67.180,65.700,65.720,2865087.000
20160229,cog,20.350,20.430,19.010,20.130,12066703.000
20160229,coh,38.368,38.883,38.160,38.626,3971236.640
20160229,col,88.270,88.730,87.390,87.560,565244.000
20160229,cop,34.570,34.590,33.580,33.820,8102327.000
20160229,cost,150.060,152.310,149.690,150.050,2178874.000
20160229,cpb,62.000,62.540,61.550,61.740,2523060.000
20160229,cpgx,18.180,18.370,17.810,18.140,2091249.000
20160229,cr,49.940,50.060,49.030,49.060,238008.000
20160229,crm,69.130,69.160,67.650,67.770,5858396.000
20160229,csc,28.440,29.095,28.340,28.820,1848676.000
20160229,csco,26.440,26.650,26.150,26.180,19568886.000
20160229,csra,26.440,27.160,25.920,25.920,726391.000
20160229,csx,24.260,24.500,24.010,24.140,7151998.000
20160229,ctas,84.840,85.200,83.970,83.990,345833.000
20160229,ctb,40.132,40.322,39.085,39.175,662737.525
20160229,ctl,29.647,30.315,29.499,30.069,5309311.796
20160229,ctsh,57.130,57.500,56.660,56.990,3799233.000
20160229,ctxs,71.310,71.690,70.540,70.640,957770.000
20160229,cvc,32.510,32.760,32.400,32.510,2368590.000
20160229,cvg,25.663,26.112,25.604,25.693,381567.723
20160229,cvs,97.330,98.350,97.140,97.150,3801874.000
20160229,cvx,84.990,85.200,83.070,83.410,9035613.000
20160229,cxo,92.210,92.940,89.520,90.230,1828033.000
20160229,d,69.309,70.022,69.151,69.220,2825077.786
20160229,dal,47.750,48.800,47.400,48.230,7016602.000
20160229,dd,61.560,62.440,60.810,60.810,2937342.000
20160229,ddr,16.508,16.755,16.458,16.537,1946713.260
20160229,dds,83.260,84.980,82.850,83.680,722388.000
20160229,de,79.590,81.350,79.080,80.220,2654926.000
20160229,df,19.201,19.450,19.022,19.201,1284897.430
20160229,dfs,47.160,47.380,46.410,46.420,2450453.000
20160229,dg,75.416,75.945,74.020,74.030,3104516.662
20160229,dgx,67.210,67.520,66.510,66.520,724939.000
20160229,dhi,27.100,27.420,26.720,26.720,3665490.000
20160229,dhr,88.710,89.728,88.460,89.089,3663645.101
20160229,dis,95.310,96.290,95.210,95.490,5292251.000
20160229,disca,25.080,25.420,24.820,25.010,3368669.000
20160229,dlph,66.710,67.670,66.510,66.670,2149449.000
20160229,dltr,81.420,81.900,80.230,80.240,3404307.000
20160229,dlx,57.420,58.240,57.030,57.390,285718.000
20160229,dnb,95.980,97.070,95.060,95.790,193851.000
20160229,dnr,1.200,1.310,1.190,1.270,9560937.000
20160229,do,20.090,20.910,19.880,20.020,2313840.000
20160229,dov,61.270,61.730,60.730,60.760,689928.000
20160229,dow,48.630,49.740,48.510,48.590,5812977.000
20160229,dps,91.421,92.028,90.964,91.004,935171.377
20160229,dri,63.470,64.230,63.190,63.890,927424.000
20160229,dte,83.513,84.317,83.325,83.434,933547.368
20160229,duk,73.960,74.945,73.780,74.250,2544866.000
20160229,dv,18.330,18.590,18.160,18.250,510553.000
20160229,dva,66.290,66.800,65.890,65.970,1354936.000
20160229,dvn,20.202,20.222,19.277,19.470,14005072.700
20160229,dyn,10.220,10.590,9.915,10.080,4837537.000
20160229,ea,63.970,65.250,63.970,64.250,2992399.000
20160229,ebay,24.120,24.350,23.770,23.800,5330534.000
20160229,ecl,105.588,106.505,102.209,102.219,1532391.672
20160229,ed,70.190,70.730,70.010,70.011,1941920.000
20160229,efx,105.696,106.225,104.430,104.540,512511.680
20160229,eix,67.200,68.800,67.010,68.160,2251065.000
20160229,el,91.620,92.160,91.230,91.310,862732.000
20160229,emc,26.050,26.420,25.980,26.120,11124162.000
20160229,emn,64.718,65.334,63.715,63.715,1147953.104
20160229,emr,49.400,49.550,48.800,48.810,3034589.000
20160229,endp,50.700,50.750,39.970,41.840,22215974.000
20160229,eog,67.420,67.560,64.720,64.730,6525730.000
20160229,eqix,303.585,307.125,301.238,301.934,864456.346
20160229,eqr,66.190,66.846,65.853,66.021,2643776.807
20160229,eqt,56.930,57.340,54.780,55.720,2526209.000
20160229,es,54.280,54.840,53.992,54.310,1375401.000
20160229,esrx,71.000,71.490,70.110,70.400,3075669.000
20160229,ess,210.140,214.570,209.150,209.280,446159.000
20160229,esv,8.461,8.941,8.391,8.656,12454463.350
20160229,etfc,24.090,24.230,23.450,23.470,3403140.000
20160229,etn,56.865,57.192,56.123,56.162,3475231.416
20160229,etr,71.830,73.110,71.530,72.170,964535.000
20160229,ew,87.610,88.295,86.734,86.990,1654872.000
20160229,exc,31.730,32.140,31.440,31.480,7229539.000
20160229,expd,46.080,46.390,45.760,45.780,1110112.000
20160229,expe,103.993,105.958,103.773,103.913,1419889.548
20160229,exr,82.594,83.130,81.541,81.561,1141343.326
20160229,f,12.420,12.650,12.390,12.520,26753867.000
20160229,fast,45.250,45.700,45.080,45.310,2749382.000
20160229,fb,107.550,108.910,106.750,106.930,23069415.000
20160229,fcx,7.690,7.840,7.511,7.628,36428821.000
20160229,fdx,137.138,139.284,136.419,136.589,1695754.191
20160229,fe,32.820,33.720,32.650,33.470,2804849.000
20160229,ffiv,96.980,97.430,96.020,96.160,593326.000
20160229,fhn,12.372,12.422,11.934,11.954,4368825.156
20160229,fii,26.040,26.340,25.915,26.160,831997.000
20160229,fis,59.184,59.473,57.989,57.999,2043246.113
20160229,fisv,97.670,98.270,95.500,95.640,1842899.000
20160229,fitb,15.600,15.650,15.200,15.265,7267793.000
20160229,fl,64.140,64.470,62.270,62.470,6159564.000
20160229,flir,31.050,31.340,30.883,30.960,671748.000
20160229,flr,46.740,46.810,46.040,46.040,1312282.000
20160229,fls,42.070,42.538,41.831,41.841,1265994.978
20160229,fmc,37.990,38.510,37.640,37.640,1208118.000
20160229,fosl,46.900,47.540,46.610,46.910,857129.000
20160229,fox,27.024,27.248,26.920,27.024,2038852.025
20160229,foxa,26.984,27.073,26.735,26.869,8574575.704
20160229,frt,147.762,149.233,147.116,147.166,286430.407
20160229,fslr,70.280,73.710,70.050,71.890,2974534.000
20160229,fti,24.540,24.880,24.230,24.520,5013975.000
20160229,ftr,5.300,5.417,5.260,5.300,23388858.508
20160229,gas,64.850,64.920,64.580,64.660,471386.000
20160229,gd,137.000,137.590,135.550,136.270,1236542.000
20160229,ge,29.450,29.550,29.120,29.130,25238279.000
20160229,ggp,27.660,28.120,27.426,27.530,4835712.000
20160229,ghc,485.250,499.230,480.260,487.300,32777.000
20160229,gild,87.448,88.712,86.831,86.836,10624515.690
20160229,gis,58.960,59.340,58.660,58.850,2062692.000
20160229,glw,18.360,18.570,18.290,18.290,8838726.000
20160229,gm,29.006,29.431,28.927,29.070,8438719.900
20160229,gme,30.096,30.738,29.868,30.481,2009506.837
20160229,gnw,2.000,2.240,1.980,2.120,12046379.000
20160229,goog,700.500,710.900,697.680,697.680,1849375.000
20160229,googl,721.000,730.600,716.840,717.230,1857191.000
20160229,gpc,90.575,91.012,89.513,89.533,791040.769
20160229,gps,27.310,27.961,27.150,27.640,5756300.000
20160229,gra,70.000,70.690,68.670,68.780,1558865.000
20160229,grmn,39.361,39.790,39.149,39.488,1412043.938
20160229,gs,149.750,150.290,148.320,149.390,4185518.000
20160229,gt,30.170,30.715,30.070,30.130,2525679.000
20160229,gww,218.070,218.830,215.050,216.900,559499.000
20160229,hal,32.430,32.790,32.060,32.280,9734215.000
20160229,har,77.520,78.635,76.650,76.650,652567.000
20160229,has,76.440,76.620,75.140,75.880,631789.000
20160229,hban,8.806,8.855,8.627,8.697,13100989.746
20160229,hbi,28.140,28.840,28.140,28.490,2834676.000
20160229,hca,70.280,70.540,69.190,69.200,2093955.000
20160229,hcn,63.480,64.400,63.380,63.770,2493679.000
20160229,hcp,30.000,30.340,29.490,29.580,3575607.000
20160229,hd,125.679,126.295,123.371,123.401,4140105.643
20160229,hes,42.836,43.791,42.388,43.353,5136652.654
20160229,hig,42.474,42.614,41.907,41.917,2332828.524
20160229,hls,34.940,35.520,34.860,35.220,719440.000
20160229,hlt,20.631,20.741,20.073,20.711,10076825.531
20160229,hog,43.330,43.650,42.990,43.160,1509884.000
20160229,hon,102.590,103.490,101.280,101.310,4680363.000
20160229,hot,68.740,69.565,68.521,68.740,1722247.638
20160229,hp,53.260,54.290,52.310,52.960,2177389.000
20160229,hpe,13.263,13.432,13.153,13.233,9168723.331
20160229,hpq,10.522,10.730,10.482,10.561,11666737.606
20160229,hrb,33.440,33.490,32.621,32.646,2528299.763
20160229,hrl,42.840,43.280,42.460,42.480,2387519.000
20160229,hrs,76.972,79.242,76.922,77.518,1500443.634
20160229,hsbc,30.881,31.104,30.688,30.726,3075483.042
20160229,hsic,167.780,168.730,165.380,165.450,344836.000
20160229,hst,15.420,15.540,15.240,15.315,7042504.000
20160229,hsy,90.490,91.730,90.280,90.870,814822.000
20160229,hum,179.040,180.980,176.710,176.930,675947.000
20160229,iac,45.000,45.080,44.150,44.430,590883.000
20160229,ibm,132.140,133.360,130.890,131.020,3383554.000
20160229,ice,238.069,239.943,234.652,237.541,586364.891
20160229,iff,103.642,104.916,102.747,102.747,494999.631
20160229,igt,14.950,14.960,14.580,14.790,435781.000
20160229,ilmn,154.520,156.830,150.240,150.240,851912.000
20160229,intc,29.720,30.140,29.580,29.585,16061024.000
20160229,intu,95.370,97.320,94.960,96.650,2075245.000
20160229,ip,35.200,36.200,35.160,35.700,3661766.000
20160229,ipg,21.380,21.750,21.330,21.380,2921004.000
20160229,ir,56.273,56.423,55.219,55.249,2371046.483
20160229,irm,29.121,29.485,28.757,28.915,945406.263
20160229,isrg,555.000,569.990,553.750,563.030,406048.000
20160229,itt,35.358,35.437,35.009,35.133,792041.516
20160229,itw,95.130,95.670,94.250,94.250,1220036.000
20160229,ivz,26.960,27.210,26.700,26.730,2531809.000
20160229,jbht,78.060,78.220,76.290,76.290,754227.000
20160229,jbl,20.800,21.090,20.800,20.840,1280313.000
20160229,jci,36.728,36.827,36.152,36.162,3163841.938
20160229,jcp,9.580,10.230,9.420,10.200,37709922.000
20160229,jec,38.840,39.100,38.260,38.660,656952.000
20160229,jnj,105.470,106.200,105.040,105.120,7103352.000
20160229,jnpr,24.590,25.100,24.480,24.690,3381980.000
20160229,jns,12.950,13.110,12.830,12.920,1640432.000
20160229,joy,12.742,13.232,12.572,12.902,2843984.427
20160229,jpm,57.510,57.605,56.290,56.290,15943887.000
20160229,jwn,51.953,52.132,50.871,50.950,2672924.071
20160229,k,73.390,74.510,73.066,74.020,1707263.000
20160229,kate,19.590,20.360,19.330,19.810,5470671.000
20160229,kbh,12.000,12.350,11.940,12.190,3163110.000
20160229,key,10.710,10.725,10.450,10.540,16444324.000
20160229,kim,26.690,26.870,26.580,26.740,3788570.000
20160229,klac,67.880,68.420,67.670,67.740,1473693.000
20160229,kmb,130.283,131.196,129.329,129.359,1287479.389
20160229,kmi,17.970,18.500,17.820,18.070,21248711.000
20160229,kmx,47.170,47.380,46.250,46.250,1777745.000
20160229,ko,42.836,43.273,42.588,42.786,10461240.750
20160229,kors,56.750,57.390,56.330,56.640,3392857.000
20160229,kr,39.700,40.460,39.600,39.920,8549317.000
20160229,kss,45.921,46.406,45.332,46.158,2240488.694
20160229,ksu,83.389,83.737,81.217,81.387,1333798.568
20160229,l,36.540,36.730,36.255,36.340,1305635.000
20160229,lb,84.400,85.900,83.590,84.790,1629399.000
20160229,ldos,42.526,43.360,42.446,42.923,284740.632
20160229,leg,44.976,45.502,44.350,44.350,837567.450
20160229,len,42.200,42.720,41.910,41.930,1720837.000
20160229,lh,110.790,111.440,109.610,109.840,661147.000
20160229,lll,118.840,119.520,117.290,117.310,480024.000
20160229,lltc,44.010,44.190,43.610,43.620,1185630.000
20160229,lly,73.420,73.420,71.970,71.990,4335264.000
20160229,lm,28.446,28.615,28.158,28.387,1341295.032
20160229,lmt,216.670,218.100,215.730,215.730,1006270.000
20160229,lnc,37.380,37.580,36.530,36.530,1955082.000
20160229,low,68.840,69.750,67.470,67.490,4958552.000
20160229,lpx,15.920,16.140,15.750,15.880,1133286.000
20160229,lrcx,73.064,74.319,72.795,72.984,2316649.359
20160229,luk,14.799,14.849,14.351,14.396,2312340.877
20160229,luv,41.855,42.434,41.541,41.865,5769457.870
20160229,lvlt,48.840,49.540,48.450,48.530,2823206.000
20160229,lxk,30.090,31.590,30.060,31.000,706189.000
20160229,lyb,80.520,82.010,79.940,80.210,3596879.000
20160229,m,43.116,43.146,42.541,42.848,3339139.299
20160229,ma,87.430,88.830,86.900,86.920,3486017.000
20160229,mac,79.550,80.640,79.010,79.040,1251046.000
20160229,mar,68.330,68.850,67.680,68.150,3252709.000
20160229,mas,28.810,29.060,28.200,28.200,3769167.000
20160229,mat,32.530,33.000,32.110,32.520,2951021.000
20160229,mbi,6.700,7.010,6.650,6.860,2088580.000
20160229,mcd,116.990,118.365,116.710,117.180,4455391.000
20160229,mchp,44.720,45.180,44.250,44.490,2392339.000
20160229,mck,156.560,157.980,155.280,155.610,1128571.000
20160229,mco,88.180,89.840,88.010,88.780,1108494.000
20160229,mdlz,40.590,41.170,40.500,40.530,5942977.000
20160229,mdp,43.420,44.680,43.130,43.480,547824.000
20160229,mdr,3.250,3.440,3.170,3.300,3311933.000
20160229,mdt,77.297,77.855,76.919,76.979,7215020.869
20160229,met,40.040,40.230,39.440,39.550,5379253.000
20160229,mhfi,89.130,90.860,88.820,89.740,1483685.000
20160229,mhk,178.740,182.960,178.480,179.730,1101716.000
20160229,mjn,72.708,73.911,72.569,73.364,1338103.615
20160229,mkc,93.380,94.380,93.010,93.220,529270.000
20160229,mlm,142.720,144.730,142.060,142.620,554193.000
20160229,mmc,57.500,57.650,57.015,57.050,1998685.000
20160229,mmm,158.010,159.120,156.810,156.860,1398745.000
20160229,mnk,68.050,68.680,64.605,65.010,3252411.000
20160229,mnst,130.460,130.460,125.490,125.520,1991742.000
20160229,mo,60.959,61.682,60.721,61.008,4453060.351
20160229,mon,90.630,91.000,89.940,89.940,2153144.000
20160229,mos,26.325,26.919,26.058,26.355,7105303.390
20160229,mpc,34.330,34.950,34.120,34.250,5288013.000
20160229,mrk,50.122,50.389,49.715,49.765,8823769.535
20160229,mro,8.520,8.530,7.970,8.200,33031304.000
20160229,ms,25.010,25.150,24.670,24.700,11598380.000
20160229,msft,51.250,51.650,50.660,50.770,21960238.000
20160229,msi,74.389,74.837,72.530,73.057,3900997.543
20160229,mtb,106.340,106.590,102.530,102.600,1225463.000
20160229,mtg,6.920,6.945,6.800,6.840,5463840.000
20160229,mtw,3.284,3.396,3.278,3.349,8512807.384
20160229,mu,10.650,10.890,10.520,10.625,18565637.000
20160229,mur,17.220,17.440,16.940,17.170,3471825.000
20160229,mww,2.970,3.010,2.930,2.980,856624.000
20160229,mxim,34.010,34.325,33.850,33.855,1025003.000
20160229,myl,47.000,47.040,45.040,45.070,4427960.000
20160229,nav,8.120,8.630,7.970,8.405,1512472.000
20160229,navi,10.445,10.898,10.406,10.681,3766951.994
20160229,nbl,29.800,29.950,28.810,29.490,4490703.000
20160229,nbr,7.309,7.467,7.051,7.100,9027294.184
20160229,nc,50.830,51.065,49.160,49.410,14866.000
20160229,ncr,23.520,23.870,23.290,23.350,2099262.000
20160229,ndaq,63.715,64.144,62.540,63.038,1043999.765
20160229,ne,8.250,8.740,8.050,8.320,9027875.000
20160229,nee,112.370,113.940,112.040,112.830,1842845.000
20160229,nem,25.686,26.360,25.611,25.816,9007489.455
20160229,nflx,94.810,97.200,93.334,93.420,11913844.000
20160229,nfx,26.780,27.510,26.090,27.220,11229453.000
20160229,ni,21.520,21.730,21.470,21.480,1789323.000
20160229,nke,62.429,62.519,61.422,61.422,5836133.890
20160229,nlsn,49.245,51.064,49.245,50.050,3147695.657
20160229,noc,191.990,194.800,191.380,192.240,943530.000
20160229,nov,28.675,29.177,28.448,28.833,5017018.470
20160229,nrg,10.410,10.980,10.111,10.760,8893618.000
20160229,nsc,74.690,75.380,73.150,73.170,1162346.000
20160229,ntap,25.040,25.140,24.790,24.840,3826897.000
20160229,ntrs,59.714,60.181,59.028,59.028,902419.058
20160229,nue,39.310,39.900,39.050,39.330,2236918.000
20160229,nvda,31.610,32.020,31.330,31.360,7280455.000
20160229,nwl,38.520,38.920,37.830,37.990,4285039.000
20160229,nws,11.481,11.531,11.313,11.313,738502.931
20160229,nwsa,10.811,10.900,10.702,10.722,2103365.671
20160229,nyt,12.520,12.780,12.465,12.570,527206.000
20160229,o,58.610,59.220,58.150,58.540,1954201.000
20160229,odp,5.100,5.160,5.060,5.090,4268051.000
20160229,oi,15.170,15.270,14.870,14.950,2343543.000
20160229,oke,23.110,24.370,22.850,23.990,3701961.000
20160229,omc,77.227,78.191,77.127,77.316,1604322.562
20160229,orcl,37.000,37.330,36.625,36.770,13241246.000
20160229,orly,262.060,264.780,259.790,260.320,682679.000
20160229,oxy,69.560,69.778,67.789,68.086,3535016.929
20160229,payx,51.640,52.080,51.370,51.410,1341091.000
20160229,pbct,14.890,14.910,14.610,14.610,3330666.000
20160229,pbi,18.000,18.420,17.990,18.130,1580855.000
20160229,pcar,51.920,52.230,51.450,51.520,1518196.000
20160229,pcg,56.480,57.170,56.330,56.730,2386369.000
20160229,pch,26.147,26.443,25.940,26.068,355562.394
20160229,pcln,1250.300,1282.640,1248.490,1265.210,635814.000
20160229,pdco,44.390,44.690,43.440,43.440,1021179.000
20160229,peg,42.159,42.753,42.000,42.278,1710783.326
20160229,pep,97.662,98.328,97.096,97.116,3801597.523
20160229,pfe,30.070,30.180,29.570,29.660,27495248.000
20160229,pfg,38.030,38.238,37.416,37.456,1497101.289
20160229,pg,81.250,81.350,80.210,80.275,7593635.000
20160229,pgr,32.030,32.240,31.890,31.925,2917252.000
20160229,ph,102.460,102.720,101.140,101.150,966073.000
20160229,phm,17.273,17.581,17.094,17.104,4731416.121
20160229,pki,47.840,48.195,47.260,47.260,785148.000
20160229,pld,38.158,38.732,37.950,38.079,2534632.413
20160229,pm,89.109,89.873,88.600,89.109,3336700.510
20160229,pnc,83.700,83.880,81.300,81.310,2640365.000
20160229,pnr,48.730,48.930,47.710,47.710,678312.000
20160229,pnw,68.410,69.260,67.900,68.840,1132221.000
20160229,pom,26.570,26.650,26.010,26.190,4313905.000
20160229,ppg,97.970,98.844,96.480,96.510,940242.000
20160229,ppl,34.453,35.215,34.279,34.621,5799233.444
20160229,prgo,128.710,129.580,126.150,126.230,1172106.000
20160229,pru,66.650,67.110,65.990,66.090,2295867.000
20160229,psa,252.318,253.480,247.639,247.649,628009.598
20160229,psx,79.400,80.390,78.922,79.360,2385735.000
20160229,ptc,31.190,31.470,30.535,30.900,479056.000
20160229,pvh,79.830,80.390,78.990,79.158,594165.000
20160229,pwr,20.190,20.418,20.120,20.290,3199166.000
20160229,px,102.625,103.231,101.017,101.027,1050065.837
20160229,pxd,123.870,124.340,120.320,120.500,1537966.000
20160229,pypl,37.470,38.930,37.450,38.140,21620877.000
20160229,qcom,51.170,51.530,50.670,50.790,8394043.000
20160229,qep,10.150,10.260,9.610,9.760,37603829.000
20160229,qlgc,12.860,13.160,12.690,12.880,595579.000
20160229,qrvo,43.500,46.650,43.470,45.090,1907792.000
20160229,r,57.750,58.170,56.710,56.710,485374.000
20160229,rad,7.960,7.980,7.930,7.930,13512147.000
20160229,rai,49.991,50.338,49.753,50.031,3538889.402
20160229,rcl,74.120,75.880,73.955,74.360,1991933.000
20160229,rdc,12.890,14.000,12.890,13.310,5383891.000
20160229,regn,396.240,397.500,383.040,384.020,691248.000
20160229,rf,7.672,7.682,7.474,7.474,15822470.316
20160229,rhi,39.510,39.790,39.110,39.380,1335680.000
20160229,rht,67.640,68.000,65.360,65.360,1668318.000
20160229,rig,8.750,8.990,8.600,8.650,11511237.000
20160229,rl,90.850,92.535,90.690,90.700,632509.000
20160229,rlgy,32.700,33.470,31.880,31.970,1658530.000
20160229,rok,104.870,105.810,104.080,104.080,672262.000
20160229,rop,170.020,170.640,167.930,167.940,579509.000
20160229,rost,55.966,56.435,54.789,54.849,3824505.651
20160229,rrc,24.064,24.434,22.705,23.694,7920175.960
20160229,rrd,14.900,15.300,14.780,15.190,1879447.000
20160229,rsg,46.170,46.300,45.700,45.720,1338042.000
20160229,rtn,124.270,125.210,123.850,123.860,933494.000
20160229,s,3.310,3.460,3.210,3.435,17815930.000
20160229,san,4.010,4.050,3.980,4.000,3238327.000
20160229,sanm,21.050,21.050,20.550,20.595,618089.000
20160229,sbux,58.250,59.150,58.100,58.200,6046186.000
20160229,scg,64.244,65.136,63.946,64.452,798170.832
20160229,schw,25.350,25.560,25.010,25.050,9685671.000
20160229,sci,23.630,23.798,23.381,23.391,992187.913
