Date,CompanyName,Open,High,Low,Close,Volume
20160105,BVSN,6.000,6.040,5.900,6.040,10616.000
20160105,BWA,42.440,42.545,40.976,41.404,1707897.647
20160105,BXLT,40.948,41.517,40.449,41.427,5770899.389
20160105,BXP,124.260,127.730,123.900,127.300,623000.000
20160105,C,51.467,51.546,50.348,50.797,15939235.311
20160105,CA,27.906,28.074,27.430,27.619,2825423.976
20160105,CAG,41.337,41.585,41.128,41.307,2992248.937
20160105,CAH,88.380,89.970,88.060,89.680,2156434.000
20160105,CAM,63.190,63.430,62.150,63.220,2128259.000
20160105,CAR,36.320,36.320,35.065,35.400,1276045.000
20160105,CAT,67.534,67.603,65.598,66.438,5810612.191
20160105,CB,114.252,115.134,114.016,114.942,2433897.136
20160105,CBG,34.090,34.460,33.920,34.395,1622312.000
20160105,CBS,46.463,46.623,45.810,45.985,3306166.689
20160105,CCE,48.412,48.581,47.011,47.666,3347567.063
20160105,CCI,84.643,86.271,84.643,86.246,1939585.525
20160105,CCK,49.890,50.480,49.505,50.440,669539.000
20160105,CCL,53.670,53.819,53.263,53.352,3523754.300
20160105,CELG,118.890,119.640,116.680,117.930,3715481.000
20160105,CERN,58.090,58.650,57.810,58.080,1313794.000
20160105,CF,39.955,40.230,38.737,38.827,2482598.012
20160105,CFG,25.646,25.825,25.397,25.566,6151723.981
20160105,CHD,83.125,83.553,82.049,82.468,1315577.536
20160105,CHK,4.890,5.090,4.840,5.010,22803489.000
20160105,CHRW,61.255,63.540,61.007,63.104,3796682.066
20160105,CI,146.448,148.098,143.679,144.109,1431625.485
20160105,CIEN,20.350,20.370,19.910,20.050,2714201.000
20160105,CINF,57.081,57.478,56.872,57.448,583444.877
20160105,CL,64.336,64.863,64.202,64.605,3848368.450
20160105,CLF,1.670,1.760,1.580,1.755,4290623.000
20160105,CLX,124.762,126.780,124.534,126.343,1378688.195
20160105,CMA,41.291,41.509,40.525,40.764,1718442.364
20160105,CMCSA,55.980,56.050,55.480,55.650,11971157.000
20160105,CME,88.837,89.174,87.942,88.797,1506353.404
20160105,CMG,450.000,459.880,446.800,448.650,2099134.000
20160105,CMI,89.165,89.353,87.109,88.228,2520393.401
20160105,CMS,35.281,35.737,34.685,35.608,2090299.219
20160105,CNC,66.060,68.430,66.030,66.980,2306719.000
20160105,CNP,18.055,18.233,17.789,18.193,3597646.156
20160105,CNX,8.498,8.653,8.049,8.518,7394426.401
20160105,COF,68.984,70.097,68.258,69.013,4971249.925
20160105,COG,17.642,17.852,17.052,17.582,10685059.451
20160105,COH,33.530,33.897,33.024,33.688,4469622.797
20160105,COL,90.394,92.266,90.314,92.216,930118.486
20160105,COP,46.309,47.153,45.635,47.053,6499159.500
20160105,COST,159.737,160.814,158.980,159.488,1819446.589
20160105,CPB,51.518,51.876,51.031,51.547,2118233.330
20160105,CPGX,19.979,20.148,19.696,20.049,2678275.375
20160105,CR,47.532,47.840,46.787,47.184,427241.116
20160105,CRM,77.210,77.970,76.650,77.070,2201479.000
20160105,CSC,31.220,31.690,30.955,31.060,2733902.000
20160105,CSCO,26.610,26.660,26.180,26.290,20515412.000
20160105,CSRA,29.000,29.480,28.005,28.540,2260111.000
20160105,CSX,25.610,25.809,25.025,25.342,5088010.122
20160105,CTAS,88.580,89.240,88.090,88.430,429533.000
20160105,CTB,36.941,37.031,35.964,36.023,402567.965
20160105,CTL,24.674,24.753,24.340,24.576,4039844.110
20160105,CTSH,58.450,58.675,57.970,58.120,3492499.000
20160105,CTXS,74.570,75.050,73.270,73.540,1065974.000
20160105,CVC,31.630,31.700,31.340,31.700,5287250.000
20160105,CVG,23.899,24.058,23.719,23.859,595878.112
20160105,CVS,95.959,96.716,95.471,96.317,4610915.740
20160105,CVX,87.954,88.527,86.730,88.478,7141498.690
20160105,CXO,90.880,91.995,88.880,91.050,1404606.000
20160105,D,66.617,67.438,65.587,67.379,2344443.658
20160105,DAL,49.154,49.593,46.881,48.416,13735652.960
20160105,DD,62.327,63.877,61.909,63.867,7439122.460
20160105,DDR,16.419,16.775,16.320,16.676,3276141.014
20160105,DDS,65.870,66.720,64.420,65.470,620560.000
20160105,DE,75.950,76.540,75.020,76.520,2413394.000
20160105,DF,16.931,17.091,16.752,17.031,1271472.323
20160105,DFS,52.320,52.777,51.892,52.270,2928495.628
20160105,DG,72.285,72.954,71.857,72.624,3227745.510
20160105,DGX,70.395,71.350,69.978,70.405,990065.407
20160105,DHI,30.546,30.646,29.938,30.327,4332947.889
20160105,DHR,91.585,91.975,90.936,91.765,2494694.085
20160105,DIS,102.660,102.670,99.890,100.930,14379620.000
20160105,DISCA,26.460,26.640,26.160,26.470,1643877.000
20160105,DLPH,84.042,84.311,80.798,81.256,2120333.561
20160105,DLTR,79.270,80.780,79.240,79.990,4119278.000
20160105,DLX,52.757,53.741,52.528,53.662,287087.043
20160105,DNB,101.837,102.295,99.817,100.703,160378.150
20160105,DNR,2.000,2.050,1.880,2.000,10888667.000
20160105,DO,21.660,21.950,20.720,20.820,2163308.000
20160105,DOV,61.227,61.545,59.549,60.050,1005447.976
20160105,DOW,50.180,50.180,49.085,49.600,6587151.000
20160105,DPS,91.958,93.171,91.774,92.853,1082271.282
20160105,DRI,62.993,63.390,62.219,63.380,1861082.251
20160105,DTE,78.316,79.447,77.374,79.298,1201700.777
20160105,DUK,70.436,71.099,69.436,70.951,2510724.241
20160105,DV,24.910,24.930,22.670,23.290,945579.000
20160105,DVA,68.720,69.540,68.720,69.110,1078581.000
20160105,DVN,31.856,32.578,31.223,32.489,5810100.007
20160105,DYN,12.890,13.070,12.360,13.010,2005195.000
20160105,EA,66.100,66.820,64.840,64.940,3049309.000
20160105,EBAY,26.610,26.857,25.940,26.115,15218586.000
20160105,ECL,112.206,113.312,111.917,112.525,1154914.674
20160105,ED,63.842,64.560,62.980,64.317,1395186.187
20160105,EFX,109.823,110.421,108.788,109.793,996204.758
20160105,EIX,59.120,59.210,58.010,58.970,2329063.000
20160105,EL,86.896,87.883,86.617,87.743,1294186.799
20160105,EMC,25.570,25.770,25.500,25.520,7619590.000
20160105,EMN,66.685,67.182,65.662,66.685,1217093.238
20160105,EMR,47.098,47.187,46.158,46.504,3383220.666
20160105,ENDP,59.900,61.130,59.280,59.350,1907745.000
20160105,EOG,69.874,70.352,68.387,69.953,3346629.339
20160105,EQIX,295.899,302.809,293.383,301.696,1377977.733
20160105,EQR,71.047,72.475,70.915,72.262,1385672.778
20160105,EQT,53.472,53.652,52.193,52.562,1380404.585
20160105,ES,50.437,51.022,49.604,50.913,1018476.002
20160105,ESRX,86.870,87.890,86.789,87.570,3676565.000
20160105,ESS,237.900,240.590,237.280,239.900,232915.000
20160105,ESV,15.654,15.734,14.755,14.895,6398716.360
20160105,ETFC,28.720,29.050,28.320,28.570,2210088.000
20160105,ETN,51.706,51.825,50.756,51.340,1975049.143
20160105,ETR,67.656,68.337,66.233,68.150,1192381.090
20160105,EW,78.670,80.450,78.430,80.040,1384233.000
20160105,EXC,27.609,27.916,27.154,27.887,5032837.069
20160105,EXPD,44.320,44.663,43.740,44.550,1781033.000
20160105,EXPE,120.974,121.862,118.120,119.657,3476205.763
20160105,EXR,87.202,90.161,87.202,89.794,821771.353
20160105,F,13.514,13.543,13.069,13.272,45065882.640
20160105,FAST,40.210,40.240,38.916,39.436,3272968.527
20160105,FB,102.890,103.710,101.660,102.730,22411354.000
20160105,FCX,6.620,6.730,6.510,6.710,35037980.000
20160105,FDX,143.307,144.475,142.139,144.415,1619789.563
20160105,FE,31.285,31.294,30.602,31.186,4836788.790
20160105,FFIV,95.660,96.700,95.500,96.530,1118541.000
20160105,FHN,14.122,14.192,13.943,14.122,3853300.408
20160105,FII,27.768,27.905,27.337,27.542,650348.813
20160105,FIS,59.941,60.837,59.423,60.050,2108078.522
20160105,FISV,89.410,90.240,89.280,89.910,1021885.000
20160105,FITB,19.560,19.730,19.392,19.600,7361134.000
20160105,FL,65.321,66.716,65.112,65.979,1950515.746
20160105,FLIR,30.160,31.295,29.841,30.180,2465201.729
20160105,FLR,47.386,47.894,46.461,46.580,1233579.321
20160105,FLS,41.861,41.901,40.586,40.974,885647.645
20160105,FMC,38.040,38.550,37.321,37.600,1292109.000
20160105,FOSL,34.520,34.530,32.830,33.380,2604110.000
20160105,FOX,26.428,26.607,26.298,26.448,4073600.879
20160105,FOXA,26.337,26.606,26.297,26.437,9229272.354
20160105,FRT,144.254,146.142,143.901,145.645,451272.799
20160105,FSLR,70.880,72.120,70.110,72.030,6181983.000
20160105,FTI,29.140,29.270,28.484,28.820,2158919.000
20160105,FTR,4.544,4.652,4.524,4.632,6655577.137
20160105,GAS,63.227,63.555,63.049,63.495,796349.490
20160105,GD,135.391,136.645,134.804,135.928,1382686.905
20160105,GE,30.436,30.605,30.208,30.506,51120246.700
20160105,GGP,26.810,27.520,26.720,27.370,3542168.000
20160105,GHC,469.577,479.561,454.675,458.844,48442.779
20160105,GILD,98.913,99.381,98.227,98.774,8706139.140
20160105,GIS,57.233,57.461,56.513,56.766,3236481.073
20160105,GLW,17.791,17.936,17.597,17.781,9212598.895
20160105,GM,32.917,33.016,31.781,32.038,16908746.264
20160105,GME,28.267,28.573,27.743,28.464,3058226.346
20160105,GNW,3.830,3.870,3.630,3.640,6353217.000
20160105,GOOG,746.580,752.000,738.620,742.300,1867958.000
20160105,GOOGL,764.100,769.328,755.600,761.520,2060975.000
20160105,GPC,83.933,84.250,82.483,83.734,998115.339
20160105,GPS,25.550,26.430,25.425,26.280,10996850.000
20160105,GRA,96.940,98.120,96.710,97.220,379770.000
20160105,GRMN,36.057,36.389,35.843,35.999,1226781.257
20160105,GS,176.642,176.731,172.171,173.346,4171063.770
20160105,GT,31.892,31.942,30.575,30.635,4496638.892
20160105,GWW,201.530,202.246,196.550,198.458,698802.041
20160105,HAL,34.420,34.539,33.565,34.221,7557260.020
20160105,HAR,96.950,97.885,91.885,95.567,1650406.393
20160105,HAS,66.872,68.064,66.663,67.727,1526155.009
20160105,HBAN,10.682,10.732,10.573,10.652,9286825.464
20160105,HBI,29.301,29.998,29.181,29.878,3770441.113
20160105,HCA,66.560,67.000,65.790,66.455,3595068.000
20160105,HCN,67.575,69.499,67.230,69.183,2707622.002
20160105,HCP,37.660,38.634,37.610,38.452,2541951.326
20160105,HD,130.432,131.218,129.319,129.717,4656916.170
20160105,HES,47.443,47.882,46.398,47.841,3020809.945
20160105,HIG,42.564,43.380,42.405,43.171,3070483.966
20160105,HLS,34.700,35.070,34.520,34.750,354464.000
20160105,HLT,21.030,21.279,20.851,21.020,4343864.169
20160105,HOG,45.368,46.003,44.604,44.932,2249780.593
20160105,HON,102.060,103.014,101.692,102.860,2337672.731
20160105,HOT,67.795,68.006,67.248,67.655,1627876.563
20160105,HP,52.991,53.553,52.035,52.813,1706852.855
20160105,HPE,15.076,15.196,14.887,14.976,8310733.207
20160105,HPQ,11.521,11.649,11.451,11.570,11801062.240
20160105,HRB,32.795,33.132,32.472,33.013,3192523.055
20160105,HRL,39.130,39.797,38.931,39.758,3286464.619
20160105,HRS,87.445,88.688,86.660,87.624,1076990.323
20160105,HSBC,37.237,37.353,36.860,37.257,1635368.001
20160105,HSIC,155.750,157.010,154.860,155.750,427889.000
20160105,HST,15.210,15.410,15.030,15.390,8467489.000
20160105,HSY,87.909,88.336,86.662,87.124,1317723.827
20160105,HUM,180.220,181.460,178.500,179.600,894721.000
20160105,IAC,59.440,59.750,58.770,59.160,808948.000
20160105,IBM,135.377,135.508,133.486,134.456,3167475.120
20160105,ICE,257.370,257.818,253.145,256.642,1240160.446
20160105,IFF,117.823,118.539,117.126,118.350,237250.294
20160105,IGT,16.160,16.160,15.620,15.870,502236.000
20160105,ILMN,181.780,183.050,176.770,178.020,1795022.000
20160105,INTC,33.664,33.703,33.237,33.535,15480790.760
20160105,INTU,95.043,95.821,94.285,95.651,1807465.911
20160105,IP,37.312,37.519,36.947,37.499,3146797.724
20160105,IPG,22.731,23.227,22.711,23.108,5748139.069
20160105,IR,55.001,55.388,54.116,54.255,2199428.406
20160105,IRM,26.475,26.927,26.317,26.893,689689.755
20160105,ISRG,549.050,554.040,545.610,551.925,347040.000
20160105,ITT,36.165,36.454,35.677,36.055,1060458.994
20160105,ITW,91.080,91.500,89.130,89.720,2248619.000
20160105,IVZ,33.000,33.198,32.347,32.763,4553661.323
20160105,JBHT,71.141,71.939,70.872,71.859,943880.645
20160105,JBL,23.015,23.224,22.273,22.522,5238114.098
20160105,JCI,38.772,38.901,37.829,38.295,2897127.229
20160105,JCP,7.230,7.230,6.920,7.160,17599303.000
20160105,JEC,41.750,42.120,41.040,41.330,561132.000
20160105,JNJ,99.985,100.710,99.846,100.179,5680516.381
20160105,JNPR,27.459,27.619,27.101,27.450,7060280.978
20160105,JNS,13.702,13.801,13.573,13.712,1274287.019
20160105,JOY,12.592,12.652,11.503,11.743,5166654.713
20160105,JPM,63.770,64.130,63.040,63.730,14985932.000
20160105,JWN,49.272,50.344,48.368,49.629,5159669.084
20160105,K,71.589,72.195,71.053,71.380,2007748.684
20160105,KATE,17.930,18.000,17.260,17.840,2626502.000
20160105,KBH,12.092,12.231,11.932,12.221,6163744.456
20160105,KEY,12.919,12.988,12.661,12.770,17670523.906
20160105,KIM,25.860,26.680,25.760,26.560,2474572.000
20160105,KLAC,67.826,68.500,67.796,68.173,1884071.160
20160105,KMB,126.112,129.141,125.814,128.217,2893613.405
20160105,KMI,15.091,15.386,14.737,15.307,28335547.870
20160105,KMX,52.460,52.750,51.730,52.120,2508464.000
20160105,KO,41.983,42.295,41.844,42.241,12714414.870
20160105,KORS,40.500,40.790,39.400,40.710,2211201.000
20160105,KR,41.172,41.990,41.142,41.970,6483519.066
20160105,KSS,49.216,49.701,48.830,49.236,5028861.129
20160105,KSU,73.737,74.066,72.871,73.687,1513388.870
20160105,L,37.695,37.945,37.620,37.825,1085169.610
20160105,LB,91.483,93.847,91.115,93.498,2011141.770
20160105,LDOS,53.837,55.654,53.758,54.840,594201.371
20160105,LEG,40.914,41.282,40.686,41.182,955775.405
20160105,LEN,46.984,47.103,46.055,46.734,2897120.638
20160105,LH,123.160,124.000,121.560,122.000,881920.000
20160105,LLL,116.909,119.410,116.313,118.868,529695.203
20160105,LLTC,41.910,42.078,41.471,41.592,2546278.804
20160105,LLY,82.317,84.809,82.297,83.548,7087891.940
20160105,LM,39.252,39.440,37.723,38.157,1365639.384
20160105,LMT,212.981,217.298,212.405,216.633,1271253.880
20160105,LNC,49.037,49.246,48.222,48.878,1852184.557
20160105,LOW,75.138,76.163,74.610,75.148,4757096.170
20160105,LPX,17.880,18.024,17.630,17.820,1333433.000
20160105,LRCX,77.844,78.233,76.829,77.825,1747027.392
20160105,LUK,16.990,17.318,16.820,16.990,1424434.110
20160105,LUV,42.324,43.003,41.360,42.384,8120933.360
20160105,LVLT,52.420,54.020,52.360,53.750,2060011.000
20160105,LXK,30.514,30.771,30.188,30.247,510030.803
20160105,LYB,86.945,87.479,85.390,86.747,2179944.764
20160105,M,36.352,37.086,35.935,36.659,12798015.160
20160105,MA,95.189,95.638,94.201,94.810,4046472.504
20160105,MAC,78.953,82.134,78.953,81.777,895864.738
20160105,MAR,65.235,65.793,64.986,65.325,2341918.539
20160105,MAS,27.794,28.073,27.465,27.595,2389692.507
20160105,MAT,27.270,27.378,26.628,26.914,3753729.080
20160105,MBI,6.550,6.750,6.485,6.720,2758489.000
20160105,MCD,116.527,118.334,116.408,118.304,5595445.000
20160105,MCHP,45.732,45.970,45.058,45.266,1786865.910
20160105,MCK,194.818,196.485,194.249,195.298,890346.389
20160105,MCO,96.850,98.652,96.730,98.154,1454436.329
20160105,MDLZ,43.790,44.450,43.650,44.140,9335372.000
20160105,MDP,42.192,42.410,41.599,41.767,81835.884
20160105,MDR,3.300,3.360,3.230,3.250,2154229.000
20160105,MDT,75.387,75.865,75.248,75.606,4199561.260
20160105,MET,46.578,46.935,45.795,46.023,7875760.546
20160105,MHFI,94.139,94.886,93.731,94.727,968456.646
20160105,MHK,187.370,188.790,185.400,186.100,537434.000
20160105,MJN,77.870,78.098,76.477,77.163,2434390.049
20160105,MKC,84.400,85.260,84.000,84.420,617408.000
20160105,MLM,135.810,136.249,132.540,132.809,903450.345
20160105,MMC,53.934,54.699,53.834,54.441,2195896.646
20160105,MMM,145.767,146.442,144.556,146.392,2465673.161
20160105,MNK,72.960,74.409,72.040,73.200,1366266.000
20160105,MNST,144.340,146.400,144.000,146.030,804235.000
20160105,MO,56.965,58.223,56.885,58.045,5333581.594
20160105,MON,97.675,98.092,96.521,96.720,2982337.385
20160105,MOS,28.364,28.552,27.582,28.018,4567804.949
20160105,MPC,50.866,51.678,49.520,50.075,5130791.908
20160105,MRK,52.342,53.007,52.213,52.699,10121762.440
20160105,MRO,12.759,12.769,12.243,12.670,9406542.700
20160105,MS,31.295,31.518,30.748,31.086,9475081.240
20160105,MSFT,54.519,54.995,54.151,54.658,30711072.200
20160105,MSI,66.246,66.724,65.421,66.008,1141633.300
20160105,MTB,117.087,118.199,116.292,117.335,554638.281
20160105,MTG,8.670,8.720,8.600,8.660,5315431.000
20160105,MTW,3.322,3.343,3.206,3.252,7586108.013
20160105,MU,14.420,15.080,14.360,14.830,26025575.000
20160105,MUR,22.431,22.549,21.442,22.138,3041710.830
20160105,MWW,5.600,5.600,5.390,5.490,769255.000
20160105,MXIM,36.440,36.975,35.855,35.895,3162362.197
20160105,MYL,53.580,54.422,53.250,54.080,3968295.000
20160105,NAV,9.580,9.610,8.690,8.740,2746218.000
20160105,NAVI,11.332,11.440,10.780,11.174,5627447.648
20160105,NBL,33.430,33.870,32.960,33.650,3701953.930
20160105,NBR,8.520,8.585,8.153,8.431,5130685.379
20160105,NC,42.720,43.904,42.531,43.834,23498.551
20160105,NCR,24.420,24.480,23.660,23.740,2298248.000
20160105,NDAQ,56.383,57.310,56.154,57.190,1165379.902
20160105,NE,10.439,10.444,9.969,10.008,7638150.285
20160105,NEE,102.725,104.154,101.435,103.797,2085842.828
20160105,NEM,18.552,18.552,18.113,18.393,5023933.940
20160105,NFLX,110.440,110.616,105.850,107.650,17257547.000
20160105,NFX,32.370,32.680,31.810,32.500,2103545.000
20160105,NI,19.359,19.791,19.141,19.697,2741812.011
20160105,NKE,61.561,62.429,61.531,62.210,7924277.090
20160105,NLSN,45.426,46.311,45.316,46.152,2148684.840
20160105,NOC,187.059,192.068,186.830,191.600,2234296.503
20160105,NOV,33.513,33.720,32.607,33.139,4930813.010
20160105,NRG,11.400,11.859,10.957,11.805,5494136.612
20160105,NSC,81.036,81.829,80.629,81.551,976160.799
20160105,NTAP,25.905,25.994,25.180,25.220,3943685.790
20160105,NTRS,70.452,70.760,69.756,70.293,747834.564
20160105,NUE,39.900,40.030,39.460,39.980,2552996.000
20160105,NVDA,32.860,33.319,32.382,32.761,10246730.920
20160105,NWL,43.241,43.609,42.813,43.211,3525507.333
20160105,NWS,13.543,13.593,12.949,12.998,1676744.706
20160105,NWSA,13.139,13.199,12.575,12.654,4561405.328
20160105,NYT,12.989,13.164,12.919,13.069,644395.545
20160105,O,51.036,52.069,50.837,51.920,1852149.034
20160105,ODP,5.520,5.880,5.390,5.770,12538589.000
20160105,OI,17.020,17.030,16.210,16.270,1912429.000
20160105,OKE,24.637,24.978,24.306,24.695,3443998.740
20160105,OMC,73.570,73.818,72.696,73.490,1639963.645
20160105,ORCL,35.860,36.120,35.490,35.640,24362134.000
20160105,ORLY,246.860,249.570,245.250,247.860,760075.000
20160105,OXY,66.277,67.948,66.029,67.780,3903575.548
20160105,PAYX,51.416,51.575,50.792,51.050,2692491.044
20160105,PBCT,15.613,15.692,15.450,15.568,3364636.909
20160105,PBI,20.177,20.276,20.019,20.147,914575.087
20160105,PBY,18.430,18.470,18.420,18.440,1034266.000
20160105,PCAR,47.172,47.341,46.236,46.943,2068623.491
20160105,PCG,52.870,53.280,51.910,53.020,2224074.000
20160105,PCH,29.016,29.480,28.839,29.273,197580.102
20160105,PCL,47.500,47.660,47.130,47.580,730624.000
20160105,PCLN,1247.800,1248.040,1201.050,1209.500,858894.000
20160105,PCP,232.090,232.300,232.000,232.300,556706.000
20160105,PDCO,43.403,44.139,43.403,43.960,568907.999
20160105,PEG,38.374,38.642,37.690,38.562,2066973.641
20160105,PEP,98.109,99.142,98.000,98.745,4324834.900
20160105,PFE,31.860,31.929,31.612,31.860,25234569.160
20160105,PFG,43.368,43.873,43.170,43.735,1381252.409
20160105,PG,77.822,78.278,77.514,77.970,6314927.370
20160105,PGR,30.234,30.681,30.117,30.540,5736542.113
20160105,PH,96.666,96.756,94.062,94.460,1186903.665
20160105,PHM,17.114,17.392,17.014,17.233,9442249.527
20160105,PKI,52.644,53.183,52.414,52.949,671750.708
20160105,PLD,41.574,42.509,41.524,42.376,3039953.781
20160105,PM,85.221,86.406,85.045,86.083,3108140.030
20160105,PMCS,11.560,11.620,11.525,11.580,5658420.000
20160105,PNC,92.928,93.177,91.725,92.739,1642224.885
20160105,PNR,48.822,49.199,47.879,48.504,725702.344
20160105,PNW,63.336,63.930,62.326,63.752,647431.722
20160105,POM,25.980,26.110,25.860,25.960,957163.000
20160105,PPG,98.251,98.958,97.075,97.922,1319932.928
20160105,PPL,33.335,33.741,32.880,33.671,4287825.233
20160105,PRGO,142.954,145.431,141.076,142.504,1108388.403
20160105,PRU,79.005,79.490,77.996,78.738,1978111.261
20160105,PSA,243.179,250.600,242.742,249.616,724665.723
20160105,PSX,79.187,80.586,79.187,80.398,2645493.514
20160105,PTC,33.740,33.990,33.550,33.660,371381.000
20160105,PVH,73.914,74.793,73.064,74.463,1286664.596
20160105,PWR,20.250,20.530,19.430,19.470,4437171.000
20160105,PX,101.772,101.791,99.240,100.590,1510699.786
20160105,PXD,124.350,126.090,122.840,125.130,1301500.000
20160105,PYPL,34.980,34.980,33.860,34.305,10393678.000
20160105,QCOM,50.011,50.140,48.614,48.673,12606919.800
20160105,QEP,13.770,13.890,13.200,13.760,3394243.000
20160105,QLGC,11.800,11.930,11.700,11.790,521293.000
20160105,QRVO,50.760,50.970,47.360,47.530,1548499.000
20160105,R,56.638,56.979,55.486,56.211,598992.888
20160105,RAD,7.890,7.950,7.880,7.900,12226097.000
20160105,RAI,44.764,46.202,44.764,46.202,4462251.789
20160105,RCL,95.897,97.190,95.807,96.051,2029253.904
20160105,RDC,16.890,16.900,15.850,16.210,2992313.000
20160105,REGN,518.000,521.780,504.060,508.690,786274.000
20160105,RF,9.380,9.439,9.261,9.340,15468936.155
20160105,RHI,45.881,46.139,45.667,46.030,865053.188
20160105,RHT,81.620,82.530,81.430,81.930,1200761.000
20160105,RIG,12.320,12.360,11.770,12.160,9923008.000
