Date,CompanyName,Open,High,Low,Close,Volume
20160224,CLX,127.730,130.350,127.600,130.230,936589.000
20160224,CMA,33.009,33.754,32.551,33.695,3582415.127
20160224,CMCSA,57.060,58.630,56.600,58.400,8566101.000
20160224,CME,90.893,91.996,89.790,91.728,871869.367
20160224,CMG,520.000,523.000,512.590,515.150,976481.000
20160224,CMI,96.480,96.480,93.270,96.146,2201619.000
20160224,CMS,39.940,40.280,39.750,40.210,2812195.000
20160224,CNC,56.400,57.320,55.770,57.250,1141437.000
20160224,CNP,18.410,18.890,18.355,18.860,3704543.000
20160224,CNX,7.660,8.070,7.260,7.910,7378583.000
20160224,COF,64.770,65.650,63.450,65.390,2723690.000
20160224,COG,18.920,19.970,18.810,19.710,14201954.000
20160224,COH,36.435,37.684,36.425,37.585,6301792.806
20160224,COL,88.490,88.560,87.690,88.300,1005394.000
20160224,COP,32.170,33.040,31.820,32.960,10153404.000
20160224,COST,150.030,154.410,149.659,153.870,2322853.000
20160224,CPB,60.130,60.740,59.920,60.530,1857733.000
20160224,CPGX,16.640,17.340,16.570,17.250,1119887.000
20160224,CR,47.393,47.989,46.847,47.820,383840.613
20160224,CRM,62.000,62.980,60.330,62.510,9100951.000
20160224,CSC,27.100,27.890,27.100,27.780,1965080.000
20160224,CSCO,25.890,26.330,25.650,26.310,19837349.000
20160224,CSRA,26.530,26.660,24.890,25.760,1527378.000
20160224,CSX,23.834,24.509,23.407,24.315,8071013.675
20160224,CTAS,83.330,84.330,82.805,84.210,376917.000
20160224,CTB,38.746,39.205,38.347,39.155,693331.303
20160224,CTL,28.576,29.607,28.350,29.489,6524072.461
20160224,CTSH,55.180,56.330,54.530,56.190,2818192.000
20160224,CTXS,67.780,69.840,67.110,69.580,1085249.000
20160224,CVC,32.340,32.500,32.090,32.390,1552464.000
20160224,CVG,24.457,26.401,24.058,25.973,1901690.428
20160224,CVS,96.290,97.100,94.930,96.840,5779094.000
20160224,CVX,83.240,85.490,82.900,85.280,9013058.000
20160224,CXO,90.250,92.000,88.050,91.530,3111540.000
20160224,D,70.210,70.586,69.626,70.497,3287494.981
20160224,DAL,48.450,49.050,47.790,48.920,8661300.000
20160224,DD,58.230,59.100,57.760,59.020,3804102.000
20160224,DDR,16.161,16.320,16.092,16.250,1029504.797
20160224,DDS,77.810,80.429,77.620,80.300,1218103.000
20160224,DE,76.690,79.300,75.730,79.010,2686852.000
20160224,DF,19.072,19.171,18.654,19.002,4562884.770
20160224,DFS,46.090,46.815,45.260,46.690,2427171.000
20160224,DG,73.661,74.938,73.143,74.858,2336742.915
20160224,DGX,65.600,66.240,65.060,66.060,742361.000
20160224,DHI,25.990,26.500,25.700,26.470,4718450.000
20160224,DHR,86.694,87.367,86.174,87.033,2550938.018
20160224,DIS,94.650,95.760,93.230,95.430,6527234.000
20160224,DISCA,24.920,25.350,24.430,25.210,3911947.000
20160224,DLPH,63.480,64.040,62.120,63.650,3330741.000
20160224,DLTR,81.440,81.830,79.850,81.650,3509000.000
20160224,DLX,54.650,56.710,54.260,56.600,331224.000
20160224,DNB,92.550,94.110,91.235,93.720,150261.000
20160224,DNR,0.930,1.010,0.900,0.966,8804325.000
20160224,DO,19.110,19.550,18.670,19.380,1743209.000
20160224,DOV,58.923,59.638,57.742,59.370,1684944.120
20160224,DOW,46.400,47.230,46.180,47.170,4326378.000
20160224,DPS,91.282,92.276,90.904,92.137,1132531.322
20160224,DRI,62.420,63.470,61.450,63.330,1958423.000
20160224,DTE,84.991,85.685,84.485,85.348,638714.595
20160224,DUK,74.990,75.440,74.340,74.940,3637867.000
20160224,DV,17.630,18.190,17.380,18.110,583526.000
20160224,DVA,63.700,64.190,62.950,64.130,781412.000
20160224,DVN,18.263,19.292,18.026,19.203,17145306.240
20160224,DYN,7.660,8.440,7.410,8.320,6398096.000
20160224,EA,60.870,63.480,60.720,63.200,4151425.000
20160224,EBAY,23.430,24.020,23.280,23.960,7991924.000
20160224,ECL,99.079,101.980,98.292,101.820,2824178.726
20160224,ED,71.770,72.400,71.190,71.580,1567692.000
20160224,EFX,102.128,104.221,100.901,104.111,721447.419
20160224,EIX,66.750,68.370,66.544,67.855,5680763.000
20160224,EL,90.265,91.909,89.951,91.730,841336.530
20160224,EMC,25.170,25.480,25.075,25.420,11655017.000
20160224,EMN,61.698,63.516,61.122,63.437,810168.642
20160224,EMR,48.000,48.420,47.180,48.340,2679170.000
20160224,ENDP,49.530,51.190,48.540,51.030,1611913.000
20160224,EOG,66.520,69.960,66.520,69.510,3945159.000
20160224,EQIX,288.988,294.974,286.532,293.343,928885.109
20160224,EQR,65.153,65.649,63.965,64.896,1936549.372
20160224,EQT,54.710,57.350,54.220,57.140,2176917.000
20160224,ES,55.089,56.031,55.084,55.763,1648246.777
20160224,ESRX,68.170,69.260,67.490,69.200,2786175.000
20160224,ESS,208.040,211.240,205.440,207.360,241311.000
20160224,ESV,8.092,8.311,7.512,8.271,11911448.101
20160224,ETFC,22.140,22.660,21.725,22.570,4431221.000
20160224,ETN,55.261,56.360,54.370,56.251,2063921.104
20160224,ETR,73.420,74.030,72.770,73.450,889964.000
20160224,EW,86.340,88.119,85.400,87.790,1398842.000
20160224,EXC,31.200,31.850,31.080,31.750,7288253.000
20160224,EXPD,44.700,45.740,44.600,45.470,1892001.000
20160224,EXPE,102.925,105.120,100.241,104.192,2766081.054
20160224,EXR,85.007,86.249,80.717,81.601,1541597.647
20160224,F,12.110,12.110,11.600,12.070,54077713.000
20160224,FAST,44.160,44.740,43.430,44.500,2180657.000
20160224,FB,104.210,106.950,102.740,106.880,32796291.000
20160224,FCX,6.740,7.260,6.550,7.190,54626112.000
20160224,FDX,132.287,133.794,131.139,133.205,1233352.059
20160224,FE,33.000,33.170,32.400,32.700,4561044.000
20160224,FFIV,92.830,94.420,91.350,94.310,786766.000
20160224,FHN,11.905,11.934,11.596,11.880,3615977.439
20160224,FII,25.020,25.570,24.510,25.480,826240.000
20160224,FIS,58.268,58.985,57.561,58.925,1452977.772
20160224,FISV,96.710,98.460,95.820,98.300,895518.000
20160224,FITB,14.850,15.100,14.560,15.045,7705792.000
20160224,FL,66.230,67.070,64.510,66.760,3600507.000
20160224,FLIR,30.970,31.290,30.700,31.250,609901.000
20160224,FLR,44.918,45.963,44.619,45.913,1129759.346
20160224,FLS,41.333,41.811,40.477,41.731,1158966.249
20160224,FMC,36.040,37.140,35.650,36.970,546405.000
20160224,FOSL,45.440,46.330,44.960,45.940,1028768.000
20160224,FOX,26.428,27.233,26.348,27.178,1894581.857
20160224,FOXA,26.566,27.232,26.307,27.173,8282124.615
20160224,FRT,144.990,147.136,144.990,145.775,373280.541
20160224,FSLR,63.960,70.570,63.950,69.470,7692368.000
20160224,FTI,23.790,24.510,23.520,24.470,3271737.000
20160224,FTR,4.878,5.295,4.878,5.211,61920972.450
20160224,GAS,64.400,64.920,64.400,64.880,634160.000
20160224,GD,135.000,135.630,132.840,135.120,1218817.000
20160224,GE,28.670,28.819,28.174,28.720,41382117.210
20160224,GGP,26.400,26.840,26.400,26.760,2536241.000
20160224,GHC,498.730,501.990,480.770,497.890,25905.000
20160224,GILD,86.991,89.110,86.344,88.921,7921405.070
20160224,GIS,58.530,59.000,58.190,58.960,2259138.000
20160224,GLW,18.120,18.170,17.690,17.990,10867111.000
20160224,GM,28.364,28.542,27.465,28.463,19743827.030
20160224,GME,29.087,29.562,27.940,29.552,1528387.933
20160224,GNW,1.950,1.960,1.830,1.940,5293835.000
20160224,GOOG,689.490,700.000,680.780,699.570,1890859.000
20160224,GOOGL,710.610,721.220,702.000,720.890,1764078.000
20160224,GPC,89.870,90.446,89.424,90.387,734029.696
20160224,GPS,26.900,27.510,26.330,27.270,9379825.000
20160224,GRA,67.570,68.940,67.240,68.770,1227295.000
20160224,GRMN,39.351,39.692,38.401,39.566,1251291.793
20160224,GS,142.460,145.019,139.652,144.920,5205073.836
20160224,GT,29.270,29.520,28.540,29.420,3105511.000
20160224,GWW,214.500,216.830,212.400,215.970,755644.000
20160224,HAL,31.178,32.302,31.178,32.292,10262114.100
20160224,HAR,73.310,74.329,71.460,74.000,539760.000
20160224,HAS,73.800,75.820,73.500,75.760,953222.000
20160224,HBAN,8.389,8.548,8.309,8.478,20319056.459
20160224,HBI,26.420,27.720,25.870,27.610,4709175.000
20160224,HCA,69.350,70.400,68.670,70.140,2187829.000
20160224,HCN,60.380,61.650,60.110,61.520,2384160.000
20160224,HCP,28.480,29.070,28.050,28.880,3720466.000
20160224,HD,123.371,125.092,122.248,124.893,7586110.970
20160224,HES,40.448,41.831,39.780,41.473,4741743.920
20160224,HIG,41.032,41.848,40.783,41.708,1532935.094
20160224,HLS,33.770,35.580,32.750,35.430,1809704.000
20160224,HLT,19.635,19.874,19.166,19.824,6878352.629
20160224,HOG,41.780,42.250,40.910,42.140,1603393.000
20160224,HON,102.330,103.750,101.250,103.220,6138127.000
20160224,HOT,65.994,67.377,65.328,67.158,1264295.835
20160224,HP,49.940,51.500,49.020,51.320,1482550.000
20160224,HPE,12.954,13.522,12.774,13.442,11163761.048
20160224,HPQ,10.166,10.739,9.988,10.680,20417872.470
20160224,HRB,33.152,33.321,32.487,33.241,1712746.814
20160224,HRL,43.500,43.860,43.110,43.720,2215801.000
20160224,HRS,74.468,75.193,74.011,74.965,727105.279
20160224,HSBC,29.343,29.856,29.149,29.845,4481528.586
20160224,HSIC,165.370,168.110,164.230,167.700,630571.000
20160224,HST,14.860,15.120,14.635,15.050,7269786.000
20160224,HSY,89.640,90.930,89.360,90.660,1051292.000
20160224,HUM,173.100,173.710,169.870,172.230,426528.000
20160224,IAC,43.670,44.840,43.100,44.640,516007.000
20160224,IBM,131.550,133.500,129.680,132.800,3732749.000
20160224,ICE,239.136,244.048,237.262,243.330,594563.456
20160224,IFF,102.140,106.299,101.811,105.692,912984.932
20160224,IGT,14.120,14.540,13.860,14.300,456975.000
20160224,ILMN,148.390,149.870,143.010,149.370,1279051.000
20160224,INTC,28.520,29.300,28.370,29.190,19828380.000
20160224,INTU,96.350,98.980,95.680,98.840,2103233.000
20160224,IP,33.990,34.860,33.800,34.710,3367021.000
20160224,IPG,20.983,21.256,20.785,21.212,2744910.875
20160224,IR,52.415,55.319,52.037,55.120,4305975.255
20160224,IRM,28.639,28.695,28.324,28.654,1098938.272
20160224,ISRG,544.010,554.985,544.010,553.780,296630.000
20160224,ITT,32.557,34.192,32.288,34.122,912465.602
20160224,ITW,94.040,94.570,92.990,94.210,2436938.000
20160224,IVZ,25.950,26.220,25.310,26.160,2925154.000
20160224,JBHT,75.710,76.090,74.460,75.810,728066.000
20160224,JBL,20.460,20.990,20.270,20.980,1306184.000
20160224,JCI,34.754,35.557,34.357,35.468,2084109.040
20160224,JCP,7.500,7.725,7.350,7.695,10032766.000
20160224,JEC,37.680,38.545,37.270,38.500,543587.000
20160224,JNJ,103.340,105.080,102.970,104.940,8221585.000
20160224,JNPR,24.073,24.770,23.983,24.750,4525057.538
20160224,JNS,12.270,12.700,12.030,12.620,1474166.000
20160224,JOY,11.443,12.142,11.143,12.012,2887024.178
20160224,JPM,55.200,56.210,54.325,56.120,23960104.000
20160224,JWN,50.166,51.635,49.133,51.556,3119920.200
20160224,K,73.427,73.754,73.039,73.417,2096289.932
20160224,KATE,18.000,19.150,17.830,18.990,3138340.000
20160224,KBH,11.050,11.640,10.880,11.640,3121747.000
20160224,KEY,10.416,10.496,10.158,10.466,11141774.046
20160224,KIM,26.780,26.860,26.350,26.560,2318320.000
20160224,KLAC,65.120,66.370,65.070,66.330,869831.000
20160224,KMB,129.617,131.673,128.763,131.425,1217479.791
20160224,KMI,16.960,17.770,16.720,17.710,19718597.000
20160224,KMX,44.710,45.280,43.470,45.190,2296898.000
20160224,KO,43.227,43.600,43.035,43.550,10066922.580
20160224,KORS,54.200,55.830,54.120,55.450,3320581.000
20160224,KR,38.440,38.770,38.100,38.710,6524860.000
20160224,KSS,44.318,45.169,43.477,44.971,3354531.266
20160224,KSU,80.012,81.088,78.757,80.849,1594032.483
20160224,L,35.978,36.168,35.729,36.118,1203016.650
20160224,LB,83.700,83.850,81.866,83.140,2675191.000
20160224,LDOS,41.860,42.287,41.254,42.247,436581.095
20160224,LEG,43.516,44.569,43.417,44.449,632719.038
20160224,LEN,40.680,41.110,39.880,41.080,1896260.000
20160224,LH,108.300,110.280,107.590,110.150,737705.000
20160224,LLL,116.502,117.546,115.696,117.207,278561.106
20160224,LLTC,42.160,43.430,42.160,43.345,1536104.000
20160224,LLY,73.330,74.280,72.640,74.110,3218257.000
20160224,LM,27.075,27.910,26.836,27.741,1854205.672
20160224,LMT,211.978,215.363,211.899,214.926,1190378.401
20160224,LNC,35.020,35.640,34.160,35.500,2378673.000
20160224,LOW,65.980,69.250,64.850,68.610,11667384.000
20160224,LPX,15.120,15.770,14.860,15.755,1877460.000
20160224,LRCX,68.483,70.245,67.915,70.195,1697614.894
20160224,LUK,14.520,14.600,14.261,14.570,2491470.356
20160224,LUV,40.487,41.326,39.908,41.276,6008064.663
20160224,LVLT,47.650,48.665,47.010,48.630,1953846.000
20160224,LXK,29.289,30.336,29.032,30.020,873529.126
20160224,LYB,75.243,77.629,74.292,77.480,2902353.056
20160224,M,41.093,42.699,40.547,42.471,6308409.413
20160224,MA,85.240,86.770,84.590,86.420,3166705.000
20160224,MAC,78.010,78.720,77.660,78.360,863713.000
20160224,MAR,65.640,67.260,65.015,67.030,3578452.000
20160224,MAS,28.070,28.770,27.810,28.670,5121038.000
20160224,MAT,31.700,32.380,31.460,32.315,2982444.000
20160224,MBI,6.310,6.570,6.280,6.560,1568722.000
20160224,MCD,115.446,116.448,114.930,116.180,4930538.810
20160224,MCHP,41.550,44.010,41.530,43.680,3716119.000
20160224,MCK,153.014,154.940,151.636,154.391,953127.379
20160224,MCO,85.900,87.096,83.710,86.610,1254504.000
20160224,MDLZ,39.960,41.000,39.630,40.770,8223985.000
20160224,MDP,43.260,43.369,41.965,42.835,420413.747
20160224,MDR,2.770,2.950,2.700,2.870,3595425.000
20160224,MDT,74.671,76.104,74.511,76.014,4283789.892
20160224,MET,37.750,38.670,37.280,38.550,6099162.000
20160224,MHFI,86.120,88.640,85.360,88.410,1440066.000
20160224,MHK,164.300,171.240,163.250,170.670,953148.000
20160224,MJN,71.743,72.628,70.331,72.290,1629948.238
20160224,MKC,92.470,93.010,91.260,92.890,722271.000
20160224,MLM,136.229,142.811,135.553,142.342,737990.012
20160224,MMC,56.700,57.650,56.500,57.460,1988554.000
20160224,MMM,154.590,157.615,153.640,157.190,1701897.000
20160224,MNK,64.320,66.400,63.120,66.220,1444691.000
20160224,MNST,128.050,133.160,126.140,132.460,1740556.000
20160224,MO,60.651,60.869,60.083,60.805,3702921.627
20160224,MON,87.180,88.780,86.530,88.570,1547699.000
20160224,MOS,23.831,24.816,22.869,24.702,6388309.725
20160224,MPC,31.150,34.090,30.950,33.950,8632779.000
20160224,MRK,49.715,50.181,49.200,50.117,6509710.650
20160224,MRO,6.750,7.260,6.660,7.220,17745150.000
20160224,MS,23.160,23.710,22.680,23.700,19467644.000
20160224,MSFT,50.700,51.500,50.200,51.355,29920499.000
20160224,MSI,70.223,72.580,70.223,72.421,3501783.464
20160224,MTB,103.984,104.461,101.272,104.133,983337.656
20160224,MTG,6.590,6.690,6.460,6.635,2679732.000
20160224,MTW,3.223,3.318,3.096,3.293,15144951.642
20160224,MU,10.250,10.670,10.060,10.640,17517616.000
20160224,MUR,15.660,17.020,15.470,16.810,6421574.000
20160224,MWW,2.630,2.880,2.510,2.860,6360532.000
20160224,MXIM,32.510,33.505,32.120,33.490,2647988.000
20160224,MYL,45.840,46.780,44.860,46.590,3354174.000
20160224,NAV,7.780,7.830,7.070,7.810,2232846.000
20160224,NAVI,9.864,10.207,9.529,10.144,2627273.406
20160224,NBL,29.040,30.050,28.750,29.840,3738909.000
20160224,NBR,6.554,6.907,6.395,6.882,5348132.046
20160224,NC,48.560,50.619,48.430,50.171,13228.856
20160224,NCR,22.680,23.505,22.390,23.380,1438579.000
20160224,NDAQ,62.012,63.576,61.823,63.397,937156.072
20160224,NE,7.370,7.660,7.300,7.620,5218123.000
20160224,NEE,114.660,116.110,114.450,115.980,2913469.000
20160224,NEM,25.906,26.375,25.266,25.571,11765685.600
20160224,NFLX,88.510,91.760,86.700,91.602,15756882.000
20160224,NFX,22.660,23.500,22.330,23.410,3958991.000
20160224,NI,21.700,21.910,21.620,21.770,2202577.000
20160224,NKE,59.397,60.544,59.048,60.245,9557054.300
20160224,NLSN,48.111,49.185,47.534,49.155,2572521.067
20160224,NOC,189.957,190.151,187.238,189.170,962442.225
20160224,NOV,27.532,27.887,26.872,27.828,4468276.758
20160224,NRG,10.180,10.950,9.970,10.840,4950005.000
20160224,NSC,72.730,74.250,72.000,73.960,695826.000
20160224,NTAP,24.140,25.045,23.880,24.990,4276633.000
20160224,NTRS,58.252,58.511,56.433,58.382,1672017.391
20160224,NUE,38.110,39.060,37.770,39.020,2569013.000
20160224,NVDA,31.356,31.754,30.489,31.700,8010503.374
20160224,NWL,37.311,37.669,36.883,37.540,2680409.773
20160224,NWS,11.342,11.471,11.283,11.447,678981.523
20160224,NWSA,10.395,10.756,10.395,10.712,4706502.076
20160224,NYT,12.480,12.600,12.000,12.460,794672.000
20160224,O,59.334,60.061,59.074,59.334,1464788.278
20160224,ODP,5.050,5.110,5.010,5.040,5053125.000
20160224,OI,14.410,15.370,14.152,15.340,2605791.000
20160224,OKE,20.750,21.710,19.940,21.540,4829415.000
20160224,OMC,75.438,76.531,74.921,76.402,1840338.518
20160224,ORCL,36.090,36.730,35.770,36.630,9582429.000
20160224,ORLY,256.330,264.100,255.300,263.770,769773.000
20160224,OXY,66.959,68.858,66.653,68.670,3184099.659
20160224,PAYX,51.140,51.670,50.661,51.630,1479546.000
20160224,PBCT,14.460,14.580,14.230,14.560,4340794.000
20160224,PBI,17.530,17.730,17.220,17.710,1554644.000
20160224,PCAR,50.870,51.310,49.400,51.180,1986411.000
20160224,PCG,57.010,57.560,56.485,57.460,2684112.000
20160224,PCH,25.506,26.167,24.895,25.773,667505.510
20160224,PCLN,1248.100,1264.850,1222.530,1264.210,745272.000
20160224,PDCO,44.480,45.010,44.060,44.930,922777.000
20160224,PEG,43.100,43.635,42.555,43.001,3152289.032
20160224,PEP,98.298,99.043,97.692,98.953,5376074.768
20160224,PFE,29.810,30.080,29.520,30.010,29449357.000
20160224,PFG,36.188,36.901,35.386,36.753,1485491.379
20160224,PG,81.260,81.640,80.660,81.550,5905234.000
20160224,PGR,31.680,31.900,31.450,31.840,3102363.000
20160224,PH,99.350,101.310,98.470,101.130,866543.000
20160224,PHM,16.855,17.099,16.686,17.014,5770563.460
20160224,PKI,46.750,47.670,46.590,47.350,863241.000
20160224,PLD,37.306,37.900,37.118,37.782,2402156.161
20160224,PM,89.941,90.010,88.815,89.559,3995307.810
20160224,PNC,81.550,82.410,80.570,82.270,1870140.000
20160224,PNR,47.230,47.960,46.490,47.880,1235146.000
20160224,PNW,69.900,70.540,69.290,70.140,841169.000
20160224,POM,26.430,26.860,26.320,26.520,3359791.000
20160224,PPG,93.610,95.810,92.950,95.670,749208.000
20160224,PPL,35.621,35.789,35.047,35.551,6372270.310
20160224,PRGO,123.780,127.310,123.590,126.320,1412380.000
20160224,PRU,63.630,64.850,62.620,64.700,3352885.000
20160224,PSA,250.788,252.755,246.189,248.265,542270.785
20160224,PSX,77.520,79.170,77.350,79.080,3422119.000
20160224,PTC,29.720,30.510,29.510,30.450,678094.000
20160224,PVH,76.870,77.250,75.393,76.820,1244405.000
20160224,PWR,18.500,18.840,17.830,18.530,5699267.000
20160224,PX,100.193,101.404,99.925,101.166,1392237.474
20160224,PXD,117.670,120.710,116.540,119.290,2276349.000
20160224,PYPL,35.220,36.750,34.860,36.480,7736100.000
20160224,QCOM,49.535,51.180,49.268,51.051,10308198.930
20160224,QEP,9.670,10.360,9.610,10.350,4150151.000
20160224,QLGC,12.350,12.618,12.320,12.610,648369.000
20160224,QRVO,40.980,42.480,40.540,42.150,1455546.000
20160224,R,55.600,56.530,54.210,56.390,694547.000
20160224,RAD,7.910,7.970,7.910,7.960,7500985.000
20160224,RAI,49.822,50.675,49.594,50.526,3808501.566
20160224,RCL,73.030,73.060,69.970,72.780,3584482.000
20160224,RDC,11.550,11.780,11.205,11.750,3357621.000
20160224,REGN,383.690,394.750,376.880,393.645,679030.000
20160224,RF,7.345,7.394,7.146,7.355,21458104.340
20160224,RHI,38.620,39.300,38.350,39.260,1875803.000
20160224,RHT,64.780,65.540,63.655,65.360,1434617.000
20160224,RIG,7.880,8.305,7.665,8.200,21097627.000
20160224,RL,88.610,90.340,88.130,89.950,1007890.000
20160224,RLGY,31.250,31.990,29.210,30.090,4217225.000
20160224,ROK,101.390,102.570,99.940,102.400,883771.000
20160224,ROP,170.010,170.870,168.590,170.220,372091.000
20160224,ROST,55.078,56.245,54.709,56.126,3663412.737
20160224,RRC,22.075,23.424,21.915,23.344,4431928.790
