Date,CompanyName,Open,High,Low,Close,Volume
20160112,CBS,46.902,47.421,46.284,46.862,3258410.417
20160112,CCE,46.315,46.764,46.046,46.603,1166717.207
20160112,CCI,83.336,83.732,82.683,83.218,1703433.976
20160112,CCK,47.080,47.120,46.140,46.770,461582.000
20160112,CCL,54.038,54.534,53.590,54.336,5337308.080
20160112,CELG,104.220,107.920,102.850,106.890,7738523.000
20160112,CERN,57.370,59.170,57.201,59.150,1871796.000
20160112,CF,32.781,33.028,31.346,32.207,4183363.831
20160112,CFG,23.984,24.034,23.477,23.795,6899387.363
20160112,CHD,82.876,83.483,82.438,83.364,1308379.622
20160112,CHK,4.270,4.280,3.750,4.060,28380283.000
20160112,CHRW,61.504,62.816,61.404,62.597,1246107.593
20160112,CI,135.371,139.430,134.971,139.040,1710615.313
20160112,CIEN,18.730,19.390,18.135,18.560,3472847.000
20160112,CINF,54.370,55.929,54.370,55.869,441925.269
20160112,CL,62.885,63.114,62.289,63.024,2601435.001
20160112,CLF,1.460,1.460,1.200,1.260,3298099.000
20160112,CLX,127.794,127.923,126.611,127.645,977107.137
20160112,CMA,38.069,38.686,37.483,38.298,2906779.500
20160112,CMCSA,54.580,55.430,54.370,54.870,9194607.000
20160112,CME,87.128,87.267,85.866,86.691,1414390.602
20160112,CMG,415.500,420.799,399.030,405.060,1593630.000
20160112,CMI,85.372,85.996,84.382,85.778,2258494.801
20160112,CMS,35.777,35.985,35.221,35.638,2598500.157
20160112,CNC,61.360,63.120,61.340,63.090,1764827.000
20160112,CNP,17.316,17.444,16.892,17.059,5204519.020
20160112,CNX,7.100,7.110,6.301,6.686,10292291.843
20160112,COF,65.228,65.546,64.264,65.387,3338540.525
20160112,COG,16.303,16.313,14.855,15.474,10387423.040
20160112,COH,32.925,33.183,31.567,32.310,3248808.388
20160112,COL,87.934,88.602,86.968,88.462,603334.168
20160112,COP,41.546,41.715,38.828,39.959,16136298.130
20160112,COST,155.159,156.007,154.521,155.633,1998632.643
20160112,CPB,50.680,53.540,50.310,53.500,3329103.000
20160112,CPGX,18.102,18.261,17.229,17.318,3817115.620
20160112,CR,46.320,46.737,45.178,46.002,346772.680
20160112,CRM,73.970,75.280,73.050,74.460,3789192.000
20160112,CSC,29.800,30.010,29.340,29.820,1570297.000
20160112,CSCO,25.480,25.570,25.030,25.350,28174268.000
20160112,CSRA,28.090,29.110,27.810,29.040,1580219.000
20160112,CSX,23.387,23.963,23.039,23.526,11283726.330
20160112,CTAS,85.250,87.120,85.020,86.850,633922.000
20160112,CTB,35.605,35.874,34.897,35.515,727938.863
20160112,CTL,23.928,23.947,22.896,22.994,5722267.862
20160112,CTSH,57.500,59.920,57.450,59.650,8066837.000
20160112,CTXS,69.510,70.980,69.380,70.790,1571517.000
20160112,CVC,30.900,31.470,30.850,31.440,2475312.000
20160112,CVG,23.640,23.769,23.121,23.530,418127.510
20160112,CVS,95.212,95.760,94.267,95.272,4749604.120
20160112,CVX,81.170,81.378,78.692,81.150,11948529.700
20160112,CXO,83.610,84.890,77.410,80.530,4092868.000
20160112,D,68.943,69.181,67.824,68.210,4038938.857
20160112,DAL,46.921,47.325,45.675,46.801,11551475.580
20160112,DD,59.197,59.485,57.478,58.243,4275091.360
20160112,DDR,15.983,16.161,15.627,16.102,5225143.879
20160112,DDS,63.390,64.330,61.310,62.030,396710.000
20160112,DE,75.000,75.080,73.100,74.540,2713789.000
20160112,DF,17.837,18.255,17.584,17.768,2944228.002
20160112,DFS,50.660,51.048,50.054,50.690,3127040.850
20160112,DG,69.793,70.690,69.534,70.511,2797026.765
20160112,DGX,68.670,69.450,67.220,68.240,720523.000
20160112,DHI,27.914,28.303,27.326,28.114,5512751.898
20160112,DHR,89.479,89.499,87.252,88.401,2739276.322
20160112,DIS,100.970,101.850,100.340,101.440,7593285.000
20160112,DISCA,25.950,26.640,25.890,26.330,2375184.000
20160112,DLPH,76.828,77.067,72.221,74.589,5828689.537
20160112,DLTR,77.510,78.790,77.145,78.700,1692295.000
20160112,DLX,53.154,53.622,51.822,52.816,371380.952
20160112,DNB,94.913,95.251,92.873,94.127,118102.231
20160112,DNR,1.540,1.590,1.310,1.400,10050608.000
20160112,DO,18.560,18.850,17.290,17.950,2405692.000
20160112,DOV,57.543,57.841,54.693,56.073,4059975.148
20160112,DOW,45.950,45.960,44.560,44.780,8891597.000
20160112,DPS,92.922,93.062,91.461,92.207,929212.020
20160112,DRI,61.720,62.600,61.390,62.520,1976106.000
20160112,DTE,79.119,79.119,77.820,78.941,1389622.311
20160112,DUK,71.386,71.505,69.862,70.515,2808813.657
20160112,DV,21.380,22.180,21.110,22.135,1228737.000
20160112,DVA,67.490,68.420,66.620,67.450,1076214.000
20160112,DVN,27.335,27.558,24.292,25.445,13459549.270
20160112,DYN,12.430,12.800,11.610,12.250,6158958.000
20160112,EA,64.660,66.090,64.475,65.620,3217868.000
20160112,EBAY,26.140,26.400,25.920,26.210,8526658.000
20160112,ECL,105.478,105.917,104.242,105.378,1261565.280
20160112,ED,65.734,66.061,64.505,64.882,3025677.951
20160112,EFX,102.147,102.825,100.642,102.168,1004854.797
20160112,EIX,59.280,59.570,58.340,59.410,2006464.000
20160112,EL,83.248,83.995,82.769,83.955,1325018.253
20160112,EMC,24.600,24.790,24.320,24.650,12694824.000
20160112,EMN,62.682,63.059,61.033,62.612,952717.783
20160112,EMR,43.832,44.307,43.188,43.772,3808646.590
20160112,ENDP,54.320,55.700,53.580,55.040,3408201.000
20160112,EOG,64.568,65.007,61.187,62.742,6510875.180
20160112,EQIX,312.982,314.215,308.079,313.141,806946.328
20160112,EQR,71.677,71.765,70.471,70.870,1957232.452
20160112,EQT,52.652,53.422,49.534,51.033,2735747.496
20160112,ES,50.655,51.022,49.990,50.705,1384886.144
20160112,ESRX,86.140,86.740,85.030,85.570,3708968.000
20160112,ESS,234.600,235.565,230.540,234.950,572992.000
20160112,ESV,11.967,12.087,10.709,11.318,9966100.470
20160112,ETFC,26.920,27.040,26.520,26.980,5800791.000
20160112,ETN,49.191,49.597,48.370,49.439,3116293.397
20160112,ETR,67.468,67.705,66.243,67.576,1788265.104
20160112,EW,76.490,77.870,76.200,77.730,1336081.000
20160112,EXC,27.907,27.926,27.302,27.669,6432484.020
20160112,EXPD,43.300,43.555,42.790,43.500,1432630.000
20160112,EXPE,111.795,112.862,109.899,111.645,1798647.252
20160112,EXR,90.817,91.164,89.536,89.774,980049.271
20160112,F,12.605,12.614,12.170,12.431,44502646.090
20160112,FAST,38.772,39.228,38.514,39.109,2843539.638
20160112,FB,99.050,99.960,97.550,99.360,27127139.000
20160112,FCX,4.470,4.580,3.650,4.110,138444013.000
20160112,FDX,133.704,135.022,132.297,134.493,1392801.605
20160112,FE,31.848,31.937,31.245,31.819,4889151.322
20160112,FFIV,93.190,93.760,91.440,92.610,1473561.000
20160112,FHN,13.247,13.297,13.018,13.287,3631952.732
20160112,FII,25.751,25.927,25.388,25.898,866991.288
20160112,FIS,59.682,59.951,58.696,59.772,2494565.679
20160112,FISV,88.070,89.480,87.680,89.280,985618.000
20160112,FITB,18.390,18.410,17.940,18.270,7848165.000
20160112,FL,63.110,63.519,61.875,63.150,1592525.646
20160112,FLIR,31.166,31.355,30.688,30.987,1863429.399
20160112,FLR,42.240,42.479,41.483,42.200,2078481.920
20160112,FLS,38.116,38.285,37.080,37.867,1208665.161
20160112,FMC,35.690,35.840,34.670,35.540,1161396.000
20160112,FOSL,31.530,31.960,30.380,30.610,1705439.000
20160112,FOX,25.950,26.378,25.791,26.318,3518780.430
20160112,FOXA,25.890,26.412,25.730,26.277,10448329.350
20160112,FRT,146.480,146.480,144.373,145.586,339662.368
20160112,FSLR,65.980,66.540,63.070,65.220,2003785.000
20160112,FTI,26.200,26.200,24.720,25.240,4027928.000
20160112,FTR,4.456,4.485,4.289,4.289,15525666.056
20160112,GAS,63.218,63.376,62.851,63.084,696171.274
20160112,GD,131.203,132.198,130.348,131.800,1379206.918
20160112,GE,28.532,28.646,28.115,28.402,43667019.000
20160112,GGP,26.150,26.160,25.420,25.770,3647883.000
20160112,GHC,453.827,455.831,439.639,443.863,33340.203
20160112,GILD,96.564,98.027,94.753,96.614,9061355.320
20160112,GIS,56.210,56.450,55.811,56.360,2881657.000
20160112,GLW,17.364,17.483,16.986,17.225,10338099.792
20160112,GM,30.250,30.364,29.431,29.944,12515269.790
20160112,GME,28.375,28.890,26.008,27.565,7643609.995
20160112,GNW,2.810,2.850,2.330,2.520,22811945.000
20160112,GOOG,723.730,728.750,717.300,726.070,1883661.000
20160112,GOOGL,739.500,748.450,736.430,745.380,2200559.000
20160112,GPC,78.988,79.494,78.094,79.087,788487.874
20160112,GPS,22.850,23.215,22.370,22.850,5882062.000
20160112,GRA,92.380,93.680,91.390,92.165,513911.000
20160112,GRMN,32.793,32.880,31.881,32.305,1580000.241
20160112,GS,166.157,167.452,162.593,165.032,4121821.230
20160112,GT,29.088,29.517,28.081,29.059,5144514.556
20160112,GWW,188.408,190.764,183.925,186.480,1140378.671
20160112,HAL,31.785,31.929,30.442,31.297,10397467.880
20160112,HAR,86.671,87.944,84.342,85.865,670717.355
20160112,HAS,68.661,70.529,68.661,70.390,910657.085
20160112,HBAN,10.086,10.136,9.898,10.096,11566718.724
20160112,HBI,30.814,31.063,29.838,30.476,2600226.814
20160112,HCA,68.510,69.010,65.510,66.660,4658534.000
20160112,HCN,67.901,68.029,66.776,67.121,2002110.738
20160112,HCP,36.144,36.390,35.721,36.282,4032125.340
20160112,HD,126.086,128.095,125.142,126.802,5307288.210
20160112,HES,42.298,42.617,38.597,39.403,6046156.070
20160112,HIG,41.151,41.285,40.504,41.181,2570637.197
20160112,HLS,35.120,35.740,32.770,33.780,1048091.000
20160112,HLT,19.366,19.600,19.156,19.505,6856256.322
20160112,HOG,43.047,43.285,41.510,42.006,3666267.827
20160112,HON,98.659,99.057,97.247,98.589,2889915.626
20160112,HOT,64.214,64.950,63.776,64.502,3427486.984
20160112,HP,45.677,46.633,43.755,45.381,3693975.507
20160112,HPE,13.302,13.372,13.043,13.223,10991465.000
20160112,HPQ,10.611,10.766,10.453,10.710,16108854.165
20160112,HRB,32.368,32.397,31.673,32.080,1761325.208
20160112,HRL,39.234,39.728,39.050,39.613,2523489.420
20160112,HRS,86.770,88.618,85.903,88.340,1784567.564
20160112,HSBC,35.399,35.467,35.109,35.418,2476198.230
20160112,HSIC,147.500,148.900,145.450,146.430,717798.000
20160112,HST,14.920,15.000,14.225,14.340,12550515.000
20160112,HSY,84.442,84.650,83.468,84.442,792280.982
20160112,HUM,169.550,172.000,167.620,168.880,1289111.000
20160112,IAC,56.870,57.520,56.750,57.240,1612006.000
20160112,IBM,132.298,132.615,129.804,131.576,4617561.980
20160112,ICE,254.082,255.038,249.638,253.045,647458.865
20160112,IFF,118.092,118.997,116.778,117.783,597885.001
20160112,IGT,15.350,15.470,14.835,15.230,1278178.000
20160112,ILMN,167.160,169.960,162.889,168.610,1666446.000
20160112,INTC,32.474,32.603,31.988,32.395,26294913.390
20160112,INTU,94.690,95.160,93.940,94.840,1144275.000
20160112,IP,36.255,36.413,35.495,35.900,3820924.446
20160112,IPG,21.927,22.085,21.648,21.897,3812910.099
20160112,IR,51.749,52.316,51.122,52.037,1972718.645
20160112,IRM,25.648,25.717,24.763,24.970,930550.098
20160112,ISRG,544.660,547.130,534.610,541.830,290889.000
20160112,ITT,33.175,33.245,31.930,32.806,726518.588
20160112,ITW,84.090,84.580,82.570,83.770,1946583.000
20160112,IVZ,29.942,30.070,28.902,29.516,4110941.139
20160112,JBHT,68.888,69.635,67.153,67.502,1784694.141
20160112,JBL,20.027,20.037,19.271,19.729,2741657.079
20160112,JCI,35.527,35.954,34.892,35.597,5478712.810
20160112,JCP,7.350,7.420,7.090,7.300,14704314.000
20160112,JEC,38.900,39.170,38.280,39.070,1105593.000
20160112,JNJ,97.285,97.920,96.540,97.553,6031288.290
20160112,JNPR,26.185,26.230,25.587,26.155,4239033.853
20160112,JNS,12.839,12.869,12.541,12.859,4477801.804
20160112,JOY,9.214,9.424,8.814,9.079,4086554.101
20160112,JPM,59.460,59.560,58.100,58.980,19833607.000
20160112,JWN,47.038,47.216,45.995,46.770,2910434.241
20160112,K,71.480,71.659,70.208,70.983,1523298.504
20160112,KATE,16.490,16.910,16.400,16.730,2489303.000
20160112,KBH,10.495,10.545,9.977,10.475,6606473.456
20160112,KEY,12.015,12.035,11.658,11.975,13902334.415
20160112,KIM,25.890,25.890,25.233,25.510,3925165.000
20160112,KLAC,64.691,65.921,64.622,65.207,698547.140
20160112,KMB,125.437,125.933,124.354,125.278,1320228.182
20160112,KMI,14.068,14.363,12.711,13.380,45039285.400
20160112,KMX,48.060,48.210,46.860,47.660,3304505.000
20160112,KO,41.993,42.122,41.546,41.774,20359222.010
20160112,KORS,37.710,37.990,36.800,37.540,1779948.000
20160112,KR,41.411,41.571,40.554,41.112,6712353.410
20160112,KSS,49.305,51.086,48.919,49.691,4434565.889
20160112,KSU,70.022,71.147,69.245,70.978,1123002.385
20160112,L,36.078,36.198,35.439,35.838,1745159.744
20160112,LB,91.289,93.779,91.018,92.112,1901090.771
20160112,LDOS,53.033,55.049,52.923,55.019,636580.919
20160112,LEG,39.871,40.110,39.008,39.370,819296.455
20160112,LEN,42.738,43.317,41.734,43.028,3323153.729
20160112,LH,116.330,117.970,113.440,115.160,799721.000
20160112,LLL,116.015,116.691,114.175,116.253,427004.960
20160112,LLTC,39.161,39.300,38.735,39.201,1816712.323
20160112,LLY,80.053,80.440,78.970,79.834,4015850.271
20160112,LM,34.881,35.014,34.299,34.921,2210510.439
20160112,LMT,214.410,216.464,212.901,216.246,1236843.905
20160112,LNC,43.780,44.130,42.720,43.500,2444541.000
20160112,LOW,72.986,73.982,72.080,72.986,4351977.950
20160112,LPX,16.900,17.170,16.320,16.560,2113045.000
20160112,LRCX,72.227,72.656,70.036,71.152,2195208.615
20160112,LUK,15.934,15.954,15.446,15.616,2233940.948
20160112,LUV,42.434,42.693,41.256,42.604,5554099.580
20160112,LVLT,49.990,50.260,48.210,48.750,2664964.000
20160112,LXK,28.231,29.220,27.569,28.291,1173903.295
20160112,LYB,76.668,77.490,75.084,77.391,4384211.490
20160112,M,38.553,38.782,37.304,38.296,9364333.400
20160112,MA,91.610,91.870,90.120,91.490,3530693.000
20160112,MAC,79.042,79.240,77.466,78.120,944715.544
20160112,MAR,62.934,64.259,62.934,64.069,4801490.325
20160112,MAS,25.440,25.670,25.060,25.510,7711694.000
20160112,MAT,26.470,26.825,26.233,26.766,3635148.631
20160112,MBI,6.510,6.620,6.080,6.220,4205581.000
20160112,MCD,116.071,116.865,115.297,116.547,5348352.880
20160112,MCHP,41.627,41.845,40.972,41.498,1756182.838
20160112,MCK,164.483,166.340,162.816,163.714,3228014.054
20160112,MCO,91.404,91.449,89.662,90.747,1814382.361
20160112,MDLZ,42.020,42.290,41.510,42.100,6299447.000
20160112,MDP,39.444,39.504,38.070,39.059,185799.528
20160112,MDR,2.810,2.860,2.670,2.800,6755619.000
20160112,MDT,73.497,76.352,73.248,76.074,7094944.600
20160112,MET,42.028,42.226,40.987,41.622,7091938.440
20160112,MHFI,88.572,89.289,87.292,88.373,1156357.970
20160112,MHK,177.540,180.340,174.760,178.970,533254.000
20160112,MJN,70.490,71.495,69.705,70.291,2133130.143
20160112,MKC,84.910,85.700,84.390,85.530,582367.000
20160112,MLM,125.599,129.169,124.661,127.603,917972.674
20160112,MMC,52.224,52.423,51.548,52.343,2758052.367
20160112,MMM,140.346,141.150,138.112,139.840,2034223.370
20160112,MNK,65.670,69.050,63.400,65.970,2144562.000
20160112,MNST,146.790,149.350,146.220,147.300,1134948.000
20160112,MO,59.422,59.541,58.392,58.858,5058793.830
20160112,MON,92.850,93.330,91.820,92.500,3808124.000
20160112,MOS,23.920,24.509,23.406,24.306,7437208.900
20160112,MPC,45.730,46.591,44.651,45.928,4568435.850
20160112,MRK,51.083,51.619,50.538,51.321,10488315.640
20160112,MRO,9.631,9.691,8.648,9.145,24826032.290
20160112,MS,28.571,28.710,27.823,28.302,14095937.090
20160112,MSFT,52.394,52.721,51.689,52.394,32259517.300
20160112,MSI,64.556,64.675,63.482,64.536,1038379.568
20160112,MTB,109.646,110.004,108.266,109.785,1199010.321
20160112,MTG,7.870,7.930,7.520,7.680,7401522.000
20160112,MTW,2.946,2.974,2.811,2.908,13039493.363
20160112,MU,12.700,13.240,12.400,12.720,24289695.000
20160112,MUR,18.730,18.730,17.115,17.849,4861322.990
20160112,MWW,5.000,5.150,4.980,5.120,855892.000
20160112,MXIM,33.052,33.329,32.685,32.834,2700372.907
20160112,MYL,49.730,50.670,48.770,50.070,4064729.000
20160112,NAV,7.600,7.740,6.880,7.060,2033172.000
20160112,NAVI,9.982,10.130,9.666,9.864,4370904.621
20160112,NBL,29.441,29.551,27.322,28.601,6625642.980
20160112,NBR,7.080,7.199,6.335,6.753,9070545.299
20160112,NC,42.531,43.332,42.302,42.779,16882.608
20160112,NCR,20.900,20.950,20.120,20.570,1506790.000
20160112,NDAQ,57.669,57.748,57.053,57.360,1204247.720
20160112,NE,8.724,8.763,7.900,8.312,10435453.126
20160112,NEE,104.978,105.285,103.559,104.591,1960182.320
20160112,NEM,17.104,17.164,16.365,17.014,12740414.385
20160112,NFLX,116.060,117.780,115.080,116.540,14705873.000
20160112,NFX,29.670,29.900,28.330,29.310,3170107.000
20160112,NI,19.677,19.736,19.320,19.409,2043599.735
20160112,NKE,60.215,60.684,59.417,59.756,7814030.200
20160112,NLSN,45.018,45.366,44.491,45.028,1760779.857
20160112,NOC,188.264,188.792,186.730,188.139,952430.827
20160112,NOV,29.572,30.158,29.315,29.976,6959708.310
20160112,NRG,10.159,10.504,9.647,9.755,9267252.780
20160112,NSC,75.862,76.704,72.918,75.168,1683631.554
20160112,NTAP,23.200,23.300,22.295,22.610,3685704.000
20160112,NTRS,66.385,66.445,64.934,65.928,1189393.925
20160112,NUE,36.450,36.850,35.440,36.270,4140677.000
20160112,NVDA,30.050,30.509,29.861,30.070,10833197.870
20160112,NWL,39.609,39.848,38.674,39.769,3791562.937
20160112,NWS,12.681,12.790,12.532,12.716,734022.137
20160112,NWSA,12.238,12.367,12.099,12.317,3576809.928
20160112,NYT,12.740,12.840,12.480,12.650,477537.000
20160112,O,52.158,52.227,51.403,52.088,2517009.019
20160112,ODP,5.360,5.400,5.060,5.090,6934432.000
20160112,OI,14.770,14.890,13.860,14.100,3256668.000
20160112,OKE,23.303,23.303,20.091,21.250,4851426.108
20160112,OMC,69.844,70.659,69.625,70.390,1225550.652
20160112,ORCL,35.320,35.550,34.985,35.390,16172375.000
20160112,ORLY,237.940,243.870,236.530,243.010,747151.000
20160112,OXY,61.065,61.965,58.158,60.264,7265163.330
20160112,PAYX,47.194,47.244,46.362,47.026,4816672.480
20160112,PBCT,14.970,14.990,14.634,14.842,4412433.897
20160112,PBI,18.990,19.020,18.555,18.802,1614336.928
20160112,PBY,18.460,18.470,18.430,18.440,685358.000
20160112,PCAR,45.420,45.798,44.286,44.952,1502273.540
20160112,PCG,52.260,52.650,51.520,52.550,3179438.000
20160112,PCH,26.650,26.650,25.201,26.078,456191.413
20160112,PCL,44.340,44.456,42.610,43.130,2171490.000
20160112,PCLN,1142.210,1160.830,1132.320,1148.920,762335.000
20160112,PCP,232.200,232.520,232.110,232.300,908918.000
20160112,PDCO,41.740,41.930,41.410,41.720,850413.000
20160112,PEG,38.235,38.453,37.681,38.235,2684583.725
20160112,PEP,97.712,97.712,96.451,96.908,4780184.600
20160112,PFE,31.058,31.186,30.418,30.711,36973405.600
20160112,PFG,39.803,39.803,38.684,39.308,1186942.412
20160112,PG,76.186,76.354,75.095,75.849,8108073.130
20160112,PGR,29.971,30.039,29.282,29.864,2575672.456
20160112,PH,90.743,91.111,88.308,89.958,1165031.008
20160112,PHM,16.248,16.407,15.765,16.159,4462766.039
20160112,PKI,48.100,48.610,47.671,48.470,642885.136
20160112,PLD,41.049,41.049,39.930,40.296,3351011.214
20160112,PM,87.718,88.012,86.328,87.248,4305339.560
20160112,PMCS,11.610,11.665,11.540,11.625,1777252.000
20160112,PNC,88.634,88.872,87.143,88.504,2068498.250
20160112,PNR,45.804,45.923,44.742,45.913,1561369.539
20160112,PNW,61.266,63.940,61.266,63.098,1384193.851
20160112,POM,26.130,26.380,26.058,26.180,1570671.000
20160112,PPG,94.963,95.202,93.409,94.724,1238898.038
20160112,PPL,33.632,33.632,32.910,33.187,5102158.733
20160112,PRGO,144.782,147.189,143.773,146.390,1558760.970
20160112,PRU,73.158,73.385,71.189,72.356,2422064.344
20160112,PSA,248.464,249.606,246.358,248.643,710494.814
20160112,PSX,76.139,77.797,75.435,77.261,5068628.940
20160112,PTC,31.260,31.570,30.690,31.140,576947.000
20160112,PVH,70.945,72.384,69.146,70.026,918755.228
20160112,PWR,18.720,18.780,18.210,18.505,2786227.000
20160112,PX,98.783,99.290,97.582,99.190,1635425.417
20160112,PXD,115.960,116.670,108.460,113.240,3774516.000
20160112,PYPL,33.350,33.570,32.660,33.070,6951279.000
20160112,QCOM,45.959,46.246,45.196,46.088,8608299.190
20160112,QEP,11.860,12.100,10.980,11.380,4106515.000
20160112,QLGC,11.420,11.700,11.345,11.680,604667.000
20160112,QRVO,44.480,45.770,44.010,44.780,1245427.000
20160112,R,50.650,51.186,49.389,50.749,951345.695
20160112,RAD,7.770,7.780,7.720,7.750,15219626.000
20160112,RAI,48.186,48.592,47.432,47.858,4235650.540
20160112,RCL,94.016,95.161,92.494,93.549,1914266.476
20160112,RDC,13.940,14.100,13.010,13.490,3498368.000
20160112,REGN,486.000,486.990,452.580,474.980,1643058.000
20160112,RF,8.715,8.754,8.457,8.665,17188015.726
20160112,RHI,43.902,44.090,43.057,43.763,1001959.704
20160112,RHT,78.910,79.220,77.580,78.680,1331490.000
